Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01,242.0,248.8000030517578,233.60000610351562,235.6199951171875,231.59457397460938,24980985
2016-08-02,235.32000732421875,277.739990234375,234.44000244140625,275.0299987792969,270.3312683105469,23090080
2016-08-03,273.42999267578125,283.6600036621094,267.0,273.9599914550781,269.279541015625,7323380
2016-08-04,278.9800109863281,281.3999938964844,268.239990234375,273.2900085449219,268.6210021972656,3188740
2016-08-05,275.0,292.3999938964844,272.239990234375,284.7900085449219,279.9245300292969,7179600
2016-08-08,285.3999938964844,295.6000061035156,278.0,292.75,287.74853515625,3860385
2016-08-09,291.20001220703125,296.79998779296875,287.2300109863281,294.239990234375,289.2131042480469,2066600
2016-08-10,294.0,301.3399963378906,290.5,293.7699890136719,288.7510986328125,2102080
2016-08-11,289.79998779296875,290.3999938964844,275.3999938964844,280.1400146484375,275.35400390625,1736775
2016-08-12,281.79998779296875,288.0,276.3999938964844,278.9200134277344,274.1548156738281,987040
2016-08-16,278.0299987792969,281.9599914550781,266.239990234375,272.05999755859375,267.4119873046875,924960
2016-08-17,275.0,280.3800048828125,272.3999938964844,273.8299865722656,269.15179443359375,395625
2016-08-18,277.20001220703125,284.8999938964844,274.2099914550781,280.25,275.46209716796875,1047925
2016-08-19,280.20001220703125,282.79998779296875,276.4200134277344,278.1099853515625,273.358642578125,506050
2016-08-22,279.0,279.7099914550781,272.0,272.4700012207031,267.81500244140625,265325
2016-08-23,273.0,277.79998779296875,262.0199890136719,264.54998779296875,260.03033447265625,570535
2016-08-24,265.6000061035156,271.79998779296875,265.20001220703125,268.17999267578125,263.59832763671875,389270
2016-08-25,267.9700012207031,272.0,266.79998779296875,269.92999267578125,265.3183898925781,459105
2016-08-26,271.6000061035156,273.4800109863281,267.1600036621094,271.1000061035156,266.46844482421875,379825
2016-08-29,271.9800109863281,271.9800109863281,254.22000122070312,259.5,255.06655883789062,1314050
2016-08-30,261.760009765625,285.79998779296875,259.7200012207031,279.9800109863281,275.1967468261719,2623035
2016-08-31,281.6000061035156,284.9800109863281,272.0,273.29998779296875,268.6308288574219,927695
2016-09-01,275.3599853515625,277.7900085449219,270.30999755859375,274.989990234375,270.29193115234375,553130
2016-09-02,276.0,282.9599914550781,272.20001220703125,278.8999938964844,274.1351623535156,1512040
2016-09-06,281.6000061035156,285.3999938964844,279.4599914550781,283.3299865722656,278.4894714355469,835420
2016-09-07,285.1600036621094,292.0,278.45001220703125,290.6000061035156,285.6352844238281,991295
2016-09-08,291.5199890136719,292.79998779296875,288.0,289.9700012207031,285.01605224609375,475495
2016-09-09,289.20001220703125,291.6400146484375,276.6499938964844,284.0400085449219,279.1873779296875,528990
2016-09-12,278.0,291.20001220703125,275.0,287.1400146484375,282.2344055175781,734725
2016-09-14,288.45001220703125,291.5799865722656,286.6099853515625,290.1300048828125,285.1733093261719,496915
2016-09-15,290.3399963378906,319.0,288.4599914550781,308.70001220703125,303.426025390625,3561315
2016-09-16,311.760009765625,330.9599914550781,311.0,323.9200134277344,318.38604736328125,3731000
2016-09-19,327.3399963378906,332.30999755859375,326.07000732421875,327.1700134277344,321.58050537109375,1137135
2016-09-20,327.5199890136719,333.20001220703125,318.20001220703125,328.25,322.64202880859375,1180995
2016-09-21,329.8900146484375,336.57000732421875,329.67999267578125,334.7799987792969,329.06048583984375,1381555
2016-09-22,338.67999267578125,341.260009765625,336.0,340.70001220703125,334.87933349609375,1310570
2016-09-23,341.0,344.2900085449219,338.0899963378906,339.7799987792969,333.97503662109375,1021840
2016-09-26,339.20001220703125,344.29998779296875,335.0199890136719,342.32000732421875,336.4716796875,808665
2016-09-27,342.3999938964844,345.29998779296875,339.2900085449219,344.5799865722656,338.69305419921875,777590
2016-09-28,345.20001220703125,348.8500061035156,343.6000061035156,348.45001220703125,342.4969787597656,592345
2016-09-29,348.9100036621094,349.82000732421875,303.0,332.5199890136719,326.839111328125,962225
2016-09-30,331.0,340.0,329.0299987792969,335.5199890136719,329.7878112792969,684535
2016-10-03,337.79998779296875,345.0,337.79998779296875,343.6199951171875,337.74945068359375,374695
2016-10-04,345.20001220703125,367.79998779296875,345.20001220703125,358.4599914550781,352.3359069824219,1485445
2016-10-05,361.0,369.79998779296875,361.0,362.7300109863281,356.5329895019531,1040880
2016-10-06,364.3999938964844,367.0,355.2200012207031,358.260009765625,352.13934326171875,465295
2016-10-07,360.3800048828125,365.0,355.0,360.92999267578125,354.7637023925781,488360
2016-10-10,361.20001220703125,389.3999938964844,359.7300109863281,365.1499938964844,358.9116516113281,3182535
2016-10-13,366.3599853515625,375.0,362.3999938964844,365.44000244140625,359.1966857910156,971700
2016-10-14,367.760009765625,377.6000061035156,366.6000061035156,373.6300048828125,367.2467346191406,803020
2016-10-17,374.0,390.8699951171875,374.0,380.5400085449219,374.0387268066406,1645885
2016-10-18,384.1000061035156,411.94000244140625,384.1000061035156,407.92999267578125,400.96075439453125,3483755
2016-10-19,414.79998779296875,439.6000061035156,412.0,435.0199890136719,427.5879211425781,2857245
2016-10-20,447.55999755859375,463.760009765625,441.0,449.5899963378906,441.9090270996094,2724095
2016-10-21,450.4200134277344,451.6000061035156,432.0400085449219,444.9200134277344,437.31884765625,1371020
2016-10-24,445.3699951171875,462.0,443.1000061035156,459.4200134277344,451.5710754394531,1468025
2016-10-25,462.6000061035156,475.1000061035156,461.2200012207031,470.54998779296875,462.51092529296875,1610835
2016-10-26,471.6499938964844,473.0,408.2099914550781,428.6199951171875,421.2972717285156,1729290
2016-10-27,418.0,423.0,366.32000732421875,407.1300048828125,400.1744384765625,4498135
2016-10-28,410.3800048828125,434.0,410.3800048828125,425.42999267578125,418.1617736816406,1956630
2016-11-01,450.20001220703125,465.0,431.3999938964844,440.7699890136719,433.23968505859375,1411395
2016-11-02,434.0,438.0,410.04998779296875,420.2099914550781,413.03094482421875,1386115
2016-11-03,423.79998779296875,427.95001220703125,396.0,398.6400146484375,391.8294982910156,1337520
2016-11-04,400.0,404.0,375.20001220703125,378.0799865722656,371.6207275390625,1603490
2016-11-07,387.0,394.1700134277344,376.8999938964844,378.5,372.0335693359375,946110
2016-11-08,384.0,385.94000244140625,367.42999267578125,374.6099853515625,368.21002197265625,898515
2016-11-09,323.0,393.6000061035156,310.17999267578125,386.2699890136719,379.6708068847656,2627890
2016-11-10,401.2200012207031,409.9800109863281,392.2200012207031,400.1099853515625,393.2743225097656,944840
2016-11-11,392.79998779296875,397.9800109863281,380.2200012207031,383.010009765625,376.4665222167969,743005
2016-11-15,392.79998779296875,396.1099853515625,366.239990234375,371.3699951171875,365.0253601074219,801025
2016-11-16,383.6000061035156,386.7900085449219,371.2200012207031,374.510009765625,368.1117248535156,689395
