Date,Open,High,Low,Close,Adj Close,Volume
2016-09-07,114.0,117.3499984741211,113.0999984741211,114.30000305175781,111.5332260131836,33858
2016-09-08,114.25,118.0,113.9000015258789,117.30000305175781,114.46060943603516,36167
2016-09-09,118.25,118.25,113.5,114.1500015258789,111.38685607910156,35456
2016-09-12,112.80000305175781,114.0,108.80000305175781,109.8499984741211,107.1909408569336,45677
2016-09-14,111.0,112.19999694824219,110.0,111.25,108.55705261230469,25958
2016-09-15,111.3499984741211,113.75,110.5,112.6500015258789,109.92317199707031,21680
2016-09-16,112.80000305175781,116.80000305175781,111.0,112.05000305175781,109.33769226074219,42570
2016-09-19,112.0,112.0,107.55000305175781,109.30000305175781,106.65425109863281,89529
2016-09-20,110.0999984741211,111.0,108.25,109.4000015258789,106.7518310546875,24474
2016-09-21,112.0,112.0,106.5999984741211,109.6500015258789,106.99578094482422,36113
2016-09-22,110.5999984741211,111.9000015258789,109.30000305175781,109.6500015258789,107.732666015625,27917
2016-09-23,108.9000015258789,111.75,108.9000015258789,109.8499984741211,107.92916870117188,18156
2016-09-26,110.0,111.5,107.5999984741211,108.4000015258789,106.50452423095703,33596
2016-09-27,108.44999694824219,109.5999984741211,106.44999694824219,106.9000015258789,105.03074645996094,27622
2016-09-28,107.0,108.0,104.4000015258789,106.30000305175781,104.44124603271484,49864
2016-09-29,107.44999694824219,108.44999694824219,99.9000015258789,101.75,99.9708023071289,60724
2016-09-30,100.5999984741211,105.0,100.55000305175781,103.0999984741211,101.29719543457031,18444
2016-10-03,104.9000015258789,106.9000015258789,100.0,103.0999984741211,101.29719543457031,45345
2016-10-04,104.0,118.94999694824219,103.30000305175781,113.5999984741211,111.61359405517578,456593
2016-10-05,114.0,117.0,112.30000305175781,115.1500015258789,113.1364974975586,103459
2016-10-06,120.69999694824219,121.0,115.1500015258789,116.25,114.21725463867188,222284
2016-10-07,116.0,119.0,116.0,117.80000305175781,115.74015808105469,113142
