Date,Open,High,Low,Close,Adj Close,Volume
2014-06-20,142.61282348632812,142.61282348632812,134.7412567138672,135.95632934570312,128.1824493408203,696
2014-06-23,134.7412567138672,137.35630798339844,134.7412567138672,137.35630798339844,129.5023651123047,87
2014-06-24,141.58265686035156,141.58265686035156,131.04319763183594,131.04319763183594,123.55023193359375,53
2014-06-25,133.1299591064453,141.58265686035156,132.0733642578125,134.84690856933594,127.1364517211914,757
2014-06-26,141.05435180664062,141.05435180664062,132.0733642578125,141.00152587890625,132.9391326904297,1957
2014-06-27,141.00152587890625,145.28070068359375,139.99777221679688,140.2619171142578,132.24183654785156,993
2014-06-30,137.62045288085938,145.25428771972656,134.76766967773438,142.6656494140625,134.5081329345703,3490
2014-07-01,145.8090057373047,147.92218017578125,143.1675262451172,147.89576721191406,139.43919372558594,4457
2014-07-02,147.89576721191406,149.34857177734375,138.4128875732422,146.54861450195312,138.16908264160156,1289
2014-07-03,146.33729553222656,149.82403564453125,143.1675262451172,143.66941833496094,135.45449829101562,25167
2014-07-04,147.92218017578125,150.5636444091797,143.85430908203125,148.159912109375,139.68821716308594,25171
2014-07-07,147.92218017578125,152.14852905273438,147.3938751220703,147.94859313964844,139.48899841308594,1786
2014-07-08,147.92218017578125,147.92218017578125,143.98638916015625,143.98638916015625,135.75332641601562,2928
2014-07-09,142.6920623779297,144.75241088867188,142.61282348632812,142.6920623779297,134.53306579589844,4749
2014-07-10,141.2656707763672,147.92218017578125,141.2656707763672,143.56375122070312,135.35484313964844,6216
2014-07-11,149.2957305908203,149.2957305908203,143.00904846191406,143.4316864013672,135.2303466796875,1243
2014-07-14,143.4316864013672,147.65802001953125,142.6392364501953,143.14111328125,134.9564208984375,3081
2014-07-15,144.22412109375,148.45046997070312,143.1675262451172,147.92218017578125,139.464111328125,41774
2014-07-16,147.92218017578125,158.488037109375,145.28070068359375,149.24290466308594,140.7092742919922,31520
2014-07-17,153.20510864257812,153.20510864257812,145.3335418701172,149.11083984375,140.58480834960938,6140
2014-07-18,148.4768829345703,150.00892639160156,146.39012145996094,148.6617889404297,140.1614227294922,5996
2014-07-21,154.7899932861328,154.7899932861328,145.28070068359375,146.07315063476562,137.72080993652344,3127
2014-07-22,154.7899932861328,154.7899932861328,145.28070068359375,148.9523468017578,140.4353485107422,889
2014-07-23,145.28070068359375,145.8090057373047,143.69583129882812,143.7222442626953,135.50430297851562,2627
2014-07-24,142.74490356445312,147.89576721191406,142.74490356445312,142.90338134765625,134.7322540283203,1111
2014-07-25,138.94119262695312,147.92218017578125,138.94119262695312,147.26181030273438,138.84149169921875,427
2014-07-28,143.1675262451172,146.81275939941406,142.74490356445312,145.28070068359375,136.97364807128906,923
2014-07-30,144.75241088867188,146.86558532714844,143.2996063232422,143.45809936523438,135.25521850585938,1378
2014-07-31,146.31088256835938,147.92218017578125,142.92979431152344,145.28070068359375,136.97364807128906,9543
2014-08-01,142.90338134765625,148.978759765625,142.90338134765625,147.73727416992188,139.28976440429688,19648
2014-08-04,147.73727416992188,153.20510864257812,146.9184112548828,152.04286193847656,143.3491668701172,26502
2014-08-05,151.62022399902344,154.7899932861328,151.62022399902344,153.20510864257812,144.4449462890625,16142
2014-08-06,153.20510864257812,153.7333984375,150.61647033691406,150.93344116210938,142.3031768798828,2188
2014-08-07,173.8085479736328,173.8085479736328,147.92218017578125,149.0844268798828,140.5598602294922,6110
2014-08-08,147.92218017578125,150.5636444091797,147.89576721191406,147.94859313964844,139.48899841308594,2279
2014-08-11,145.46560668945312,152.67681884765625,145.43919372558594,148.92593383789062,140.41046142578125,43
2014-08-12,149.53346252441406,152.67681884765625,144.0656280517578,151.88436889648438,143.19970703125,7524
2014-08-13,149.7711944580078,155.2654571533203,147.92218017578125,152.59756469726562,143.8721160888672,4391
2014-08-14,152.59756469726562,152.67681884765625,146.41653442382812,151.40890502929688,142.75144958496094,1546
2014-08-18,148.978759765625,151.09193420410156,147.92218017578125,149.32215881347656,140.78404235839844,910
2014-08-19,150.5372314453125,150.5372314453125,145.83541870117188,149.9296875,141.3568115234375,2036
2014-08-20,148.4768829345703,150.0353546142578,145.43919372558594,146.1523895263672,137.7954864501953,643
2014-08-21,147.94859313964844,148.0014190673828,145.83541870117188,146.99766540527344,138.5924530029297,3058
2014-08-22,147.12973022460938,147.3938751220703,144.22412109375,144.27694702148438,136.02728271484375,1035
2014-08-25,145.28070068359375,147.92218017578125,143.69583129882812,147.79010009765625,139.3395233154297,10516
2014-08-26,150.29949951171875,150.5372314453125,145.28070068359375,147.92218017578125,139.464111328125,3961
2014-08-27,151.8579559326172,151.8579559326172,145.8090057373047,147.18255615234375,138.7667236328125,1775
2014-08-28,147.92218017578125,150.061767578125,143.7222442626953,146.1523895263672,137.7954864501953,2409
2014-09-01,149.4542236328125,149.4542236328125,143.82789611816406,148.58253479003906,140.086669921875,6623
