Date,Open,High,Low,Close,Adj Close,Volume
2016-06-14,175.0,175.0,166.25,168.0,147.2071075439453,2646
2016-06-15,168.1999969482422,176.39999389648438,167.0,176.39999389648438,154.5674285888672,122812
2016-06-16,185.1999969482422,185.1999969482422,185.1999969482422,185.1999969482422,162.27828979492188,1902
2016-06-17,194.4499969482422,194.4499969482422,194.4499969482422,194.4499969482422,170.38345336914062,1936
2016-06-20,204.14999389648438,204.14999389648438,204.14999389648438,204.14999389648438,178.8828887939453,35575
2016-06-21,214.0,214.35000610351562,211.1999969482422,214.25,187.73284912109375,98796
2016-06-22,217.8000030517578,219.9499969482422,203.5500030517578,204.1999969482422,178.9267120361328,25808
2016-06-23,203.0,207.0,197.60000610351562,205.35000610351562,179.93438720703125,10653
2016-06-24,200.0,205.0,195.10000610351562,204.64999389648438,179.32101440429688,7714
2016-06-27,200.0,214.85000610351562,200.0,210.25,184.2279052734375,20381
2016-06-28,220.75,220.75,209.0,216.64999389648438,189.83580017089844,20411
2016-06-29,223.0,227.4499969482422,220.0,227.4499969482422,199.29913330078125,36089
2016-06-30,234.0,238.8000030517578,234.0,238.8000030517578,209.24436950683594,9912
2016-07-01,247.64999389648438,250.6999969482422,242.1999969482422,250.6999969482422,219.67152404785156,24030
2016-07-04,263.0,263.20001220703125,260.0,263.20001220703125,230.62445068359375,23459
2016-07-05,273.79998779296875,276.3500061035156,270.0,276.3500061035156,242.14691162109375,13471
2016-07-07,283.0,290.1499938964844,280.0,290.1499938964844,254.2389373779297,6562
2016-07-08,304.6499938964844,304.6499938964844,304.6499938964844,304.6499938964844,266.9442443847656,2813
2016-07-11,319.8500061035156,319.8500061035156,319.8500061035156,319.8500061035156,280.26300048828125,2068
2016-07-12,335.79998779296875,335.79998779296875,335.79998779296875,335.79998779296875,294.2389221191406,1769
2016-07-13,352.54998779296875,352.54998779296875,319.04998779296875,319.04998779296875,279.56201171875,39994
2016-07-14,303.1000061035156,303.1000061035156,303.1000061035156,303.1000061035156,265.58612060546875,4434
2016-07-15,287.95001220703125,287.95001220703125,287.95001220703125,287.95001220703125,252.31118774414062,873
2016-07-18,273.6000061035156,302.29998779296875,273.6000061035156,299.3500061035156,262.3002624511719,58168
2016-07-19,304.0,304.0,284.3999938964844,284.3999938964844,249.2006072998047,9525
2016-07-20,271.5,295.0,270.20001220703125,290.75,254.76463317871094,28593
2016-07-21,298.79998779296875,304.8999938964844,280.20001220703125,287.6499938964844,252.04832458496094,12683
2016-07-22,281.29998779296875,287.0,274.0,275.1000061035156,241.0515899658203,9634
2016-07-25,275.0,286.0,265.0,280.1000061035156,245.4327850341797,9176
2016-07-26,276.0,284.0,267.04998779296875,278.1499938964844,243.72410583496094,5871
2016-07-27,276.0,283.0,275.0,279.70001220703125,245.082275390625,3800
2016-07-28,280.0,280.0,265.75,266.3500061035156,233.38458251953125,14425
2016-07-29,255.25,275.0,255.25,269.45001220703125,236.10089111328125,2467
2016-08-01,282.5,282.5,256.0,267.8999938964844,234.74273681640625,5613
2016-08-02,267.0,269.0,258.0,260.1000061035156,227.90811157226562,6299
2016-08-03,266.0,268.0,248.0,250.5500030517578,219.5400848388672,6753
2016-08-04,258.95001220703125,259.0,238.0500030517578,239.0500030517578,209.4634246826172,5956
2016-08-05,230.0,240.0,227.60000610351562,233.1999969482422,204.33746337890625,2187
2016-08-08,227.0,235.0,226.0,229.60000610351562,201.1830291748047,3638
2016-08-09,230.0,234.0,226.0,230.0,201.53353881835938,4527
2016-08-10,230.0,234.0,226.0,229.25,200.8763427734375,1782
2016-08-11,230.0,233.9499969482422,222.1999969482422,228.35000610351562,200.08773803710938,2647
2016-08-12,230.0,230.0,222.25,223.1999969482422,195.5751190185547,2362
2016-08-16,229.0,229.0,222.0,222.0,194.52365112304688,1450
2016-08-17,227.5,229.5,220.0,227.75,199.56198120117188,1673
2016-08-18,230.0,235.0,228.0,231.25,202.62881469726562,2607
2016-08-19,232.0,237.5,226.0,228.5,200.21917724609375,3780
2016-08-22,236.8000030517578,236.89999389648438,225.0,233.0500030517578,204.20603942871094,5365
2016-08-23,238.0,244.6999969482422,237.0,244.6999969482422,214.41412353515625,6143
2016-08-24,256.8999938964844,256.8999938964844,245.0,250.0500030517578,219.1020050048828,7005
2016-08-25,238.5500030517578,255.89999389648438,238.5500030517578,242.0500030517578,212.09213256835938,3910
2016-08-26,242.0,249.89999389648438,234.10000610351562,241.4499969482422,211.56637573242188,752
2016-08-29,240.0,240.0,235.0,237.75,208.32432556152344,1875
2016-08-30,230.14999389648438,238.85000610351562,230.10000610351562,237.5,208.1052703857422,1149
2016-08-31,228.10000610351562,233.9499969482422,225.64999389648438,226.85000610351562,198.77340698242188,3948
2016-09-01,227.0,230.0,217.0,220.14999389648438,192.90261840820312,2490
2016-09-02,227.9499969482422,228.0,220.0,222.0,194.52365112304688,711
2016-09-06,229.9499969482422,229.9499969482422,221.25,225.0,197.15235900878906,816
2016-09-07,219.0,234.0,219.0,231.89999389648438,203.19834899902344,1283
2016-09-08,231.10000610351562,234.25,225.14999389648438,226.4499969482422,198.42286682128906,1572
2016-09-09,234.25,234.25,224.0,225.5500030517578,197.63429260253906,518
2016-09-12,225.25,228.9499969482422,225.0,228.0,199.7810516357422,2330
2016-09-14,222.39999389648438,225.10000610351562,222.39999389648438,225.0,197.15235900878906,1747
2016-09-15,226.0,229.9499969482422,226.0,229.9499969482422,201.48971557617188,1573
2016-09-16,222.5,229.0,222.5,225.1999969482422,197.32760620117188,1270
2016-09-19,234.6999969482422,234.6999969482422,225.1999969482422,225.1999969482422,197.32760620117188,730
2016-09-20,229.9499969482422,236.4499969482422,229.9499969482422,236.4499969482422,207.18521118164062,18794
2016-09-21,239.0,241.0,227.1999969482422,229.60000610351562,201.1830291748047,2628
2016-09-22,236.89999389648438,236.89999389648438,225.60000610351562,227.75,199.56198120117188,5591
2016-09-23,230.0,233.0,225.0,229.0,200.65728759765625,5391
2016-09-26,232.9499969482422,232.9499969482422,221.0,222.0,194.52365112304688,3131
2016-09-27,223.5,223.5,214.0,215.0500030517578,188.43382263183594,6865
2016-09-28,217.60000610351562,222.89999389648438,207.5,209.9499969482422,183.96505737304688,4872
2016-09-29,203.0,210.0,199.5,200.6999969482422,175.8599090576172,11184
2016-09-30,198.0,210.6999969482422,198.0,206.8000030517578,181.20494079589844,2233
2016-10-03,207.0,209.89999389648438,205.0,205.0,179.62771606445312,2005
2016-10-04,209.85000610351562,213.85000610351562,205.0,210.0,184.0088653564453,2327
2016-10-05,214.0,215.0,208.0,213.0,186.63755798339844,1078
2016-10-06,205.10000610351562,215.0,205.10000610351562,210.0,184.0088653564453,3549
2016-10-07,207.0,211.0,207.0,209.6999969482422,183.74598693847656,120
2016-10-10,219.0,219.0,210.0,213.0,186.63755798339844,1366
2016-10-13,207.0,213.9499969482422,207.0,212.0,185.76133728027344,1115
2016-10-14,222.0,222.0,204.35000610351562,209.60000610351562,183.65838623046875,580
2016-10-17,210.0,210.0,203.0,204.64999389648438,179.32101440429688,343
2016-10-18,203.0,207.0,203.0,205.5500030517578,180.10963439941406,1695
2016-10-19,202.0,213.0,202.0,213.0,186.63755798339844,1751
2016-10-20,207.0,215.0,207.0,210.0,184.0088653564453,1388
2016-10-21,208.0,220.5,208.0,220.10000610351562,192.8588104248047,6149
2016-10-24,221.0,221.0,216.0,219.0,191.8949737548828,2167
2016-10-25,211.0,212.0500030517578,210.0,210.4499969482422,184.4031524658203,9875
2016-10-26,211.0,217.5,211.0,217.5,190.5806121826172,1350
2016-10-27,208.1999969482422,216.0,208.1999969482422,214.0,187.5137939453125,5570
2016-10-28,213.5,215.0,212.0,215.0,188.3900146484375,6305
