Date,Open,High,Low,Close,Adj Close,Volume
2008-02-20,147.8000030517578,149.81500244140625,144.75,149.71499633789062,124.55538177490234,3960
2008-02-21,157.0,157.0,146.3000030517578,149.74000549316406,124.57615661621094,1880
2008-02-22,142.5,149.9499969482422,142.3000030517578,149.72500610351562,124.56368255615234,840
2008-02-25,143.5,145.0,142.25,144.4550018310547,120.17930603027344,1660
2008-02-26,142.5,147.75,140.5124969482422,146.63999938964844,121.99710845947266,1020
2008-02-27,149.89999389648438,149.9499969482422,142.5,143.24249267578125,119.17056274414062,1820
2008-02-28,140.25,145.4499969482422,140.25,145.4499969482422,121.007080078125,300
2008-02-29,141.5,141.5,138.25,138.3000030517578,115.05867004394531,680
2008-03-03,137.10000610351562,137.10000610351562,131.39999389648438,132.00250244140625,109.81946563720703,1580
2008-03-04,131.39999389648438,131.75,125.40249633789062,125.40249633789062,104.32858276367188,3180
2008-03-05,125.5,125.5,119.94999694824219,119.94999694824219,99.79238891601562,2240
2008-03-07,120.0,120.0,115.0,115.05000305175781,95.7158432006836,5360
2008-03-10,117.44999694824219,117.44999694824219,103.80000305175781,108.56749725341797,90.32270812988281,3340
2008-03-11,110.0,119.42500305175781,110.0,119.42500305175781,99.3556137084961,15980
2008-03-12,121.5,131.0,120.0,120.0,99.83397674560547,3720
2008-03-13,112.5,112.5,108.55999755859375,109.10749816894531,90.77196502685547,2600
2008-03-14,107.5,119.94999694824219,107.5,114.32749938964844,95.11474609375,6160
2008-03-17,109.0,109.0,103.8499984741211,104.45249938964844,86.89923095703125,2540
2008-03-18,100.0,101.9000015258789,94.00749969482422,97.36750030517578,81.0048828125,5640
2008-03-19,98.60749816894531,103.44999694824219,88.05750274658203,96.51750183105469,80.29772186279297,10940
2008-03-24,99.5,99.5,93.75499725341797,94.82499694824219,78.88964080810547,7380
2008-03-25,94.75,104.0,94.75,98.15750122070312,81.662109375,2040
2008-03-26,98.75,103.0,98.75,100.00250244140625,83.19705963134766,17460
2008-03-27,99.0,102.4000015258789,99.0,102.4000015258789,85.19166564941406,3040
2008-03-28,100.0,112.55000305175781,100.0,112.55000305175781,93.6359634399414,3200
2008-03-31,113.4000015258789,123.80000305175781,113.4000015258789,121.0,100.66593170166016,4880
2008-04-01,123.0,126.98750305175781,122.0,124.94999694824219,103.95211791992188,3480
2008-04-02,125.5,131.0,121.05750274658203,123.3949966430664,102.65843963623047,3320
2008-04-03,129.35000610351562,129.35000610351562,117.30000305175781,119.17749786376953,99.14969635009766,2460
2008-04-04,117.25,122.99749755859375,115.25749969482422,116.9000015258789,97.25492858886719,840
2008-04-07,111.0999984741211,114.5,111.0999984741211,112.8324966430664,93.87098693847656,400
2008-04-08,115.5,117.5,114.75749969482422,116.60749816894531,97.01158905029297,1780
2008-04-09,119.8499984741211,119.8499984741211,116.25,116.25,96.71417236328125,960
2008-04-10,117.0,121.0999984741211,116.50250244140625,120.2925033569336,100.07733154296875,880
2008-04-11,120.0,126.30750274658203,117.88749694824219,126.30750274658203,105.08150482177734,1220
2008-04-15,131.0,132.625,128.05250549316406,132.625,110.33734893798828,2420
2008-04-16,138.0,139.0,133.0,135.65249633789062,112.8560791015625,5760
2008-04-17,135.0,137.75,130.06500244140625,131.1425018310547,109.10396575927734,2060
2008-04-21,131.9499969482422,137.25,130.60000610351562,133.0625,110.7013168334961,3100
2008-04-22,134.5,136.59500122070312,130.125,130.14500427246094,108.27411651611328,1720
2008-04-23,128.5,130.0,126.25,127.30000305175781,105.9072265625,640
2008-04-24,123.62000274658203,132.4499969482422,123.62000274658203,127.62750244140625,106.17967987060547,1980
2008-04-25,126.5999984741211,131.60000610351562,126.5999984741211,127.625,106.17760467529297,480
2008-04-28,126.0,130.9949951171875,126.0,128.07000732421875,106.54781341552734,1280
2008-04-29,130.5,134.47500610351562,126.0,134.47500610351562,111.87646484375,1960
2008-04-30,141.1999969482422,141.1999969482422,137.0,139.8699951171875,116.36479949951172,8400
2008-05-02,142.0,144.0,137.9550018310547,138.54249572753906,115.26036834716797,920
2008-05-05,143.9499969482422,143.9499969482422,134.0,138.15499877929688,114.9380111694336,3380
2008-05-06,138.75,138.75,134.5,134.5,111.89725494384766,520
2008-05-07,132.75750732421875,135.2949981689453,128.0,129.82249450683594,108.00579071044922,2320
2008-05-08,130.07000732421875,132.0,127.5,131.23500061035156,109.18092346191406,2820
2008-05-09,128.0,129.89999389648438,125.0,128.14999389648438,106.6143569946289,840
2008-05-12,130.0,130.0,120.5,124.25,103.36976623535156,1120
2008-05-13,131.25,136.52999877929688,128.75,130.1875,108.30945587158203,1640
2008-05-14,128.75750732421875,133.75,127.5,132.17999267578125,109.96711730957031,500
2008-05-15,134.9499969482422,138.75,131.0,136.1875,113.30115509033203,4240
2008-05-16,137.5,141.6999969482422,135.25,135.5500030517578,112.77079772949219,1420
2008-05-20,140.05250549316406,142.1999969482422,136.0500030517578,138.99749755859375,115.63893127441406,2400
2008-05-21,139.94500732421875,152.8975067138672,137.5,150.95249938964844,125.58489990234375,8100
2008-05-22,145.0,150.0,136.25,138.1475067138672,114.9317855834961,7480
2008-05-23,133.0,140.92999267578125,129.9499969482422,131.53500366210938,109.4305191040039,40080
2008-05-26,130.0,134.25,128.16000366210938,129.39500427246094,107.650146484375,3560
2008-05-27,127.05999755859375,132.9375,127.05999755859375,128.2274932861328,106.67881774902344,2120
2008-05-28,122.44999694824219,130.4499969482422,122.44999694824219,125.6675033569336,104.5490493774414,2680
2008-05-29,129.5,129.5,125.80000305175781,126.12999725341797,104.933837890625,1540
2008-05-30,127.5,127.5,123.1500015258789,123.71749877929688,102.9267578125,2080
2008-06-02,122.5,125.0,119.0625,121.07250213623047,100.72624206542969,840
2008-06-03,117.5,119.5,114.94999694824219,117.36499786376953,97.64178466796875,1560
2008-06-04,113.0,128.5,113.0,115.5875015258789,96.16297912597656,3900
2008-06-05,114.43000030517578,114.43000030517578,111.70500183105469,111.79499816894531,93.00784301757812,660
2008-06-06,114.9000015258789,115.54499816894531,110.25,112.64250183105469,93.71290588378906,1360
2008-06-09,110.0,110.75,105.01249694824219,108.70249938964844,90.43504333496094,1640
2008-06-10,105.5,112.5,102.55500030517578,109.3550033569336,90.97786712646484,1780
2008-06-11,106.0,112.0,106.0,109.04499816894531,90.719970703125,3720
2008-06-12,101.30999755859375,107.5,101.30999755859375,107.5,89.43460083007812,5640
2008-06-13,106.1500015258789,112.5,106.1500015258789,110.37249755859375,91.82435607910156,2580
2008-06-16,103.0,113.0,103.0,110.3499984741211,91.80567169189453,2680
2008-06-17,111.21499633789062,113.75,110.5,111.37999725341797,92.66256713867188,2320
2008-06-18,117.4000015258789,122.5199966430664,114.5,119.90750122070312,99.75701141357422,5260
2008-06-19,115.75749969482422,122.5,114.0,115.2699966430664,95.89885711669922,3120
