Date,Open,High,Low,Close,Adj Close,Volume
2016-07-14,356.5,374.29998779296875,356.5,374.29998779296875,362.2138671875,228
2016-07-15,393.0,393.0,393.0,393.0,380.3100280761719,151
2016-07-18,412.6499938964844,412.6499938964844,412.6499938964844,412.6499938964844,399.3255615234375,50
2016-07-19,433.25,433.25,433.25,433.25,419.2603454589844,1069
2016-07-20,454.79998779296875,454.8999938964844,454.79998779296875,454.8999938964844,440.2113037109375,440
2016-07-21,477.6000061035156,477.6000061035156,477.6000061035156,477.6000061035156,462.1783447265625,61
2016-07-22,501.45001220703125,501.45001220703125,501.45001220703125,501.45001220703125,485.2582092285156,790
2016-07-25,526.5,526.5,526.5,526.5,509.499267578125,370
2016-07-26,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,534.9500732421875,1230
2016-07-27,580.4000244140625,580.4000244140625,530.5499877929688,580.4000244140625,561.6589965820312,2088
2016-07-28,609.4000244140625,609.4000244140625,585.0,605.0999755859375,585.5613403320312,827
2016-07-29,576.0,576.0,574.8499755859375,574.8499755859375,556.2881469726562,9
2016-08-01,546.1500244140625,546.1500244140625,546.1500244140625,546.1500244140625,528.514892578125,3
2016-08-02,518.8499755859375,518.8499755859375,518.8499755859375,518.8499755859375,502.0963439941406,2
2016-08-03,492.95001220703125,492.95001220703125,492.95001220703125,492.95001220703125,477.0326843261719,1
2016-08-04,468.3500061035156,468.3500061035156,468.3500061035156,468.3500061035156,453.2269592285156,14
2016-08-05,444.95001220703125,444.95001220703125,444.95001220703125,444.95001220703125,430.5826416015625,14
2016-08-08,422.75,422.75,422.75,422.75,409.0993957519531,401
2016-08-09,401.6499938964844,401.6499938964844,401.6499938964844,401.6499938964844,388.6807556152344,261
2016-08-10,381.6000061035156,399.0,381.6000061035156,381.6000061035156,369.2781677246094,700
2016-08-11,362.54998779296875,362.54998779296875,362.54998779296875,362.54998779296875,350.84326171875,145
2016-08-12,362.54998779296875,362.54998779296875,344.45001220703125,344.45001220703125,333.3277282714844,214
2016-08-16,327.25,327.3999938964844,327.25,327.25,316.6831359863281,196
2016-08-17,343.0,343.0,310.8999938964844,325.0,314.5057678222656,477
2016-08-18,308.75,339.8999938964844,308.75,311.29998779296875,301.24810791015625,196
2016-08-19,326.8500061035156,326.8500061035156,320.0,326.8500061035156,316.2960510253906,150
2016-08-22,342.0,342.0,341.8500061035156,341.8500061035156,330.81170654296875,66
2016-08-23,342.0,358.0,324.79998779296875,349.95001220703125,338.6501770019531,452
2016-08-24,340.0,340.0,332.5,332.5,321.76361083984375,9
2016-08-25,316.0,332.0,315.8999938964844,328.0,317.408935546875,64
2016-08-26,315.8999938964844,325.0,311.6000061035156,311.6000061035156,301.5384521484375,62
2016-08-29,296.04998779296875,296.04998779296875,296.04998779296875,296.04998779296875,286.49053955078125,152
2016-08-30,281.25,297.95001220703125,281.25,281.25,272.1684875488281,864
2016-08-31,267.29998779296875,268.45001220703125,267.20001220703125,268.3999938964844,259.7333679199219,186
2016-09-01,275.0,275.0,270.0,275.0,266.12030029296875,36
2016-09-02,259.3500061035156,285.79998779296875,259.3500061035156,285.79998779296875,278.5976867675781,48
2016-09-06,300.0,300.0,290.0,298.79998779296875,291.27008056640625,106
2016-09-07,284.0,285.1000061035156,283.8999938964844,285.0,277.81787109375,45
2016-09-08,278.0,278.0,270.75,275.0,268.06988525390625,52
2016-09-09,263.1000061035156,288.3999938964844,261.25,287.5,280.2548522949219,137
2016-09-12,299.3999938964844,299.3999938964844,273.1499938964844,274.29998779296875,267.38751220703125,24
2016-09-14,279.95001220703125,288.0,275.0,275.04998779296875,268.1186218261719,202
