Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,26.25,26.299999237060547,25.700000762939453,26.299999237060547,14.504661560058594,2000
1996-01-02,26.0,26.0,25.649999618530273,26.0,14.33920669555664,4250
1996-01-03,26.0,26.0,26.0,26.0,14.33920669555664,0
1996-01-04,24.0,25.399999618530273,24.0,25.399999618530273,14.008304595947266,750
1996-01-05,25.399999618530273,25.0,25.0,25.0,13.787701606750488,500
1996-01-08,25.0,24.799999237060547,24.200000762939453,24.399999618530273,13.456795692443848,1500
1996-01-09,24.399999618530273,24.799999237060547,24.399999618530273,24.799999237060547,13.677400588989258,10250
1996-01-10,25.0,25.0,25.0,25.0,13.787701606750488,1000
1996-01-11,25.0,25.600000381469727,25.0,25.049999237060547,13.815277099609375,2500
1996-01-12,25.0,25.0,24.649999618530273,24.649999618530273,13.594673156738281,500
1996-01-15,24.600000381469727,24.649999618530273,24.600000381469727,24.649999618530273,13.594673156738281,750
1996-01-16,24.649999618530273,25.149999618530273,24.149999618530273,25.149999618530273,13.870427131652832,19000
1996-01-17,24.200000762939453,24.799999237060547,24.200000762939453,24.799999237060547,13.677400588989258,2000
1996-01-18,24.799999237060547,24.0,23.700000762939453,23.950000762939453,13.208614349365234,15250
1996-01-19,23.950000762939453,24.0,23.049999237060547,23.799999237060547,13.125890731811523,6500
1996-01-22,23.799999237060547,23.299999237060547,22.450000762939453,22.450000762939453,12.381355285644531,1250
1996-01-23,22.450000762939453,23.989999771118164,23.600000381469727,23.950000762939453,13.208614349365234,1250
1996-01-24,23.75,23.799999237060547,23.0,23.079999923706055,12.728804588317871,1750
1996-01-25,23.200000762939453,23.200000762939453,22.600000381469727,22.600000381469727,12.464083671569824,2250
1996-01-26,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,12.464083671569824,0
1996-01-29,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,12.464083671569824,0
1996-01-30,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,12.574381828308105,250
1996-01-31,22.799999237060547,24.780000686645508,23.399999618530273,23.889999389648438,13.175521850585938,5250
1996-02-01,23.889999389648438,24.0,23.799999237060547,24.0,13.236194610595703,750
1996-02-02,24.0,25.200000762939453,24.399999618530273,25.0,13.787701606750488,1250
1996-02-05,26.200000762939453,26.200000762939453,24.200000762939453,24.200000762939453,13.3464937210083,1000
1996-02-06,25.0,25.600000381469727,24.65999984741211,24.700000762939453,13.622248649597168,4500
1996-02-07,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,13.622248649597168,0
1996-02-08,24.0,24.399999618530273,24.0,24.399999618530273,13.456795692443848,1750
1996-02-09,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,14.67011547088623,750
1996-02-12,28.0,29.0,28.0,28.75,15.855857849121094,11250
1996-02-13,28.75,28.100000381469727,27.600000381469727,28.09000015258789,15.491862297058105,4250
