Date,Open,High,Low,Close,Adj Close,Volume
2021-04-27,33.95000076293945,35.599998474121094,33.79999923706055,35.599998474121094,35.00461959838867,17094
2021-04-28,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,36.7253532409668,5260
2021-04-29,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,38.54441833496094,3088
2021-04-30,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,40.46180725097656,5125
2021-05-03,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,42.47751998901367,9003
2021-05-04,45.349998474121094,45.349998474121094,45.349998474121094,45.349998474121094,44.59156036376953,3620
2021-05-05,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,46.803932189941406,3383
2021-05-06,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,49.11463165283203,39426
2021-05-07,52.400001525878906,52.400001525878906,48.04999923706055,52.400001525878906,51.523658752441406,54948
2021-05-10,54.95000076293945,55.0,54.95000076293945,55.0,54.08017349243164,6112
2021-05-11,60.0,60.5,60.0,60.5,59.488189697265625,7633
2021-05-12,66.55000305175781,66.55000305175781,66.55000305175781,66.55000305175781,65.43701934814453,18963
2021-05-14,67.9000015258789,71.8499984741211,59.900001525878906,61.95000076293945,60.9139404296875,192182
2021-05-17,62.0,64.80000305175781,57.29999923706055,61.04999923706055,60.02899169921875,97342
2021-05-18,63.79999923706055,63.79999923706055,60.0,60.45000076293945,59.43902587890625,55386
2021-05-19,61.900001525878906,62.45000076293945,57.79999923706055,61.70000076293945,60.668121337890625,57222
2021-05-20,61.0,63.04999923706055,59.849998474121094,62.25,61.20892333984375,41224
2021-05-21,63.04999923706055,68.44999694824219,60.349998474121094,68.0999984741211,66.9610824584961,85969
2021-05-24,69.75,69.75,64.5,67.80000305175781,66.66610717773438,37371
2021-05-25,69.0,69.94999694824219,65.0,66.6500015258789,65.53533935546875,41432
2021-05-26,66.0999984741211,68.5,65.94999694824219,67.19999694824219,66.07613372802734,18790
2021-05-27,67.55000305175781,67.69999694824219,64.55000305175781,65.0999984741211,64.01126098632812,30603
2021-05-28,64.0999984741211,65.75,62.79999923706055,63.25,62.19219970703125,37306
2021-05-31,63.20000076293945,65.0,61.25,62.75,61.7005615234375,20038
2021-06-01,63.0,63.04999923706055,61.0,61.650001525878906,60.618961334228516,20806
2021-06-02,61.849998474121094,63.0,60.900001525878906,61.099998474121094,60.078155517578125,26956
2021-06-03,61.95000076293945,64.1500015258789,60.45000076293945,61.099998474121094,60.078155517578125,67240
2021-06-04,61.95000076293945,65.5,60.95000076293945,64.30000305175781,63.22464370727539,51875
