Date,Open,High,Low,Close,Adj Close,Volume
2007-03-01,93.9000015258789,100.25,75.0,98.3499984741211,63.33302688598633,54802920
2007-03-02,105.0,105.0,95.05000305175781,97.94999694824219,63.075443267822266,8722279
2007-03-05,95.0,95.30000305175781,90.0,92.5999984741211,59.63029479980469,2352089
2007-03-06,94.75,97.0,92.0,93.69999694824219,60.33864974975586,1299154
2007-03-07,94.8499984741211,94.8499984741211,85.5,86.69999694824219,55.83095169067383,768085
2007-03-08,87.19999694824219,89.5999984741211,87.19999694824219,89.30000305175781,57.5052375793457,453539
2007-03-09,89.9000015258789,92.0,88.0,91.19999694824219,58.728763580322266,573863
2007-03-12,92.5,92.5,87.44999694824219,87.8499984741211,56.571502685546875,656800
2007-03-13,88.0,89.5,86.0,87.6500015258789,56.442718505859375,429771
2007-03-14,86.0,88.0,82.4000015258789,86.75,55.86315155029297,410183
2007-03-15,87.0,89.80000305175781,87.0,88.0,56.668094635009766,937409
2007-03-16,87.0999984741211,88.5,85.0,85.3499984741211,54.961612701416016,489834
2007-03-19,86.0,86.5,84.05000305175781,84.44999694824219,54.38205337524414,263636
2007-03-20,85.5,87.94999694824219,85.30000305175781,86.8499984741211,55.927547454833984,325721
2007-03-21,86.05000305175781,88.69999694824219,85.05000305175781,87.05000305175781,56.05634689331055,410702
2007-03-22,88.0,92.0,88.0,91.80000305175781,59.115135192871094,1126538
2007-03-23,91.9000015258789,92.5,89.5,91.3499984741211,58.82535934448242,293855
2007-03-26,90.0,92.5,89.05000305175781,92.0999984741211,59.308319091796875,302635
2007-03-28,91.0,91.0,88.19999694824219,89.19999694824219,57.440853118896484,175129
2007-03-29,88.5,94.1500015258789,85.5,87.0,56.02415084838867,1431559
2007-03-30,87.69999694824219,90.80000305175781,86.69999694824219,90.19999694824219,58.08479690551758,509576
2007-04-02,88.0,88.0,85.0,87.0999984741211,56.088531494140625,215016
2007-04-03,87.19999694824219,90.25,87.19999694824219,90.0,57.95602798461914,264540
2007-04-04,89.9000015258789,92.25,89.9000015258789,91.75,59.08293914794922,301207
2007-04-05,91.0,91.25,89.5,90.80000305175781,58.47117614746094,98458
2007-04-09,90.25,91.4000015258789,88.5,89.55000305175781,57.666221618652344,140905
2007-04-10,90.0,96.0999984741211,89.5,93.5999984741211,60.27424240112305,1404080
2007-04-11,95.0,95.0,93.0,94.05000305175781,60.56404113769531,614531
2007-04-12,93.5,93.5,89.75,90.4000015258789,58.2136116027832,246066
2007-04-13,91.8499984741211,94.5999984741211,91.25,93.5,60.20985794067383,727726
2007-04-16,94.9000015258789,95.69999694824219,92.25,92.5,59.565895080566406,458641
2007-04-17,93.0,94.80000305175781,91.30000305175781,93.6500015258789,60.30644607543945,631642
2007-04-18,94.0,98.75,93.94999694824219,96.94999694824219,62.43151092529297,2087533
2007-04-19,95.0,97.9000015258789,94.5,96.8499984741211,62.367103576660156,758443
2007-04-20,97.80000305175781,98.94999694824219,95.5999984741211,96.80000305175781,62.33491516113281,933845
2007-04-23,99.0,99.8499984741211,93.69999694824219,95.5,61.497764587402344,1775391
2007-04-24,96.0,109.94999694824219,95.19999694824219,104.9000015258789,67.55094146728516,6133853
2007-04-25,108.75,124.80000305175781,106.80000305175781,120.30000305175781,77.46788024902344,10876699
2007-04-26,121.0,130.0,121.0,122.55000305175781,78.91675567626953,3618512
2007-04-27,122.0,122.0,112.0,114.69999694824219,73.86170959472656,2075388
2007-04-30,113.0,118.0,105.6500015258789,115.5,74.37686920166016,1149868
2007-05-03,116.5,120.3499984741211,115.0,116.1500015258789,74.79545593261719,955879
2007-05-04,117.19999694824219,120.5999984741211,115.0,116.0,74.69886016845703,1251131
2007-05-07,116.9000015258789,118.80000305175781,115.0999984741211,115.75,74.53787231445312,523983
2007-05-08,116.5999984741211,117.75,115.9000015258789,117.05000305175781,75.37499237060547,824891
2007-05-09,118.0,127.5,116.1500015258789,126.0999984741211,81.20279693603516,1843893
2007-05-10,127.69999694824219,129.75,120.8499984741211,122.55000305175781,78.91675567626953,1936720
2007-05-11,120.0,128.0,118.0999984741211,125.8499984741211,81.04180908203125,1450405
2007-05-14,129.64999389648438,132.39999389648438,127.0,128.6999969482422,82.8770980834961,2261351
2007-05-15,129.0,129.6999969482422,125.0999984741211,126.1500015258789,81.2350082397461,714790
2007-05-16,124.5,129.89999389648438,124.5,129.1999969482422,83.19906616210938,1017457
2007-05-17,135.0,135.0,127.5,130.5,84.03620910644531,1408555
2007-05-18,130.8000030517578,132.5,127.5,128.25,82.58731842041016,842089
2007-05-21,129.0,130.5,126.80000305175781,128.9499969482422,83.0380859375,492382
2007-05-22,129.1999969482422,132.5,127.1500015258789,130.3000030517578,83.90742492675781,887502
2007-05-23,131.8000030517578,131.8000030517578,128.0,128.8000030517578,82.94149017333984,586081
2007-05-24,128.5,129.89999389648438,123.0,125.5,80.8164291381836,1226768
2007-05-25,124.5,129.60000610351562,118.3499984741211,129.0500030517578,83.10248565673828,867541
2007-05-28,129.25,129.25,125.5,125.94999694824219,81.1062240600586,317047
2007-05-29,126.0,130.89999389648438,126.0,128.39999389648438,82.68389129638672,1447732
2007-05-30,134.89999389648438,134.89999389648438,127.0,127.8499984741211,82.32972717285156,1100665
2007-05-31,128.5,130.25,127.0,127.6500015258789,82.20093536376953,323902
2007-06-01,129.0500030517578,130.0,127.55000305175781,128.4499969482422,82.71609497070312,202051
2007-06-04,128.4499969482422,129.89999389648438,124.0999984741211,125.25,80.65544891357422,395405
2007-06-05,125.0,128.0,123.25,126.25,81.29940032958984,654920
2007-06-06,126.30000305175781,127.8499984741211,122.8499984741211,123.8499984741211,79.75392150878906,269679
2007-06-07,123.8499984741211,126.0,119.4000015258789,120.75,77.75763702392578,573210
2007-06-08,120.75,122.8499984741211,118.1500015258789,121.0,77.91864776611328,336855
2007-06-11,122.0,124.9000015258789,121.0,121.0,77.91864776611328,130645
2007-06-12,122.0,122.0,114.80000305175781,116.30000305175781,74.89203643798828,368623
2007-06-13,116.30000305175781,118.8499984741211,116.0,116.55000305175781,75.05304718017578,77252
2007-06-14,117.0999984741211,121.9000015258789,116.5999984741211,120.9000015258789,77.854248046875,299012
2007-06-15,118.9000015258789,124.0,117.0,119.8499984741211,79.14189910888672,409626
2007-06-18,120.94999694824219,121.69999694824219,116.5,116.8499984741211,77.16087341308594,167885
2007-06-19,117.0,122.5,116.1500015258789,121.6500015258789,80.33051300048828,208041
2007-06-20,122.5,125.5,120.05000305175781,124.19999694824219,82.0143814086914,320063
2007-06-21,126.69999694824219,127.0,122.0999984741211,123.4000015258789,81.48611450195312,250692
