Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,94.0,97.5,93.30000305175781,96.69999694824219,47.34162521362305,20806
2002-07-02,96.44999694824219,100.9000015258789,96.05000305175781,98.25,48.10045623779297,29504
2002-07-03,99.69999694824219,101.0,98.05000305175781,98.75,48.34524154663086,13149
2002-07-04,100.0,107.4000015258789,98.0999984741211,104.1500015258789,50.98893737792969,72394
2002-07-05,105.25,109.5,104.69999694824219,105.5,51.64986038208008,64788
2002-07-08,108.0,111.0,106.19999694824219,109.44999694824219,53.58366775512695,47617
2002-07-09,109.0,111.4000015258789,108.0999984741211,109.5,53.6081428527832,38321
2002-07-10,103.0,111.75,103.0,110.80000305175781,54.24458694458008,41882
2002-07-11,101.55000305175781,103.0,100.0999984741211,100.30000305175781,53.975528717041016,38596
2002-07-12,101.0,102.8499984741211,96.5,97.30000305175781,52.361087799072266,22830
2002-07-15,95.19999694824219,97.94999694824219,91.5,91.80000305175781,49.40131759643555,19773
2002-07-16,90.75,92.69999694824219,89.75,90.8499984741211,48.89008712768555,12251
2002-07-17,90.6500015258789,91.5,85.9000015258789,87.25,46.95277404785156,15581
2002-07-18,89.94999694824219,93.9000015258789,88.0,92.8499984741211,49.966373443603516,19427
2002-07-19,92.0,92.5,90.1500015258789,91.5,49.2398681640625,12790
2002-07-22,88.0,91.44999694824219,86.25,87.05000305175781,46.84515380859375,15546
2002-07-23,87.75,89.0,87.25,88.4000015258789,47.5716438293457,8522
2002-07-24,87.0,87.9000015258789,86.0999984741211,86.5999984741211,46.60300064086914,6919
2002-07-25,88.69999694824219,88.69999694824219,86.5,86.75,46.683719635009766,3277
2002-07-26,86.5,86.8499984741211,83.5,84.05000305175781,45.23072814941406,7917
2002-07-29,83.0,83.0999984741211,78.30000305175781,80.6500015258789,43.40105056762695,7977
2002-07-30,81.5,84.80000305175781,81.5,81.94999694824219,44.10063171386719,13917
2002-07-31,78.0,83.5,76.30000305175781,81.69999694824219,43.966094970703125,15690
2002-08-01,83.8499984741211,85.94999694824219,82.30000305175781,85.05000305175781,45.76887512207031,12142
2002-08-02,83.4000015258789,84.69999694824219,82.75,83.1500015258789,44.74641799926758,6582
2002-08-05,85.5,88.9000015258789,84.55000305175781,87.9000015258789,47.30257797241211,16143
2002-08-06,86.0,89.0,86.0,88.55000305175781,47.652366638183594,7886
2002-08-07,88.5,92.0999984741211,88.5,90.0,48.43267059326172,21005
2002-08-08,89.5,89.9000015258789,86.05000305175781,86.3499984741211,46.46843719482422,8092
2002-08-09,86.25,87.94999694824219,86.0999984741211,87.6500015258789,47.16804504394531,2602
2002-08-12,87.9000015258789,89.0,87.0,87.80000305175781,47.2487678527832,4070
2002-08-13,85.0,88.44999694824219,85.0,87.55000305175781,47.11422348022461,3115
2002-08-14,87.75,88.5,87.19999694824219,87.44999694824219,47.06040954589844,2826
2002-08-15,87.44999694824219,87.44999694824219,87.44999694824219,87.44999694824219,47.06040954589844,0
2002-08-16,88.0,89.0,87.19999694824219,88.8499984741211,47.81380844116211,4404
2002-08-19,89.0,89.0,87.0999984741211,87.3499984741211,47.006595611572266,4847
2002-08-20,88.5999984741211,89.3499984741211,87.25,88.94999694824219,47.86762237548828,7000
2002-08-21,89.19999694824219,89.94999694824219,88.1500015258789,88.44999694824219,47.598567962646484,10027
2002-08-22,89.69999694824219,95.0,89.69999694824219,94.19999694824219,50.6928596496582,35445
2002-08-23,95.30000305175781,96.05000305175781,93.19999694824219,95.30000305175781,51.28481674194336,22173
2002-08-26,95.0,96.6500015258789,93.0,93.1500015258789,50.1278076171875,10557
2002-08-27,92.80000305175781,93.55000305175781,91.5,92.0,49.50894546508789,5272
2002-08-28,91.75,91.9000015258789,89.55000305175781,90.0,48.43267059326172,6919
2002-08-29,92.0,92.0,89.19999694824219,89.80000305175781,48.32504653930664,3137
2002-08-30,90.9000015258789,91.19999694824219,89.55000305175781,90.05000305175781,48.4595832824707,4184
2002-09-02,90.0,93.0,85.5,90.0999984741211,48.48648452758789,4733
2002-09-03,90.0999984741211,92.0,90.0999984741211,91.1500015258789,49.05152893066406,7849
2002-09-04,87.5,90.75,87.5,89.9000015258789,48.37885665893555,3982
2002-09-05,96.0,96.0,89.5999984741211,89.94999694824219,48.40576934814453,7694
