Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,10.399999618530273,11.25,10.399999618530273,11.024999618530273,6.970631122589111,28680
2002-08-13,11.0,11.375,10.975000381469727,11.350000381469727,7.176115036010742,16000
2002-08-14,11.375,11.5,11.024999618530273,11.100000381469727,7.018050193786621,37240
2002-08-15,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,7.018050193786621,0
2002-08-16,11.024999618530273,11.074999809265137,10.875,10.949999809265137,6.923213481903076,177980
2002-08-19,11.199999809265137,11.449999809265137,10.649999618530273,11.175000190734863,7.065470218658447,105000
2002-08-20,11.25,12.0,11.25,11.649999618530273,7.365792274475098,69790
2002-08-21,11.074999809265137,11.5,11.074999809265137,11.274999618530273,7.128694534301758,27000
2002-08-22,11.25,11.75,11.100000381469727,11.5,7.270953178405762,78400
2002-08-23,11.375,11.899999618530273,11.375,11.649999618530273,7.365792274475098,67510
2002-08-26,11.25,12.0,11.0,11.824999809265137,7.476438045501709,129420
2002-08-27,12.0,12.0,11.274999618530273,11.350000381469727,7.176115036010742,30020
2002-08-28,11.100000381469727,11.800000190734863,11.100000381469727,11.5,7.270953178405762,86100
2002-08-29,11.550000190734863,11.75,11.25,11.5,7.270953178405762,92720
2002-08-30,11.199999809265137,12.0,10.899999618530273,11.75,7.429018974304199,142040
2002-09-02,11.75,12.0,11.375,11.625,7.349986553192139,164480
2002-09-03,11.5,12.0,11.300000190734863,11.850000381469727,7.492244243621826,101780
2002-09-04,11.425000190734863,12.0,11.300000190734863,11.425000190734863,7.223534107208252,53500
2002-09-05,11.0,11.5,11.0,11.449999809265137,7.239340305328369,151860
2002-09-06,11.225000381469727,11.375,10.824999809265137,11.25,7.1128926277160645,73510
2002-09-09,10.0,11.75,10.0,11.375,7.191920280456543,61810
2002-09-10,11.375,11.375,11.375,11.375,7.191920280456543,0
2002-09-11,11.25,11.925000190734863,11.25,11.75,7.429018974304199,55000
2002-09-12,11.375,11.75,11.375,11.649999618530273,7.365792274475098,53000
2002-09-13,12.449999809265137,12.449999809265137,11.350000381469727,11.399999618530273,7.207726955413818,35010
2002-09-16,11.5,11.5,11.050000190734863,11.100000381469727,7.018050193786621,122500
2002-09-17,11.100000381469727,11.199999809265137,10.300000190734863,10.324999809265137,6.528051376342773,1121250
2002-09-18,10.475000381469727,11.574999809265137,10.399999618530273,11.024999618530273,6.970631122589111,103860
2002-09-19,10.399999618530273,10.899999618530273,10.399999618530273,10.574999809265137,6.686117172241211,32500
2002-09-20,10.5,10.949999809265137,10.125,10.5,6.638698101043701,24360
