Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,85.0,86.0,85.0,85.0,54.8631591796875,850
1996-01-02,83.25,86.75,83.25,85.25,55.02451705932617,3100
1996-01-03,86.1500015258789,86.25,86.0,86.25,55.669986724853516,450
1996-01-04,86.0,87.0,86.0,87.0,56.154052734375,300
1996-01-05,85.5,86.5,85.5,86.0,55.50859069824219,1900
1996-01-08,86.0,86.5,85.0,85.0,54.8631591796875,3700
1996-01-09,85.0,84.9000015258789,84.0,84.0,54.21770477294922,1250
1996-01-10,85.0,85.0,84.19999694824219,84.19999694824219,54.346805572509766,400
1996-01-11,84.5,84.5,83.9000015258789,83.94999694824219,54.18544387817383,900
1996-01-12,84.0,86.5,83.0,83.0,53.572261810302734,1250
1996-01-15,83.0,83.0,82.0,82.94999694824219,53.539981842041016,850
1996-01-16,80.5,82.0,80.05000305175781,81.5,52.60407638549805,500
1996-01-17,80.05000305175781,80.05000305175781,80.05000305175781,80.05000305175781,51.668182373046875,50
1996-01-18,81.0,83.0,81.0,81.94999694824219,52.89454650878906,300
1996-01-19,80.8499984741211,80.8499984741211,79.5,80.0,51.635902404785156,200
1996-01-22,80.0,76.0,76.0,76.0,49.054115295410156,50
1996-01-23,83.0,83.0,81.0,81.0,52.28136444091797,1050
1996-01-24,78.0,78.5,76.80000305175781,78.44999694824219,50.635467529296875,900
1996-01-25,78.44999694824219,79.25,78.5,79.0999984741211,51.05501174926758,2300
1996-01-26,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,51.05501174926758,0
1996-01-29,79.0999984741211,80.44999694824219,79.0,80.25,51.79728317260742,850
1996-01-30,80.25,82.0,79.0,82.0,52.92680740356445,7800
1996-01-31,82.0,83.0,82.0,83.0,53.572261810302734,7950
1996-02-01,83.5,84.0,83.5,84.0,54.21770477294922,350
1996-02-02,84.0,88.5,85.0,88.19999694824219,56.92858123779297,11350
1996-02-05,88.19999694824219,92.0,88.05000305175781,89.55000305175781,57.79994583129883,13300
1996-02-06,89.55000305175781,93.0,89.0,90.9000015258789,58.67130661010742,10350
1996-02-07,90.9000015258789,90.0,89.0,89.69999694824219,57.896766662597656,2150
1996-02-08,90.75,94.0,90.05000305175781,93.80000305175781,60.54309844970703,6350
1996-02-09,93.0,99.0,93.0,97.05000305175781,62.640830993652344,5550
1996-02-12,97.05000305175781,106.5,100.0,100.1500015258789,64.64170837402344,6250
1996-02-13,100.1500015258789,98.0,91.0,94.5,60.99491500854492,5950
1996-02-14,94.5,104.0,100.25,103.4000015258789,66.73941040039062,4450
1996-02-15,103.4000015258789,104.0,98.05000305175781,103.0999984741211,66.54576873779297,2150
1996-02-16,103.0999984741211,102.5,100.25,102.5,66.15851593017578,5850
1996-02-19,102.5,104.0,100.30000305175781,103.0,66.48123931884766,5650
1996-02-20,103.0,109.0,103.05000305175781,106.0,68.41758728027344,4150
1996-02-21,106.0,106.0,106.0,106.0,68.41758728027344,0
1996-02-22,106.0,110.0,107.0,107.0,69.06302642822266,2350
1996-02-23,107.0,108.44999694824219,107.5,107.80000305175781,69.57939910888672,2000
1996-02-26,107.80000305175781,110.0,106.0,106.0,68.41758728027344,4850
1996-02-27,106.0,108.0,105.5,107.25,69.22438049316406,4900
1996-02-28,107.25,109.5,107.5,108.0,69.7084732055664,2400
1996-02-29,108.0,108.0,105.0,105.5,68.09486389160156,4200
1996-03-01,105.5,107.75,105.0,107.3499984741211,69.2889175415039,6150
1996-03-04,107.3499984741211,108.0,106.25,107.8499984741211,69.61166381835938,2300
1996-03-05,107.8499984741211,107.8499984741211,107.8499984741211,107.8499984741211,69.61166381835938,0
1996-03-06,107.8499984741211,105.25,104.55000305175781,104.75,67.61076354980469,900
1996-03-07,104.75,107.9000015258789,104.5,104.5,67.44940948486328,550
1996-03-08,104.5,104.0,98.0,101.0,65.1903305053711,1500
1996-03-11,104.0,104.0,97.5,97.5,62.93125534057617,1350
1996-03-12,97.5,98.25,96.55000305175781,96.80000305175781,62.47944259643555,2200
1996-03-13,96.80000305175781,100.0,97.5,99.5,64.22216033935547,1150
1996-03-14,99.5,102.9000015258789,98.25,98.69999694824219,63.7057991027832,1750
1996-03-15,98.69999694824219,98.5,98.5,98.5,63.57672119140625,500
1996-03-18,98.5,99.0,96.94999694824219,97.0,62.60853576660156,800
1996-03-19,97.0,97.0,91.0999984741211,91.80000305175781,59.252193450927734,1600
1996-03-20,91.80000305175781,91.80000305175781,91.80000305175781,91.80000305175781,59.252193450927734,0
1996-03-21,91.80000305175781,97.0,94.0,96.05000305175781,61.9953727722168,950
1996-03-22,96.05000305175781,97.0,95.0,97.0,62.60853576660156,900
1996-03-25,97.0,99.0,95.0,98.8499984741211,63.8026237487793,6250
1996-03-26,98.8499984741211,100.0,97.3499984741211,99.75,64.3835220336914,3050
1996-03-27,99.75,108.5,98.5,108.44999694824219,69.9989242553711,19750
1996-03-28,108.44999694824219,108.5,105.1500015258789,106.94999694824219,69.03076171875,10850
1996-03-29,106.94999694824219,117.5,107.94999694824219,116.5,75.1948013305664,37250
1996-04-01,116.5,115.69999694824219,112.5,114.30000305175781,73.77481079101562,13600
1996-04-02,114.30000305175781,115.94999694824219,107.05000305175781,108.0999984741211,69.77303314208984,14700
