Date,Open,High,Low,Close,Adj Close,Volume
2011-02-17,292.67498779296875,295.75,292.67498779296875,295.2250061035156,222.14578247070312,1174
2011-02-18,285.25,305.0,285.25,301.6000061035156,226.94271850585938,8340
2011-02-21,290.0,305.0,288.04998779296875,302.92498779296875,227.939697265625,5100
2011-02-22,292.0249938964844,292.0249938964844,290.70001220703125,291.7749938964844,219.54977416992188,218
2011-02-23,282.5,297.5,282.5,289.25,217.64979553222656,3226
2011-02-24,285.5,299.92498779296875,282.54998779296875,288.79998779296875,217.31118774414062,1050
2011-02-25,280.5,293.5,278.5,280.125,210.7835693359375,906
2011-02-28,285.0,291.0,280.0,280.2749938964844,210.896484375,338
2011-03-01,286.5,286.5,281.5,286.5,215.58050537109375,178
2011-03-03,276.5,287.5,276.5,286.57501220703125,215.636962890625,2194
2011-03-04,280.25,286.0,280.25,281.6499938964844,211.93109130859375,180
2011-03-07,280.5,282.5,280.5,282.5,212.5706787109375,120
2011-03-08,280.0,287.4750061035156,278.0,278.625,209.65489196777344,44
2011-03-09,275.0,287.20001220703125,275.0,284.6499938964844,214.18846130371094,2416
2011-03-10,279.0,287.5,279.0,287.5,216.33299255371094,494
2011-03-11,275.5,287.75,275.5,287.3999938964844,216.25772094726562,12126
2011-03-14,281.25,287.5,275.5,277.375,208.71432495117188,748
2011-03-15,277.5,280.0,274.0,275.5,207.30349731445312,1156
2011-03-16,275.5,287.5,275.5,280.0249938964844,210.7083282470703,29580
2011-03-17,280.0,280.0,275.0,275.0,206.92724609375,4802
2011-03-18,277.5,277.5,275.0,275.8999938964844,207.60443115234375,926
2011-03-21,272.54998779296875,279.8500061035156,272.5,273.0,205.42230224609375,3256
2011-03-22,270.0,281.0,270.0,273.2250061035156,205.5915985107422,7766
2011-03-23,274.0,286.8999938964844,273.75,276.0,207.67970275878906,2894
2011-03-24,284.0,284.7250061035156,262.20001220703125,283.95001220703125,213.6617431640625,13850
2011-03-25,271.17498779296875,287.5,271.17498779296875,286.67498779296875,215.7122039794922,12362
2011-03-28,284.5,286.5,272.70001220703125,282.25,212.38255310058594,7422
2011-03-29,275.0,282.5,274.0,280.3999938964844,210.990478515625,13618
2011-03-30,280.0,292.5,272.5,284.79998779296875,214.3013458251953,27568
2011-03-31,282.5,298.1000061035156,279.0,293.3500061035156,220.73492431640625,14518
2011-04-01,283.82501220703125,294.0,283.04998779296875,294.0,221.22398376464844,568
2011-04-04,287.8999938964844,299.5,281.0,288.2250061035156,216.8785858154297,2354
2011-04-05,299.92498779296875,299.92498779296875,285.0,289.32501220703125,217.70623779296875,12696
2011-04-06,295.0,300.0,285.5,290.0249938964844,218.23297119140625,37090
2011-04-07,287.5,290.0,282.6000061035156,284.95001220703125,214.41421508789062,13298
2011-04-08,283.5,287.5,278.7749938964844,282.4750061035156,212.5518798828125,1326
2011-04-11,294.8500061035156,294.8500061035156,276.5,277.8999938964844,209.1093292236328,3772
2011-04-13,278.5,281.5,276.0,278.07501220703125,209.2410430908203,6022
2011-04-15,280.0,280.0,275.0,275.0,206.92724609375,3118
2011-04-18,282.5,283.5,270.0,270.67498779296875,203.67282104492188,2660
2011-04-19,275.0,275.0,270.2250061035156,274.5,206.55101013183594,182
2011-04-20,275.5,277.5,271.32501220703125,277.2250061035156,208.6014404296875,300
2011-04-21,285.0,285.0,273.82501220703125,276.79998779296875,208.28167724609375,1196
2011-04-25,284.0,287.45001220703125,275.5,277.6000061035156,208.88365173339844,5474
2011-04-26,275.0,282.0,275.0,280.92498779296875,211.3855743408203,3862
2011-04-27,280.5,280.5,272.5,274.20001220703125,206.3252716064453,790
2011-04-28,274.20001220703125,275.0,273.0249938964844,274.0,206.17481994628906,340
2011-04-29,274.82501220703125,274.82501220703125,270.0,274.5,206.55101013183594,1042
2011-05-02,270.125,270.125,265.0,269.5,202.78866577148438,1400
2011-05-03,269.5,270.0,260.5,262.875,197.8035888671875,980
2011-05-04,264.45001220703125,264.45001220703125,254.0,255.375,192.16017150878906,1342
2011-05-05,268.0,268.0,251.5,251.52499389648438,189.2631378173828,1260
2011-05-06,250.0,257.375,242.5,245.5,184.7295684814453,2948
2011-05-09,250.0,250.0,238.5,239.35000610351562,180.10194396972656,1392
2011-05-10,238.625,245.0,237.5,240.1999969482422,180.7415008544922,310
2011-05-11,235.5,246.0,235.02499389648438,243.3249969482422,183.0929412841797,280
2011-05-12,245.5,245.5,240.0,240.0,180.5910186767578,36
2011-05-13,249.0,250.0,237.0500030517578,237.0500030517578,178.3712615966797,272
2011-05-16,235.8000030517578,246.625,235.0500030517578,240.875,181.2494659423828,732
2011-05-17,238.0,238.0,230.0500030517578,230.9499969482422,173.78123474121094,502
2011-05-18,231.25,231.25,230.5,230.75,173.63075256347656,170
2011-05-19,225.6750030517578,229.0500030517578,225.6750030517578,225.8000030517578,169.9060516357422,562
2011-05-20,215.64999389648438,236.9499969482422,215.64999389648438,225.89999389648438,169.9813232421875,2358
2011-05-23,227.75,230.0,220.0,225.0,169.3040771484375,830
2011-05-24,220.02499389648438,231.9499969482422,220.02499389648438,230.0,173.06642150878906,1692
2011-05-25,225.0,229.5,225.0,225.10000610351562,169.3793487548828,300
2011-05-26,217.5500030517578,233.5,217.5500030517578,227.6750030517578,171.31692504882812,1760
2011-05-27,230.0,233.5,225.0,226.02499389648438,170.07537841796875,3672
2011-05-30,226.02499389648438,230.0,221.5,225.0,169.3040771484375,622
2011-05-31,227.0500030517578,232.0,222.5,225.5,169.6802978515625,284
2011-06-01,236.4499969482422,236.77499389648438,226.0500030517578,236.47500610351562,177.9385986328125,814
2011-06-02,245.0,245.0,236.5500030517578,236.625,178.0514678955078,660
2011-06-03,235.0,237.0,234.0,236.5,177.9573974609375,582
2011-06-06,232.5,238.0,226.0,226.0,170.05654907226562,368
2011-06-07,236.0,237.3000030517578,236.0,237.3000030517578,178.5593719482422,316
2011-06-08,242.5,249.1750030517578,242.5,249.1750030517578,187.49485778808594,722
2011-06-09,261.6499938964844,261.6499938964844,260.5,261.6499938964844,196.8818359375,732
2011-06-10,272.0,272.0,251.0,257.375,193.66506958007812,1192
2011-06-13,245.5,257.5,245.5,255.0500030517578,191.9156036376953,224
2011-06-14,262.5,262.5,250.0,257.5,193.75914001464844,854
2011-06-15,245.02499389648438,256.5,244.625,248.5,186.98695373535156,1654
2011-06-16,238.0500030517578,251.875,238.0500030517578,238.8249969482422,179.70687866210938,392
2011-06-17,241.0,247.97500610351562,234.64999389648438,234.64999389648438,176.5653533935547,194
2011-06-20,246.3249969482422,246.3249969482422,223.0,225.35000610351562,169.5674591064453,1984
2011-06-21,227.5,228.5,220.5500030517578,220.5500030517578,165.9556121826172,402
2011-06-22,220.0,228.8000030517578,212.5,219.8249969482422,165.41006469726562,882
2011-06-23,219.47500610351562,224.97500610351562,210.5500030517578,217.1999969482422,163.43487548828125,682
2011-06-24,225.0,228.0749969482422,225.0,228.0500030517578,171.5990753173828,208
2011-06-27,225.0,235.5,225.0,228.0,171.5614776611328,176
2011-06-28,225.0,235.0,222.5,230.5,173.44264221191406,946
2011-06-29,239.0,242.02499389648438,230.0,242.02499389648438,182.11474609375,1084
2011-06-30,239.0,250.0,239.0,247.5,186.23451232910156,3820
2011-07-01,240.5500030517578,249.5,237.5,238.25,179.2742156982422,1592
2011-07-04,247.47500610351562,247.47500610351562,230.5,230.5,173.44264221191406,1912
2011-07-05,234.5,234.5,226.52499389648438,227.9499969482422,171.52383422851562,1804
2011-07-06,232.5,234.0,226.5500030517578,228.39999389648438,171.86244201660156,10846
2011-07-07,227.5749969482422,239.8249969482422,226.0,239.77499389648438,180.42172241210938,8456
2011-07-08,235.0,239.5,233.0,234.5,178.31166076660156,1374
2011-07-11,231.0,235.6750030517578,231.0,235.5,179.07203674316406,412
2011-07-12,230.5,236.5,230.0,230.0500030517578,174.92791748046875,1536
2011-07-13,228.14999389648438,237.5,228.14999389648438,230.875,175.5552215576172,262
2011-07-14,237.47500610351562,241.5,233.0,238.77499389648438,181.56228637695312,472
2011-07-15,230.6750030517578,242.0,230.5500030517578,242.0,184.0146026611328,146
2011-07-18,235.0,240.0,230.5,234.89999389648438,178.61581420898438,424
2011-07-19,235.0,240.5,230.60000610351562,232.02499389648438,176.4296875,1642
2011-07-20,235.0,239.5,231.52499389648438,233.52499389648438,177.5702667236328,898
2011-07-21,239.9499969482422,239.9499969482422,233.125,236.60000610351562,179.9084930419922,338
2011-07-22,239.0,239.0,231.0500030517578,233.1999969482422,177.32310485839844,356
2011-07-25,237.0,237.0,230.125,233.47500610351562,177.53225708007812,94
2011-07-26,237.0,241.9499969482422,233.0,233.0,177.17105102539062,502
2011-07-27,230.0,234.9250030517578,223.02499389648438,232.5,176.7908477783203,874
2011-07-28,240.5,241.6999969482422,224.5,225.5500030517578,171.5061492919922,248
2011-07-29,220.0,228.97500610351562,220.0,223.60000610351562,170.02340698242188,1168
2011-08-01,213.5,223.0,213.5,216.5500030517578,164.6626434326172,564
2011-08-02,215.0,219.9499969482422,208.02499389648438,210.52499389648438,160.081298828125,2206
2011-08-03,210.52499389648438,215.0,205.0,213.4250030517578,162.28639221191406,378
2011-08-04,211.5,217.5,210.5,210.9499969482422,160.4044647216797,1278
2011-08-05,202.5,219.875,200.39999389648438,210.0,159.68206787109375,1784
2011-08-08,200.5,204.0,200.0,201.6750030517578,153.351806640625,494
2011-08-09,202.47500610351562,202.47500610351562,195.0500030517578,198.3000030517578,150.78550720214844,784
2011-08-10,190.5500030517578,205.0,190.5500030517578,202.5500030517578,154.0171661376953,726
2011-08-11,200.0,205.0,193.75,199.6999969482422,151.85006713867188,318
2011-08-12,196.4499969482422,200.0,190.75,193.5,147.13563537597656,458
2011-08-16,194.02499389648438,203.0,186.0,191.14999389648438,145.34869384765625,574
2011-08-17,186.0,195.0,181.60000610351562,188.77499389648438,143.54275512695312,2608
2011-08-18,184.0,198.22500610351562,183.0,196.02499389648438,149.0556182861328,2384
2011-08-19,187.0,191.4499969482422,186.22500610351562,189.0,143.71385192871094,838
2011-08-22,187.5,191.0,183.0,189.1999969482422,143.86595153808594,512
2011-08-23,182.52499389648438,191.5,180.0,187.52499389648438,142.59225463867188,362
2011-08-24,193.0,194.0,188.0,188.0,142.95346069335938,326
2011-08-25,183.5500030517578,184.02499389648438,180.5,181.47500610351562,137.99192810058594,2664
2011-08-26,184.75,184.75,175.5,175.875,133.7337188720703,1488
2011-08-29,167.625,183.02499389648438,167.625,177.60000610351562,135.04544067382812,1862
2011-08-30,172.27499389648438,179.0,168.72500610351562,169.47500610351562,128.86721801757812,9278
2011-09-02,167.5,173.5,162.6999969482422,165.77499389648438,126.05375671386719,4002
2011-09-05,160.5,168.77499389648438,160.5,165.3249969482422,125.71159362792969,3656
2011-09-06,171.0,173.60000610351562,163.3249969482422,171.5500030517578,130.4450225830078,6952
2011-09-07,167.5,180.14999389648438,167.5,179.77499389648438,136.6992645263672,30476
2011-09-08,175.25,182.5,172.5500030517578,176.0500030517578,133.86683654785156,1452
2011-09-09,176.0500030517578,178.6750030517578,170.02499389648438,171.72500610351562,130.57810974121094,1414
2011-09-12,172.5,172.5,166.5,168.375,128.0308074951172,806
2011-09-13,169.47500610351562,169.47500610351562,166.0,166.02499389648438,126.24388885498047,370
2011-09-14,161.14999389648438,172.22500610351562,161.14999389648438,165.9250030517578,126.16786193847656,1596
2011-09-15,168.75,169.35000610351562,161.0,164.22500610351562,124.87517547607422,4268
2011-09-16,166.75,169.0,165.5,167.3000030517578,127.21337127685547,444
2011-09-19,165.0,167.5,165.0,166.5,126.6050796508789,78
2011-09-20,163.10000610351562,166.5,163.10000610351562,165.8249969482422,126.09178924560547,468
2011-09-21,165.02499389648438,170.0,165.0,166.1750030517578,126.3579330444336,848
2011-09-22,167.25,173.5,165.25,166.22500610351562,126.39595794677734,822
2011-09-23,165.0,171.375,162.89999389648438,167.52499389648438,127.38449096679688,302
2011-09-26,167.5,167.5,163.5,167.5,127.36544036865234,22
2011-09-27,165.0,171.52499389648438,165.0,169.89999389648438,129.1903839111328,5180
2011-09-28,172.0,172.5,166.0500030517578,166.10000610351562,126.30091857910156,1004
2011-09-29,166.0,166.0,160.875,162.52499389648438,123.58252716064453,914
2011-09-30,159.52499389648438,170.64999389648438,156.0,158.35000610351562,120.40789031982422,32504
2011-10-03,155.5500030517578,155.5500030517578,150.4499969482422,152.52499389648438,115.9786148071289,5942
2011-10-04,152.0500030517578,154.5,145.60000610351562,150.8000030517578,114.66693115234375,1912
2011-10-05,147.5,149.0,143.5500030517578,144.125,109.59132385253906,1870
2011-10-07,140.0,146.0,139.0,142.47500610351562,108.33667755126953,2124
2011-10-10,143.5,149.39999389648438,143.5,147.85000610351562,112.42379760742188,1198
2011-10-11,154.4499969482422,155.25,149.5,150.10000610351562,114.1346664428711,7800
2011-10-12,145.02499389648438,157.0,145.02499389648438,156.14999389648438,118.73500061035156,4972
2011-10-13,151.52499389648438,163.97500610351562,151.52499389648438,162.8000030517578,123.7916488647461,17656
2011-10-14,163.3000030517578,170.9499969482422,160.0,170.27499389648438,129.4755401611328,15254
2011-10-17,171.0,177.35000610351562,165.0,167.52499389648438,127.38449096679688,3516
2011-10-18,163.0,166.35000610351562,162.5,162.6999969482422,123.7155990600586,1040
2011-10-19,162.6999969482422,165.0,162.60000610351562,162.72500610351562,123.73461151123047,582
2011-10-20,162.72500610351562,165.0,162.0,162.85000610351562,123.82964324951172,396
2011-10-21,162.85000610351562,165.5,162.5,163.5,124.32392120361328,922
2011-10-24,163.5,168.5,157.5,160.72500610351562,122.21382904052734,1052
2011-10-25,160.72500610351562,163.0,152.6999969482422,154.6999969482422,117.63246154785156,2246
2011-10-28,151.64999389648438,165.97500610351562,151.64999389648438,164.64999389648438,125.1983642578125,694
2011-10-31,160.02499389648438,162.5,160.02499389648438,162.5,123.56352233886719,210
2011-11-01,162.5,164.0,158.27499389648438,159.47500610351562,121.2633285522461,702
2011-11-02,159.0,161.5,155.3249969482422,159.02499389648438,120.92115783691406,3492
2011-11-03,159.0,159.0,153.02499389648438,156.4499969482422,118.963134765625,264
2011-11-04,151.5,162.5,151.5,158.35000610351562,120.40789031982422,1550
2011-11-08,158.0,169.5,158.0,165.02499389648438,125.48348236083984,494
2011-11-09,165.0,170.0,165.0,166.60000610351562,126.68113708496094,746
2011-11-11,160.60000610351562,163.875,159.97500610351562,160.60000610351562,122.11878204345703,3036
2011-11-14,160.5,167.4499969482422,146.25,151.10000610351562,114.89505767822266,2950
2011-11-15,151.5,154.89999389648438,148.0,149.875,113.96355438232422,1104
2011-11-16,149.875,149.875,140.10000610351562,145.3249969482422,110.50379943847656,2038
2011-11-17,142.8249969482422,173.47500610351562,142.8249969482422,148.47500610351562,112.8990249633789,726
2011-11-18,147.0500030517578,147.0500030517578,137.5,138.0500030517578,104.97193908691406,1760
2011-11-21,140.0,140.0,135.0,138.375,105.21907806396484,1156
2011-11-22,132.0,149.47500610351562,132.0,140.0,106.45471954345703,6444
2011-11-23,135.625,150.0,130.3249969482422,146.9250030517578,111.72042083740234,2624
2011-11-24,135.39999389648438,147.5,135.39999389648438,146.5500030517578,111.43526458740234,1710
2011-11-25,140.52499389648438,145.0,139.52499389648438,142.6750030517578,108.48876190185547,1266
2011-11-28,140.0,150.0,139.5,148.89999389648438,113.2221908569336,2794
2011-11-29,142.8249969482422,148.39999389648438,142.8249969482422,145.77499389648438,110.84595489501953,164
2011-11-30,144.97500610351562,144.97500610351562,137.5,137.52499389648438,104.57273864746094,2176
2011-12-01,138.5,149.5,131.125,136.6750030517578,103.92640686035156,1938
2011-12-02,137.4499969482422,138.5,133.25,135.5749969482422,103.08997344970703,7464
2011-12-05,135.5749969482422,158.64999389648438,133.125,137.47500610351562,104.53472900390625,336
2011-12-07,137.5,139.97500610351562,125.5,129.27499389648438,98.2995376586914,6850
2011-12-08,129.27499389648438,136.9499969482422,118.1500015258789,121.25,92.1973876953125,5676
2011-12-09,121.0,126.75,120.0,120.875,91.91224670410156,1818
2011-12-12,120.5,122.4749984741211,115.0,115.9000015258789,88.12928009033203,5646
