Date,Open,High,Low,Close,Adj Close,Volume
2007-11-02,23.167842864990234,23.167842864990234,22.015243530273438,22.750822067260742,21.01223373413086,60376
2007-11-05,22.762405395507812,24.326234817504883,18.968671798706055,21.030609130859375,19.42347526550293,48480
2007-11-06,21.207263946533203,21.207263946533203,19.924345016479492,20.56725311279297,18.995525360107422,6388
2007-11-07,19.576826095581055,22.009450912475586,19.576826095581055,20.38770294189453,18.82969856262207,1122
2007-11-08,18.360515594482422,21.37233543395996,18.305492401123047,19.211933135986328,17.743783950805664,3763
2007-11-12,20.96689796447754,20.96689796447754,19.866424560546875,20.952417373657227,19.35126304626465,4523
2007-11-13,20.170503616333008,21.140657424926758,19.22930908203125,19.310396194458008,17.834718704223633,48083
2007-11-14,19.765066146850586,21.024816513061523,19.765066146850586,20.074935913085938,18.54083824157715,5576
2007-11-15,20.822099685668945,20.851058959960938,18.94550323486328,19.692665100097656,18.187776565551758,13501
2007-11-16,20.329782485961914,21.314416885375977,20.27186393737793,21.314416885375977,19.685596466064453,2520
2007-11-19,20.8597469329834,21.430255889892578,20.8597469329834,21.409982681274414,19.77385902404785,8114
2007-11-20,20.96689796447754,23.052003860473633,20.96689796447754,21.777772903442383,20.113542556762695,10514
2007-11-21,24.905431747436523,24.905431747436523,21.25649642944336,21.963115692138672,20.284719467163086,984
2007-11-22,20.141542434692383,21.140657424926758,19.232206344604492,20.561460494995117,18.99017906188965,39641
2007-11-23,21.719852447509766,21.719852447509766,20.27186393737793,20.961105346679688,19.359283447265625,4091
2007-11-26,22.009450912475586,22.299049377441406,20.85685157775879,21.186992645263672,19.567907333374023,2071
2007-11-27,20.38770294189453,21.893611907958984,20.38770294189453,20.561460494995117,18.99017906188965,345
2007-11-28,20.39349365234375,22.93616485595703,19.70714569091797,20.59621238708496,19.022275924682617,6405
2007-11-29,19.935928344726562,20.729427337646484,19.822986602783203,20.561460494995117,18.99017906188965,1812
2007-11-30,20.416662216186523,21.08273696899414,20.38770294189453,21.08273696899414,19.471620559692383,2917
2007-12-03,23.052003860473633,23.052003860473633,21.719852447509766,21.989179611206055,20.308795928955078,41712
2007-12-04,22.009450912475586,22.82032585144043,21.725645065307617,21.725645065307617,20.065397262573242,28764
2007-12-05,21.719852447509766,22.299049377441406,21.198575973510742,21.728540420532227,20.068073272705078,58529
2007-12-06,22.588647842407227,26.075407028198242,20.329782485961914,25.7684326171875,23.79924201965332,140194
2007-12-07,30.06027603149414,30.06027603149414,24.963350296020508,25.916128158569336,23.935649871826172,36326
2007-12-10,26.179662704467773,31.099933624267578,26.179662704467773,30.16742706298828,27.86206817626953,183288
2007-12-11,30.407794952392578,32.420501708984375,28.67020606994629,31.02463722229004,28.653772354125977,104127
2007-12-12,32.49290084838867,34.129127502441406,32.49290084838867,34.129127502441406,31.52102279663086,65573
2007-12-13,34.751766204833984,36.19975662231445,31.88474464416504,33.581787109375,31.015504837036133,359515
2007-12-14,33.5933723449707,36.94112777709961,32.43497848510742,34.37818145751953,31.751041412353516,1254808
2007-12-17,35.61476516723633,37.818607330322266,34.7459716796875,35.51919937133789,32.80485534667969,793375
2007-12-18,34.87049865722656,37.821502685546875,34.46216583251953,35.80010986328125,33.06430435180664,211068
2007-12-19,37.647743225097656,37.647743225097656,33.01996612548828,33.529659271240234,30.967361450195312,136033
2007-12-20,33.94089126586914,36.88320541381836,31.569082260131836,36.57333755493164,33.778446197509766,473880
2007-12-24,36.77894973754883,39.03491973876953,35.91015625,37.30891418457031,34.457820892333984,223516
2007-12-26,37.35814666748047,40.236751556396484,37.35814666748047,39.35637283325195,36.34880447387695,339884
2007-12-27,43.09218978881836,43.09218978881836,37.995262145996094,40.50028610229492,37.40530776977539,122013
2007-12-28,40.54372787475586,44.30849838256836,40.54372787475586,43.52947998046875,40.20301055908203,192991
2007-12-31,45.17729568481445,45.70726013183594,44.54018020629883,45.70726013183594,42.21437072753906,482599
2008-01-01,47.465118408203125,47.99508285522461,46.91488265991211,47.963226318359375,44.297935485839844,249466
2008-01-02,50.27421951293945,50.36399459838867,45.75648880004883,50.32634735107422,46.480472564697266,507997
2008-01-03,50.32634735107422,52.84295654296875,50.32634735107422,52.37380599975586,48.371463775634766,303403
2008-01-04,53.981075286865234,54.9657096862793,49.75584030151367,49.796382904052734,45.99100875854492,223723
2008-01-07,48.59455108642578,52.28692626953125,47.49407958984375,51.704833984375,47.75362014770508,280267
2008-01-08,53.807315826416016,54.279361724853516,49.121620178222656,50.178653717041016,46.34407043457031,189279
2008-01-09,51.953887939453125,51.953887939453125,47.67362976074219,47.67362976074219,44.03046798706055,97031
2008-01-10,47.551998138427734,48.07327651977539,45.29313278198242,45.29313278198242,41.83189010620117,78125
2008-01-11,43.43970489501953,45.17729568481445,43.03426742553711,44.40406799316406,41.01076126098633,85394
2008-01-14,43.20802688598633,46.62528610229492,43.20802688598633,46.62528610229492,43.06224060058594,103194
2008-01-15,48.97102737426758,48.97102737426758,48.652469635009766,48.97102737426758,45.22871780395508,7196
2008-01-16,51.374691009521484,51.432613372802734,47.49407958984375,51.432613372802734,47.502197265625,526776
2008-01-17,51.5484504699707,54.01003646850586,51.5484504699707,54.01003646850586,49.882652282714844,297925
