Date,Open,High,Low,Close,Adj Close,Volume
2021-06-04,189.89999389648438,191.25,181.0,187.6999969482422,187.6999969482422,46865
2021-06-07,195.0,197.0,170.64999389648438,172.89999389648438,172.89999389648438,35221
2021-06-08,177.9499969482422,177.9499969482422,168.89999389648438,173.5500030517578,173.5500030517578,12085
2021-06-09,174.0,174.0,161.6999969482422,163.1999969482422,163.1999969482422,15273
2021-06-10,169.9499969482422,169.9499969482422,156.10000610351562,157.5,157.5,12156
2021-06-11,165.9499969482422,165.9499969482422,155.0,160.25,160.25,32624
2021-06-14,167.0,167.0,158.5,159.9499969482422,159.9499969482422,25405
2021-06-15,159.14999389648438,162.89999389648438,157.1999969482422,158.6999969482422,158.6999969482422,25535
2021-06-16,162.0,162.0,155.0,157.25,157.25,21379
2021-06-17,161.5,161.5,154.4499969482422,157.10000610351562,157.10000610351562,32595
2021-06-18,154.6999969482422,156.89999389648438,150.0,155.14999389648438,155.14999389648438,20539
2021-06-21,159.8000030517578,159.8000030517578,140.64999389648438,153.6999969482422,153.6999969482422,22787
2021-06-22,155.10000610351562,155.3000030517578,147.3000030517578,151.10000610351562,151.10000610351562,27168
2021-06-23,154.89999389648438,155.10000610351562,141.5,146.64999389648438,146.64999389648438,30498
2021-06-24,147.0,150.9499969482422,138.10000610351562,141.35000610351562,141.35000610351562,26777
2021-06-25,149.5,149.5,140.0,140.39999389648438,140.39999389648438,28104
2021-06-28,140.0,148.4499969482422,136.0,145.35000610351562,145.35000610351562,26446
2021-06-29,148.89999389648438,159.8000030517578,144.25,154.89999389648438,154.89999389648438,30667
2021-06-30,166.0,166.0,150.25,152.9499969482422,152.9499969482422,28741
2021-07-01,147.0,166.75,147.0,162.85000610351562,162.85000610351562,29070
2021-07-02,165.1999969482422,165.1999969482422,150.25,155.5,155.5,27291
2021-07-05,160.0,164.0,154.85000610351562,160.9499969482422,160.9499969482422,25248
2021-07-06,161.5,162.0,156.3000030517578,159.10000610351562,159.10000610351562,22873
2021-07-07,160.0,160.0,154.0,158.3000030517578,158.3000030517578,23276
2021-07-08,158.4499969482422,159.0,154.0,158.64999389648438,158.64999389648438,23016
2021-07-09,156.0,161.60000610351562,155.0500030517578,158.35000610351562,158.35000610351562,26633
2021-07-12,162.0,164.3000030517578,159.64999389648438,162.10000610351562,162.10000610351562,30381
2021-07-13,164.6999969482422,164.9499969482422,158.0,162.64999389648438,162.64999389648438,40969
2021-07-14,163.35000610351562,164.3000030517578,160.14999389648438,161.9499969482422,161.9499969482422,24948
2021-07-15,164.0,178.10000610351562,158.35000610351562,175.85000610351562,175.85000610351562,41802
2021-07-16,175.0500030517578,176.35000610351562,166.10000610351562,171.6999969482422,171.6999969482422,34206
2021-07-19,166.3000030517578,173.89999389648438,165.0,166.60000610351562,166.60000610351562,30840
2021-07-20,166.35000610351562,175.0,165.10000610351562,171.4499969482422,171.4499969482422,25997
2021-07-22,174.89999389648438,174.89999389648438,168.0,171.5,171.5,22791
2021-07-23,177.0,181.0500030517578,167.4499969482422,169.39999389648438,169.39999389648438,27103
2021-07-26,170.0500030517578,170.0500030517578,162.60000610351562,164.64999389648438,164.64999389648438,25931
2021-07-27,168.0,175.6999969482422,159.0500030517578,166.25,166.25,22351
2021-07-28,167.25,169.89999389648438,162.0,169.10000610351562,169.10000610351562,21959
2021-07-29,169.0,169.0,162.1999969482422,164.6999969482422,164.6999969482422,27337
2021-07-30,167.9499969482422,168.64999389648438,163.4499969482422,168.14999389648438,168.14999389648438,27127
2021-08-02,169.4499969482422,169.5,167.0,167.60000610351562,167.60000610351562,25659
2021-08-03,169.75,169.89999389648438,156.35000610351562,161.10000610351562,161.10000610351562,27760
2021-08-04,164.8000030517578,168.89999389648438,155.0,164.1999969482422,164.1999969482422,21590
2021-08-05,160.60000610351562,164.9499969482422,156.60000610351562,162.14999389648438,162.14999389648438,23001
2021-08-06,165.8000030517578,165.8000030517578,149.25,154.14999389648438,154.14999389648438,28002
2021-08-09,155.0500030517578,184.9499969482422,148.39999389648438,184.9499969482422,184.9499969482422,80913
2021-08-10,200.0,214.89999389648438,185.3000030517578,192.14999389648438,192.14999389648438,220553
2021-08-11,190.14999389648438,205.0,177.5,200.5500030517578,200.5500030517578,40800
2021-08-12,205.0,209.6999969482422,195.0,199.75,199.75,25723
2021-08-13,205.0,205.0,188.8000030517578,193.64999389648438,193.64999389648438,13996
2021-08-16,192.0,196.89999389648438,183.25,193.39999389648438,193.39999389648438,34520
2021-08-17,189.5500030517578,196.3000030517578,180.9499969482422,185.0500030517578,185.0500030517578,13628
2021-08-18,186.9499969482422,198.0,182.0500030517578,185.9499969482422,185.9499969482422,4560
2021-08-20,204.0,204.0,171.35000610351562,180.5,180.5,8918
2021-08-23,180.0,190.0,166.0,168.89999389648438,168.89999389648438,10652
2021-08-24,178.6999969482422,178.6999969482422,164.0,172.14999389648438,172.14999389648438,16518
2021-08-25,167.0500030517578,174.89999389648438,165.0,170.25,170.25,16041
2021-08-26,173.5,173.8000030517578,163.1999969482422,168.35000610351562,168.35000610351562,4002
2021-08-27,178.0,201.6999969482422,176.5,192.14999389648438,192.14999389648438,223875
2021-08-30,199.9499969482422,207.0,192.64999389648438,203.85000610351562,203.85000610351562,80423
2021-08-31,208.89999389648438,217.60000610351562,203.4499969482422,205.5,205.5,76162
2021-09-01,206.9499969482422,213.0,206.9499969482422,209.1999969482422,209.1999969482422,49221
2021-09-02,212.0,214.6999969482422,206.0,206.85000610351562,206.85000610351562,15126
2021-09-03,207.0,210.0,202.39999389648438,204.60000610351562,204.60000610351562,27638
2021-09-06,208.39999389648438,210.5500030517578,200.0,203.4499969482422,203.4499969482422,14282
2021-09-07,204.0,208.0,196.0500030517578,198.89999389648438,198.89999389648438,10254
2021-09-08,229.0,237.8000030517578,201.0,201.89999389648438,201.89999389648438,924252
2021-09-09,206.89999389648438,208.35000610351562,200.9499969482422,201.6999969482422,201.6999969482422,153285
2021-09-13,198.10000610351562,203.6999969482422,194.1999969482422,195.9499969482422,195.9499969482422,71800
2021-09-14,203.85000610351562,207.5500030517578,193.5,193.9499969482422,193.9499969482422,296559
2021-09-15,196.0,196.4499969482422,192.0500030517578,192.75,192.75,105323
2021-09-16,193.0,197.5500030517578,183.1999969482422,184.4499969482422,184.4499969482422,334251
2021-09-17,186.5,191.0,179.0,180.10000610351562,180.10000610351562,200386
2021-09-20,178.1999969482422,180.5,170.4499969482422,172.39999389648438,172.39999389648438,106994
2021-09-21,173.60000610351562,181.39999389648438,168.0500030517578,175.4499969482422,175.4499969482422,283301
2021-09-22,177.10000610351562,177.39999389648438,168.8000030517578,169.4499969482422,169.4499969482422,435259
2021-09-23,170.9499969482422,171.5,169.6999969482422,170.0,170.0,96526
2021-09-24,171.0,171.0,167.5,168.3000030517578,168.3000030517578,72312
2021-09-27,169.85000610351562,170.25,161.0,162.39999389648438,162.39999389648438,83149
2021-09-28,160.3000030517578,166.4499969482422,159.5,160.0500030517578,160.0500030517578,142604
2021-09-29,159.75,165.5,157.85000610351562,160.0,160.0,201165
2021-09-30,161.10000610351562,162.35000610351562,157.0,157.8000030517578,157.8000030517578,250159
2021-10-01,156.9499969482422,158.64999389648438,154.60000610351562,154.9499969482422,154.9499969482422,121619
2021-10-04,155.9499969482422,158.25,153.39999389648438,154.75,154.75,122586
2021-10-05,155.0,155.8000030517578,154.0,154.39999389648438,154.39999389648438,64443
2021-10-06,156.8000030517578,156.8000030517578,153.75,154.14999389648438,154.14999389648438,41709
2021-10-07,154.14999389648438,154.9499969482422,152.10000610351562,153.60000610351562,153.60000610351562,70803
2021-10-08,152.8000030517578,155.0,148.0,152.89999389648438,152.89999389648438,73520
2021-10-11,154.60000610351562,155.0,150.0,151.5,151.5,121382
2021-10-12,152.0,157.5,151.0,152.25,152.25,160022
2021-10-13,152.0,153.5,151.0,151.85000610351562,151.85000610351562,73445
2021-10-14,152.0,175.89999389648438,150.25,174.10000610351562,174.10000610351562,820659
2021-10-18,174.6999969482422,179.5500030517578,172.3000030517578,176.0500030517578,176.0500030517578,247081
2021-10-19,174.1999969482422,176.5,158.6999969482422,160.39999389648438,160.39999389648438,165801
2021-10-20,160.39999389648438,163.4499969482422,151.5,154.1999969482422,154.1999969482422,77111
2021-10-21,153.0500030517578,159.6999969482422,153.0,156.25,156.25,91382
2021-10-22,159.1999969482422,159.1999969482422,154.35000610351562,155.6999969482422,155.6999969482422,50127
2021-10-25,158.0,158.0,145.64999389648438,150.1999969482422,150.1999969482422,36154
2021-10-26,149.0,153.8000030517578,144.0,146.64999389648438,146.64999389648438,110205
2021-10-27,149.60000610351562,154.89999389648438,148.0,150.0,150.0,39183
2021-10-28,149.89999389648438,151.60000610351562,135.0,146.64999389648438,146.64999389648438,55775
2021-10-29,151.75,151.75,143.4499969482422,147.14999389648438,147.14999389648438,54380
2021-11-01,147.5,150.85000610351562,146.39999389648438,148.10000610351562,148.10000610351562,30539
2021-11-02,148.5500030517578,153.75,147.5,148.85000610351562,148.85000610351562,34955
2021-11-03,149.0,151.85000610351562,146.0,147.35000610351562,147.35000610351562,27661
2021-11-04,150.5500030517578,150.5500030517578,145.5,148.6999969482422,148.6999969482422,6511
2021-11-08,150.10000610351562,151.0,147.14999389648438,148.75,148.75,57041
2021-11-09,150.4499969482422,152.0,147.5,150.14999389648438,150.14999389648438,21781
2021-11-10,150.1999969482422,151.0,147.75,150.4499969482422,150.4499969482422,10490
2021-11-11,153.8000030517578,159.0,149.0,154.60000610351562,154.60000610351562,32013
2021-11-12,155.0,159.89999389648438,153.0,155.60000610351562,155.60000610351562,38102
2021-11-15,158.89999389648438,176.35000610351562,158.89999389648438,172.10000610351562,172.10000610351562,323010
2021-11-16,172.0,178.0,172.0,177.0,177.0,119938
2021-11-17,179.89999389648438,188.89999389648438,178.0,179.35000610351562,179.35000610351562,142111
2021-11-18,182.0,182.64999389648438,175.0,176.14999389648438,176.14999389648438,46052
2021-11-22,185.0,185.0,170.0,176.39999389648438,176.39999389648438,70768
2021-11-23,174.10000610351562,185.0,172.5,183.0500030517578,183.0500030517578,77600
2021-11-24,183.5,188.5,177.1999969482422,182.4499969482422,182.4499969482422,98606
2021-11-25,184.0,188.0,180.5,187.1999969482422,187.1999969482422,65210
2021-11-26,185.0,185.0,174.10000610351562,176.75,176.75,88372
2021-11-29,177.9499969482422,180.0,161.75,172.60000610351562,172.60000610351562,35911
2021-11-30,171.0500030517578,179.39999389648438,168.0500030517578,170.14999389648438,170.14999389648438,26571
2021-12-01,174.0,174.0,163.3000030517578,164.89999389648438,164.89999389648438,46954
2021-12-02,166.0,170.0,163.25,165.14999389648438,165.14999389648438,17613
2021-12-03,168.10000610351562,172.89999389648438,162.85000610351562,167.9499969482422,167.9499969482422,42294
2021-12-06,174.39999389648438,174.39999389648438,165.3000030517578,165.85000610351562,165.85000610351562,17791
2021-12-07,170.14999389648438,170.89999389648438,165.25,169.14999389648438,169.14999389648438,19800
2021-12-08,168.4499969482422,184.9499969482422,166.1999969482422,182.75,182.75,97941
2021-12-09,188.0,188.0,179.0500030517578,181.39999389648438,181.39999389648438,38285
2021-12-10,182.0500030517578,184.39999389648438,175.0,176.0,176.0,23659
2021-12-13,177.4499969482422,179.6999969482422,174.35000610351562,176.8000030517578,176.8000030517578,26837
2021-12-14,175.9499969482422,177.89999389648438,167.10000610351562,174.4499969482422,174.4499969482422,20153
2021-12-15,174.4499969482422,174.8000030517578,169.0,170.6999969482422,170.6999969482422,22055
2021-12-16,168.9499969482422,172.10000610351562,168.0,169.5,169.5,14135
2021-12-17,170.85000610351562,172.39999389648438,160.10000610351562,163.8000030517578,163.8000030517578,33091
2021-12-20,164.0500030517578,164.0500030517578,153.0,155.9499969482422,155.9499969482422,30019
2021-12-21,155.0500030517578,160.0500030517578,155.0,156.6999969482422,156.6999969482422,11870
2021-12-22,160.0,167.0,158.0,164.89999389648438,164.89999389648438,17200
