Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,49.79999923706055,52.5,49.0,52.0,32.44386291503906,66677
2002-07-02,52.5,54.0,50.599998474121094,51.75,32.287879943847656,102149
2002-07-03,53.79999923706055,53.79999923706055,51.099998474121094,51.400001525878906,32.06950378417969,72929
2002-07-04,52.0,53.70000076293945,52.0,52.95000076293945,33.03657913208008,57137
2002-07-05,60.0,60.0,53.099998474121094,55.349998474121094,34.53397750854492,111555
2002-07-08,56.79999923706055,57.650001525878906,55.5,55.900001525878906,34.87715148925781,142397
2002-07-09,57.0,57.0,54.25,54.45000076293945,33.972469329833984,48395
2002-07-10,51.54999923706055,55.0,47.5,52.95000076293945,33.03657913208008,27803
2002-07-11,52.0,52.95000076293945,51.0,51.54999923706055,32.1630859375,18854
2002-07-12,52.0,53.95000076293945,51.54999923706055,53.25,33.2237548828125,22776
2002-07-15,53.5,53.900001525878906,51.650001525878906,52.349998474121094,32.6622314453125,32510
2002-07-16,52.0,53.70000076293945,51.5,51.79999923706055,32.31907272338867,39489
2002-07-17,52.0,52.0,48.650001525878906,50.25,31.351991653442383,42913
2002-07-18,51.849998474121094,51.95000076293945,49.099998474121094,50.099998474121094,31.2584171295166,20085
2002-07-19,49.099998474121094,52.45000076293945,49.099998474121094,51.5,32.13189697265625,13533
2002-07-22,52.400001525878906,52.400001525878906,48.150001525878906,48.900001525878906,30.50970458984375,16303
2002-07-23,47.099998474121094,49.79999923706055,47.099998474121094,49.54999923706055,30.915252685546875,5143
2002-07-24,49.54999923706055,49.54999923706055,47.0,47.45000076293945,29.60502052307129,15614
2002-07-25,48.900001525878906,50.5,46.599998474121094,47.0,29.32425880432129,14969
2002-07-26,46.5,46.5,45.20000076293945,45.54999923706055,28.41956901550293,11127
2002-07-29,45.0,45.29999923706055,42.5,43.75,27.2965145111084,20254
2002-07-30,44.900001525878906,45.20000076293945,42.0,42.54999923706055,26.54781150817871,14532
2002-07-31,42.0,43.79999923706055,41.0,43.099998474121094,26.890968322753906,11360
2002-08-01,41.20000076293945,46.5,41.20000076293945,43.29999923706055,27.01575469970703,9076
2002-08-02,43.0,43.150001525878906,42.04999923706055,42.70000076293945,26.64140510559082,9745
2002-08-05,40.5,44.0,40.5,43.79999923706055,27.327716827392578,4536
2002-08-06,43.5,44.849998474121094,43.5,43.75,27.2965145111084,3886
2002-08-07,44.79999923706055,45.0,44.099998474121094,44.349998474121094,27.670866012573242,5185
2002-08-08,45.5,45.5,43.0,43.45000076293945,27.10934066772461,4746
2002-08-09,43.099998474121094,44.0,43.0,43.20000076293945,26.9533634185791,4211
2002-08-12,43.75,44.0,43.04999923706055,43.599998474121094,27.202924728393555,2355
2002-08-13,44.099998474121094,44.70000076293945,43.79999923706055,43.95000076293945,27.421297073364258,4681
2002-08-14,43.0,43.0,40.599998474121094,42.150001525878906,26.29823875427246,14658
2002-08-15,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,26.29823875427246,0
2002-08-16,42.25,44.75,40.099998474121094,40.5,25.268781661987305,30812
2002-08-19,41.25,41.650001525878906,41.150001525878906,41.5,25.892696380615234,7076
2002-08-20,41.79999923706055,42.25,41.099998474121094,42.099998474121094,26.26704978942871,7166
2002-08-21,42.099998474121094,42.5,41.04999923706055,41.849998474121094,26.111066818237305,10106
2002-08-22,42.54999923706055,42.54999923706055,40.849998474121094,41.0,25.580739974975586,12540
2002-08-23,40.849998474121094,41.29999923706055,40.79999923706055,40.849998474121094,25.487144470214844,1818
2002-08-26,41.099998474121094,41.400001525878906,40.79999923706055,41.0,25.580739974975586,4224
2002-08-27,41.70000076293945,41.70000076293945,40.650001525878906,41.099998474121094,25.643125534057617,7673
2002-08-28,40.5,41.5,40.04999923706055,41.45000076293945,25.861495971679688,6170
2002-08-29,40.75,41.5,40.599998474121094,40.95000076293945,25.549543380737305,2717
2002-08-30,40.75,41.29999923706055,40.5,40.900001525878906,25.518335342407227,3803
2002-09-02,41.349998474121094,41.79999923706055,40.599998474121094,41.04999923706055,25.611928939819336,2163
2002-09-03,41.0,41.099998474121094,40.20000076293945,40.349998474121094,25.17518424987793,8705
2002-09-04,40.0,40.45000076293945,39.75,40.349998474121094,25.17518424987793,9624
