Date,Open,High,Low,Close,Adj Close,Volume
2010-10-01,28.399999618530273,29.299999237060547,28.280000686645508,28.280000686645508,23.587549209594727,2785
2010-10-04,28.799999237060547,29.700000762939453,28.799999237060547,29.700000762939453,24.771928787231445,5220
2010-10-05,30.299999237060547,31.190000534057617,30.299999237060547,31.190000534057617,26.01469612121582,2750
2010-10-06,31.700000762939453,32.75,30.850000381469727,32.75,27.31584930419922,915
2010-10-07,33.0,34.38999938964844,33.0,33.599998474121094,28.02480697631836,2715
2010-10-08,33.599998474121094,35.279998779296875,33.599998474121094,35.279998779296875,29.426050186157227,5855
2010-10-11,36.0,37.04999923706055,36.0,37.04999923706055,30.902355194091797,8820
2010-10-12,37.400001525878906,38.189998626708984,37.0,37.150001525878906,30.985763549804688,2240
2010-10-13,36.81999969482422,36.81999969482422,35.29999923706055,35.29999923706055,29.442733764648438,7530
2010-10-14,37.0,37.0,33.540000915527344,33.540000915527344,27.974767684936523,45475
2010-10-15,35.11000061035156,35.20000076293945,31.8700008392334,34.369998931884766,28.667049407958984,3945
2010-10-18,34.58000183105469,34.599998474121094,32.939998626708984,34.5,28.775470733642578,25800
2010-10-19,34.58000183105469,34.689998626708984,33.0,33.0099983215332,27.53270149230957,9345
2010-10-20,34.599998474121094,34.599998474121094,33.20000076293945,33.75,28.149921417236328,12540
2010-10-22,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,27.857995986938477,250
2010-10-25,34.0,35.06999969482422,34.0,34.970001220703125,29.1674861907959,101725
2010-10-26,33.45000076293945,35.0,33.2599983215332,33.599998474121094,28.02480697631836,28895
2010-10-27,33.0,33.79999923706055,33.0,33.70000076293945,28.108213424682617,55250
2010-10-28,33.939998626708984,34.79999923706055,33.0,33.93000030517578,28.300052642822266,45675
2010-10-29,32.599998474121094,34.400001525878906,32.599998474121094,33.810001373291016,28.199968338012695,115280
2010-11-01,33.0,35.5,32.9900016784668,35.5,29.60954475402832,273525
2010-11-02,35.97999954223633,37.279998779296875,35.97999954223633,37.279998779296875,31.094192504882812,151615
2010-11-03,38.59000015258789,39.130001068115234,37.79999923706055,38.63999938964844,32.22853088378906,80480
2010-11-04,37.40999984741211,38.790000915527344,36.84000015258789,38.2400016784668,31.894901275634766,8235
2010-11-08,40.58000183105469,44.400001525878906,40.58000183105469,43.72999954223633,36.47394943237305,265420
2010-11-09,43.099998474121094,45.599998474121094,43.0,44.7599983215332,37.333045959472656,588195
2010-11-10,44.959999084472656,45.5099983215332,41.0,42.529998779296875,35.47307205200195,23900
2010-11-11,42.20000076293945,43.150001525878906,39.86000061035156,40.939998626708984,34.14689636230469,185130
2010-11-12,40.81999969482422,44.5099983215332,40.81999969482422,43.43000030517578,36.223731994628906,46825
2010-11-15,43.43000030517578,47.779998779296875,43.400001525878906,47.779998779296875,39.8519401550293,1407460
2010-11-16,49.15999984741211,49.790000915527344,46.79999923706055,47.47999954223633,39.601722717285156,734070
2010-11-18,46.599998474121094,48.93000030517578,44.0,47.2599983215332,39.4182243347168,587850
2010-11-19,47.20000076293945,47.7400016784668,42.540000915527344,46.7599983215332,39.001190185546875,924645
2010-11-22,47.599998474121094,48.20000076293945,44.20000076293945,47.20000076293945,39.368186950683594,59000
2010-11-23,45.0099983215332,47.599998474121094,45.0099983215332,46.720001220703125,38.967838287353516,158120
