Date,Open,High,Low,Close,Adj Close,Volume
2007-11-26,21.850000381469727,22.729999542236328,16.8799991607666,22.729999542236328,16.640901565551758,578610
2007-11-27,22.0,22.0,18.639999389648438,18.639999389648438,13.646566390991211,39685
2007-11-28,21.65999984741211,21.65999984741211,19.3799991607666,19.469999313354492,14.254219055175781,19265
2007-11-29,22.0,22.0,16.649999618530273,19.719999313354492,14.437247276306152,38000
2007-11-30,18.40999984741211,20.799999237060547,18.40999984741211,20.799999237060547,15.227928161621094,19850
2007-12-03,21.34000015258789,21.34000015258789,19.40999984741211,20.25,14.825265884399414,2485
2007-12-04,21.959999084472656,21.959999084472656,17.200000762939453,19.399999618530273,14.202971458435059,55
2007-12-05,21.959999084472656,21.959999084472656,18.260000228881836,20.25,14.825265884399414,16150
2007-12-06,20.100000381469727,21.0,19.399999618530273,20.600000381469727,15.081506729125977,11965
2007-12-07,21.700000762939453,21.700000762939453,17.34000015258789,19.93000030517578,14.590991020202637,5710
2007-12-10,19.399999618530273,19.579999923706055,19.100000381469727,19.219999313354492,14.071188926696777,4505
2007-12-11,20.399999618530273,20.399999618530273,18.600000381469727,19.260000228881836,14.10047435760498,11275
2007-12-12,19.0,20.200000762939453,18.600000381469727,19.600000381469727,14.34939193725586,2145
2007-12-13,20.0,20.200000762939453,19.299999237060547,19.799999237060547,14.495818138122559,4480
2007-12-14,20.0,20.18000030517578,19.200000762939453,19.799999237060547,14.495818138122559,1395
2007-12-17,20.399999618530273,20.399999618530273,18.81999969482422,20.0,14.642239570617676,10250
2007-12-18,19.239999771118164,20.100000381469727,19.239999771118164,19.979999542236328,14.627595901489258,1710
2007-12-19,20.0,20.0,19.0,19.290000915527344,14.122438430786133,4985
2007-12-20,19.0,19.450000762939453,19.0,19.440000534057617,14.232256889343262,600
2007-12-24,19.6200008392334,19.6200008392334,19.6200008392334,19.6200008392334,14.364039421081543,260
2007-12-26,19.200000762939453,20.600000381469727,19.200000762939453,20.170000076293945,14.76669692993164,1210
2007-12-27,19.719999313354492,21.799999237060547,19.719999313354492,21.3700008392334,15.645231246948242,15320
2007-12-28,21.799999237060547,23.299999237060547,21.0,21.6299991607666,15.835579872131348,18340
2007-12-31,23.799999237060547,24.190000534057617,22.799999237060547,23.850000381469727,17.46087074279785,7775
2008-01-01,21.229999542236328,24.989999771118164,21.229999542236328,23.049999237060547,16.875179290771484,10575
2008-01-02,23.399999618530273,24.600000381469727,22.219999313354492,24.3799991607666,17.848886489868164,114175
2008-01-03,24.6299991607666,27.540000915527344,24.0,25.309999465942383,18.529756546020508,82025
2008-01-04,26.399999618530273,26.600000381469727,25.209999084472656,25.940000534057617,18.990982055664062,38735
2008-01-07,26.399999618530273,27.3799991607666,26.030000686645508,26.600000381469727,19.47417449951172,12640
2008-01-08,26.700000762939453,26.799999237060547,24.920000076293945,24.920000076293945,18.24422836303711,7985
2008-01-09,22.399999618530273,25.200000762939453,22.399999618530273,24.200000762939453,17.71710968017578,6675
2008-01-10,23.399999618530273,23.649999618530273,23.399999618530273,23.5,17.20462989807129,6700
2008-01-11,23.040000915527344,23.209999084472656,23.040000915527344,23.209999084472656,16.99231719970703,2780
2008-01-14,22.5,23.06999969482422,22.420000076293945,23.06999969482422,16.88982391357422,3300
2008-01-15,22.459999084472656,22.600000381469727,22.459999084472656,22.600000381469727,16.545730590820312,500
2008-01-16,21.799999237060547,23.600000381469727,20.65999984741211,23.540000915527344,17.233915328979492,1305
2008-01-17,21.059999465942383,25.0,21.059999465942383,23.979999542236328,17.556045532226562,3955
2008-01-18,23.610000610351562,24.200000762939453,23.600000381469727,24.200000762939453,17.71710968017578,2500
2008-01-21,23.0,23.0,23.0,23.0,16.838573455810547,3910
2008-01-22,23.0,23.0,23.0,23.0,16.838573455810547,0
2008-01-23,18.610000610351562,23.0,18.610000610351562,23.0,16.838573455810547,1125
2008-01-24,18.600000381469727,27.0,18.600000381469727,19.600000381469727,14.34939193725586,1675
2008-01-25,22.3799991607666,22.3799991607666,19.600000381469727,20.059999465942383,14.686162948608398,5060
2008-01-28,17.799999237060547,23.0,17.799999237060547,20.479999542236328,14.993654251098633,6905
2008-01-29,19.260000228881836,23.170000076293945,19.260000228881836,22.100000381469727,16.179676055908203,315
2008-01-30,23.399999618530273,23.399999618530273,19.420000076293945,19.809999465942383,14.503133773803711,8375
2008-01-31,17.450000762939453,21.0,17.450000762939453,20.600000381469727,15.081506729125977,2090
2008-02-01,19.799999237060547,19.799999237060547,19.030000686645508,19.799999237060547,14.495818138122559,1205
2008-02-04,20.360000610351562,21.200000762939453,20.079999923706055,21.0,15.374354362487793,2865
2008-02-05,17.43000030517578,23.0,17.43000030517578,21.989999771118164,16.099140167236328,10320
2008-02-06,19.200000762939453,23.899999618530273,19.200000762939453,22.3799991607666,16.384662628173828,8745
2008-02-07,26.200000762939453,26.200000762939453,20.399999618530273,22.0,16.10646629333496,8000
2008-02-08,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,14.78866195678711,150
2008-02-11,19.600000381469727,19.799999237060547,19.600000381469727,19.799999237060547,14.495818138122559,575
2008-02-12,16.639999389648438,20.75,16.639999389648438,18.799999237060547,13.763700485229492,1465
2008-02-13,18.799999237060547,18.799999237060547,17.200000762939453,18.229999542236328,13.34640121459961,2370
2008-02-14,18.799999237060547,20.959999084472656,18.799999237060547,20.799999237060547,15.227928161621094,160
2008-02-15,20.0,20.0,18.649999618530273,19.0,13.910123825073242,210
2008-02-18,21.579999923706055,21.700000762939453,18.950000762939453,21.040000915527344,15.403637886047363,1830
