Date,Open,High,Low,Close,Adj Close,Volume
2010-07-26,41.95000076293945,42.45000076293945,34.0,40.79999923706055,35.58755111694336,63723
2010-07-27,41.20000076293945,41.5,39.45000076293945,40.650001525878906,35.45671081542969,96875
2010-07-28,40.95000076293945,41.95000076293945,39.5,40.79999923706055,35.58755111694336,70180
2010-07-29,40.95000076293945,41.04999923706055,39.400001525878906,39.5,34.453636169433594,13723
2010-07-30,39.5,40.5,39.0,39.849998474121094,34.7589111328125,45995
2010-08-02,40.29999923706055,42.5,40.0,40.5,35.32587432861328,29391
2010-08-03,41.70000076293945,41.70000076293945,40.150001525878906,40.25,35.10781478881836,8261
2010-08-04,40.25,40.900001525878906,39.95000076293945,40.349998474121094,35.19503402709961,13891
2010-08-05,40.150001525878906,41.5,40.04999923706055,40.099998474121094,34.97697448730469,54600
2010-08-06,40.20000076293945,40.95000076293945,40.20000076293945,40.650001525878906,35.45671081542969,11311
2010-08-09,41.599998474121094,41.599998474121094,40.150001525878906,40.70000076293945,35.50032043457031,11461
2010-08-10,41.79999923706055,44.79999923706055,40.75,42.849998474121094,37.37563705444336,424427
2010-08-11,43.900001525878906,43.900001525878906,40.79999923706055,41.54999923706055,36.241737365722656,29479
2010-08-12,40.25,41.349998474121094,40.25,40.75,35.5439338684082,24858
2010-08-13,40.20000076293945,41.5,40.0,40.25,35.10781478881836,22258
2010-08-16,40.150001525878906,41.400001525878906,39.0,39.70000076293945,34.628082275390625,32000
2010-08-17,39.54999923706055,40.349998474121094,39.29999923706055,39.70000076293945,34.628082275390625,8639
2010-08-18,39.5,40.650001525878906,38.20000076293945,38.900001525878906,33.93028259277344,30900
2010-08-19,39.0,39.70000076293945,38.29999923706055,38.54999923706055,33.624996185302734,20483
2010-08-20,39.29999923706055,39.5,38.650001525878906,39.04999923706055,34.061126708984375,10477
2010-08-23,38.70000076293945,39.79999923706055,38.599998474121094,39.25,34.23556137084961,26464
2010-08-24,39.0,39.900001525878906,38.79999923706055,39.70000076293945,34.628082275390625,8398
2010-08-25,39.0,39.79999923706055,38.29999923706055,38.900001525878906,33.93028259277344,22003
2010-08-26,40.150001525878906,40.150001525878906,38.5,39.150001525878906,34.14834976196289,16470
2010-08-27,38.5,39.400001525878906,38.25,38.29999923706055,33.40693664550781,10770
2010-08-30,38.95000076293945,39.150001525878906,38.0,38.54999923706055,33.624996185302734,4391
2010-08-31,38.0,39.5,36.75,37.150001525878906,32.40385818481445,14394
2010-09-01,37.900001525878906,39.29999923706055,37.25,38.75,33.79944610595703,13508
2010-09-02,39.0,39.349998474121094,38.25,39.04999923706055,34.061126708984375,21050
2010-09-03,38.20000076293945,39.20000076293945,38.20000076293945,39.150001525878906,34.14834976196289,22400
2010-09-06,39.599998474121094,42.0,39.0,40.5,35.32587432861328,626241
2010-09-07,41.0,42.70000076293945,40.400001525878906,41.400001525878906,36.11089324951172,195698
2010-09-08,41.400001525878906,41.5,40.099998474121094,40.54999923706055,35.369483947753906,33805
2010-09-09,41.0,41.5,39.5,40.75,35.5439338684082,31645
2010-09-13,42.45000076293945,44.400001525878906,42.0,43.849998474121094,38.24789047241211,525697
2010-09-14,44.25,47.29999923706055,44.25,45.25,39.46902847290039,453410
2010-09-15,46.900001525878906,46.900001525878906,44.25,44.900001525878906,39.16374206542969,86838
2010-09-16,45.0,45.0,43.349998474121094,43.70000076293945,38.11705017089844,71108
2010-09-17,43.150001525878906,44.0,42.75,43.79999923706055,38.20428466796875,51239
2010-09-20,43.150001525878906,44.400001525878906,43.150001525878906,43.849998474121094,38.24789047241211,71817
2010-09-21,44.45000076293945,44.45000076293945,40.75,41.95000076293945,36.59062957763672,71174
2010-09-22,42.0,42.150001525878906,41.0,41.5,36.1981201171875,27249
2010-09-23,40.0,41.849998474121094,40.0,41.5,36.1981201171875,12919
2010-09-24,41.25,42.29999923706055,41.25,42.150001525878906,36.765079498291016,23468
2010-09-27,42.95000076293945,43.0,41.150001525878906,41.45000076293945,36.154502868652344,45928
2010-09-28,41.29999923706055,42.400001525878906,41.0,41.099998474121094,35.84921646118164,18500
2010-09-29,41.900001525878906,41.900001525878906,41.0,41.150001525878906,35.892822265625,15169
2010-09-30,42.599998474121094,43.04999923706055,40.70000076293945,41.29999923706055,36.02367401123047,37300
2010-10-01,41.849998474121094,44.5,41.25,43.099998474121094,37.59370422363281,227654
2010-10-04,43.5,43.900001525878906,42.099998474121094,42.29999923706055,36.89591979980469,42702
2010-10-05,43.099998474121094,43.099998474121094,41.099998474121094,42.75,37.288421630859375,27602
2010-10-06,42.29999923706055,42.70000076293945,41.0,41.650001525878906,36.328956604003906,70417
2010-10-07,41.0,42.29999923706055,40.70000076293945,41.45000076293945,36.154502868652344,32930
2010-10-08,41.0,42.0,40.20000076293945,40.650001525878906,35.45671081542969,51622
2010-10-11,40.5,44.25,40.5,42.25,36.85230255126953,88267
2010-10-12,42.5,43.0,41.95000076293945,42.29999923706055,36.89591979980469,29778
2010-10-13,42.29999923706055,42.900001525878906,42.0,42.25,36.85230255126953,22894
2010-10-14,40.349998474121094,42.75,40.349998474121094,41.150001525878906,35.892822265625,17122
2010-10-15,41.0,41.95000076293945,41.0,41.04999923706055,35.80561065673828,14689
2010-10-18,41.0,42.25,40.25,41.95000076293945,36.59062957763672,20278
2010-10-19,42.0,42.54999923706055,41.0,41.45000076293945,36.154502868652344,27991
2010-10-20,41.0,41.70000076293945,40.54999923706055,40.70000076293945,35.50032043457031,22700
2010-10-21,42.0,42.0,41.150001525878906,41.45000076293945,36.154502868652344,16548
2010-10-22,41.099998474121094,41.79999923706055,41.0,41.20000076293945,35.93644714355469,20152
2010-10-25,41.29999923706055,42.20000076293945,40.849998474121094,41.25,35.98005294799805,30642
2010-10-26,40.70000076293945,41.70000076293945,40.70000076293945,41.20000076293945,35.93644714355469,18552
2010-10-27,41.650001525878906,41.849998474121094,39.79999923706055,40.45000076293945,35.28226089477539,109048
2010-10-28,40.150001525878906,41.349998474121094,39.79999923706055,40.849998474121094,35.63115692138672,22075
2010-10-29,40.400001525878906,41.0,38.150001525878906,39.0,34.01750183105469,70204
2010-11-01,39.900001525878906,41.0,38.5,39.150001525878906,34.14834976196289,51976
2010-11-02,40.0,40.0,39.04999923706055,39.25,34.23556137084961,28088
2010-11-03,39.150001525878906,41.45000076293945,39.099998474121094,41.20000076293945,35.93644714355469,34926
2010-11-04,40.5,41.5,40.45000076293945,40.70000076293945,35.50032043457031,20344
2010-11-08,41.5,42.0,41.0,41.70000076293945,36.3725700378418,31196
2010-11-09,41.04999923706055,43.70000076293945,41.04999923706055,42.95000076293945,37.46287536621094,129069
2010-11-10,43.20000076293945,44.099998474121094,41.900001525878906,42.5,37.07036209106445,112181
2010-11-11,43.150001525878906,44.0,42.75,42.849998474121094,37.37563705444336,92583
2010-11-12,44.0,46.5,43.54999923706055,44.75,39.03290939331055,404912
2010-11-15,45.400001525878906,46.04999923706055,44.54999923706055,45.45000076293945,39.64347839355469,103102
