Date,Open,High,Low,Close,Adj Close,Volume
2020-12-24,660.0,693.0,627.0,650.6500244140625,643.9027709960938,169656
2020-12-28,650.6500244140625,650.6500244140625,618.1500244140625,620.3499755859375,613.9168701171875,118064
2020-12-29,605.0,648.0,605.0,636.5999755859375,629.9983520507812,92116
2020-12-30,635.0,647.4000244140625,623.9000244140625,642.8499755859375,636.1835327148438,19432
2020-12-31,630.25,650.0,623.0,630.4500122070312,623.9122314453125,106167
2021-01-01,635.0,645.0,625.0499877929688,636.2000122070312,629.6025390625,11057
2021-01-04,636.2000122070312,668.0,630.0,635.0,628.4150390625,21155
2021-01-05,631.0,645.0,631.0,636.75,630.1468505859375,41951
2021-01-06,633.0,647.0,605.0,628.0499877929688,621.5370483398438,18063
2021-01-07,639.0,659.4500122070312,622.0499877929688,659.4500122070312,652.6115112304688,70096
2021-01-08,684.9000244140625,694.0,620.0999755859375,624.75,618.271240234375,65504
2021-01-11,648.0,648.0,601.2000122070312,605.9500122070312,599.666259765625,44743
2021-01-12,618.0999755859375,618.2000122070312,600.0,609.4000244140625,603.0804443359375,20532
2021-01-13,620.0,625.0,600.0499877929688,602.8499755859375,596.5983276367188,29013
2021-01-14,614.7999877929688,614.7999877929688,591.9500122070312,603.0,596.746826171875,20936
2021-01-15,614.0,615.0499877929688,593.0,600.1500244140625,593.9263916015625,55879
2021-01-18,612.1500244140625,612.1500244140625,590.0,591.8499755859375,585.71240234375,15328
2021-01-19,600.0,611.9000244140625,595.1500244140625,600.6500244140625,594.4212036132812,74939
2021-01-20,605.0,611.1500244140625,600.0,604.6500244140625,598.3796997070312,18423
2021-01-21,606.5,608.25,599.2999877929688,603.0999755859375,596.8457641601562,25143
2021-01-22,605.5499877929688,606.0,595.7000122070312,597.9000244140625,591.69970703125,9427
2021-01-25,599.9500122070312,601.0499877929688,590.7999877929688,596.1500244140625,589.9678955078125,10969
2021-01-27,597.4500122070312,598.8499755859375,590.0,591.4000244140625,585.2671508789062,7944
2021-01-28,590.0,599.1500244140625,589.0,597.25,591.0564575195312,16015
2021-01-29,597.9000244140625,600.0,591.25,594.4000244140625,588.2360229492188,7237
2021-02-01,591.5,597.0,580.5499877929688,593.0499877929688,586.9000244140625,40399
2021-02-02,590.25,602.75,588.0,590.0499877929688,583.9310913085938,29301
2021-02-03,588.0,608.0,580.2999877929688,605.1500244140625,598.8745727539062,19819
2021-02-04,611.0,618.9500122070312,600.0,601.0999755859375,594.8665161132812,10175
2021-02-05,605.0,605.0,589.0,596.9500122070312,590.7595825195312,14313
2021-02-08,613.9500122070312,617.0,600.0,611.5499877929688,605.2081298828125,78695
2021-02-09,632.0,635.0,615.0,621.6500244140625,615.2034912109375,107742
2021-02-10,630.0,630.0,615.0,622.3499755859375,615.8961181640625,20339
2021-02-11,616.0,630.0,616.0,627.8499755859375,621.339111328125,14931
2021-02-12,631.9500122070312,634.4500122070312,617.9500122070312,626.9500122070312,620.448486328125,20193
2021-02-15,631.9500122070312,631.9500122070312,621.0,623.5499877929688,617.083740234375,18680
2021-02-16,630.0,648.0,625.2000122070312,641.9500122070312,635.2929077148438,59412
2021-02-17,646.9500122070312,660.0,643.0499877929688,652.0,645.2387084960938,121963
