Date,Open,High,Low,Close,Adj Close,Volume
2006-10-06,82.0,87.23332977294922,80.66666412353516,87.23332977294922,69.55587768554688,465309
2006-10-09,88.0,91.26666259765625,80.38333129882812,81.58333587646484,65.05083465576172,329442
2006-10-10,83.0,89.66666412353516,77.81666564941406,80.51666259765625,64.20030975341797,236871
2006-10-11,82.0,83.13333129882812,72.46666717529297,73.68333435058594,58.7517204284668,223629
2006-10-12,74.0,77.93333435058594,71.55000305175781,77.36666870117188,61.68865966796875,523047
2006-10-13,81.61666870117188,85.11666870117188,77.68333435058594,83.19999694824219,66.33987426757812,1149990
2006-10-16,82.66666412353516,83.13333129882812,76.78333282470703,80.8499984741211,64.4660873413086,344766
2006-10-17,82.33333587646484,84.5999984741211,79.36666870117188,82.33333587646484,65.64884185791016,472023
2006-10-18,82.33333587646484,83.19999694824219,80.36666870117188,80.71666717529297,64.35978698730469,86178
2006-10-19,81.11666870117188,82.56666564941406,79.31666564941406,80.05000305175781,63.828216552734375,110364
2006-10-20,81.0,86.6500015258789,80.93333435058594,84.73332977294922,67.56248474121094,426711
2006-10-23,84.33333587646484,91.0,82.83333587646484,89.18333435058594,71.1107177734375,675102
2006-10-26,89.33333587646484,98.11666870117188,88.66666412353516,97.66666412353516,77.87493133544922,1625223
2006-10-27,98.0,102.55000305175781,98.0,100.43333435058594,80.08094787597656,1523262
2006-10-30,100.66666412353516,101.16666412353516,95.66666412353516,96.0999984741211,76.6257553100586,631806
2006-10-31,97.66666412353516,98.33333587646484,92.23332977294922,93.80000305175781,74.79183959960938,344637
2006-11-01,95.0,95.33333587646484,90.66666412353516,91.48332977294922,72.94462585449219,280425
2006-11-02,91.0,96.06666564941406,91.0,96.06666564941406,76.59916687011719,663243
2006-11-03,98.0,99.30000305175781,93.66666412353516,94.48332977294922,75.33670043945312,443457
2006-11-06,94.33333587646484,97.16666412353516,94.03333282470703,94.71666717529297,75.52275085449219,231450
2006-11-07,96.23332977294922,99.0,94.66666412353516,95.03333282470703,75.7752456665039,383073
2006-11-08,96.66666412353516,99.80000305175781,94.86666870117188,99.80000305175781,79.57595825195312,1268238
2006-11-09,101.96666717529297,104.80000305175781,101.96666717529297,104.80000305175781,83.562744140625,389955
2006-11-10,110.05000305175781,110.05000305175781,105.33333587646484,110.05000305175781,87.74884796142578,1693248
2006-11-13,113.33333587646484,115.56666564941406,113.33333587646484,115.56666564941406,92.14759063720703,1045821
2006-11-14,121.30000305175781,121.3499984741211,114.66666412353516,121.3499984741211,96.75894927978516,2080527
2006-11-15,125.56666564941406,126.5,115.28333282470703,116.43333435058594,92.83863067626953,1366746
2006-11-16,117.33333587646484,122.26666259765625,115.0,117.76666259765625,93.9017562866211,2064897
2006-11-17,118.03333282470703,119.8499984741211,111.88333129882812,113.13333129882812,90.20735168457031,768609
