Date,Open,High,Low,Close,Adj Close,Volume
2015-02-16,66.25,69.55000305175781,66.25,69.55000305175781,66.88015747070312,250
2015-02-18,73.0250015258789,73.0250015258789,73.0250015258789,73.0250015258789,70.22176361083984,200
2015-02-19,76.67500305175781,76.67500305175781,76.67500305175781,76.67500305175781,73.73165130615234,50
2015-02-20,80.5,80.5,80.5,80.5,77.40982055664062,2
2015-02-23,84.5250015258789,84.5250015258789,84.5250015258789,84.5250015258789,81.28030395507812,50
2015-02-24,88.75,88.75,88.75,88.75,85.34312438964844,2
2015-02-25,93.17500305175781,93.17500305175781,93.17500305175781,93.17500305175781,89.59825897216797,70
2015-02-26,97.82499694824219,97.82499694824219,97.82499694824219,97.82499694824219,94.06974792480469,120
2015-02-27,102.69999694824219,102.69999694824219,102.69999694824219,102.69999694824219,98.75761413574219,2590
2015-03-02,112.0,112.69999694824219,110.0,112.69999694824219,108.37374877929688,778
2015-03-03,118.32499694824219,118.32499694824219,117.5,118.32499694824219,113.7828140258789,232
2015-03-04,120.0,124.2249984741211,115.55000305175781,120.75,116.1147232055664,1412
2015-03-05,120.75,120.75,120.75,120.75,116.1147232055664,0
2015-03-09,132.5,133.10000610351562,131.0,131.5749969482422,126.52420043945312,1742
2015-03-10,138.0,138.14999389648438,125.25,136.60000610351562,131.35630798339844,1502
2015-03-11,137.9499969482422,143.4250030517578,135.5,143.375,137.8712158203125,3834
2015-03-12,150.4250030517578,150.5,136.5,147.5,141.83787536621094,1608
2015-03-13,153.9499969482422,153.9499969482422,148.5,152.6999969482422,146.8382568359375,160
2015-03-16,150.0500030517578,150.0500030517578,145.0749969482422,148.8000030517578,143.08798217773438,216
2015-03-17,150.0,150.0,141.375,141.375,135.94796752929688,200
2015-03-18,134.3249969482422,134.3249969482422,134.3249969482422,134.3249969482422,129.16860961914062,180
2015-03-19,127.625,127.625,127.625,127.625,122.72581481933594,350
2015-03-20,121.25,132.5,121.25,127.17500305175781,122.29309844970703,5928
2015-03-23,121.0,125.0,120.82499694824219,123.5,118.75916290283203,612
2015-03-24,120.0,123.125,117.32499694824219,117.9000015258789,113.37413024902344,1536
2015-03-25,114.5,117.75,112.0250015258789,112.0250015258789,107.72465515136719,1710
2015-03-26,106.55000305175781,106.55000305175781,106.42500305175781,106.42500305175781,102.33963012695312,472
