Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,62.349998474121094,62.79999923706055,59.04999923706055,61.5,57.42898178100586,8154
2002-07-02,61.0,62.5,61.0,61.5,57.42898178100586,5718
2002-07-03,63.0,63.5,60.599998474121094,60.95000076293945,56.91538619995117,6038
2002-07-04,60.150001525878906,61.29999923706055,60.0,60.20000076293945,56.215030670166016,7780
2002-07-05,61.70000076293945,62.0,60.29999923706055,61.54999923706055,57.475669860839844,11029
2002-07-08,62.0,68.5,61.04999923706055,67.94999694824219,63.452022552490234,90656
2002-07-09,70.0,73.5,68.25,69.0,64.43250274658203,95855
2002-07-10,67.05000305175781,69.6500015258789,65.0,65.5999984741211,61.257572174072266,21832
2002-07-11,65.1500015258789,67.0,62.0,62.5,58.3627815246582,23516
2002-07-12,63.75,64.0,61.099998474121094,61.79999923706055,57.70911407470703,11471
2002-07-15,62.5,62.95000076293945,60.5,61.650001525878906,57.56905746459961,9411
2002-07-16,60.0,62.75,59.599998474121094,59.849998474121094,55.8881950378418,7907
2002-07-17,60.75,61.0,58.0,58.5,54.6275634765625,9101
2002-07-18,60.0,60.70000076293945,59.5,60.20000076293945,56.215030670166016,6702
2002-07-19,59.95000076293945,60.25,58.20000076293945,59.0,55.0944709777832,1342
2002-07-22,59.95000076293945,59.95000076293945,56.25,57.0,53.226863861083984,4090
2002-07-23,54.70000076293945,57.70000076293945,54.70000076293945,57.599998474121094,53.78713607788086,1136
2002-07-24,59.25,59.25,55.0,55.650001525878906,51.966224670410156,8167
2002-07-25,56.0,56.0,53.849998474121094,54.20000076293945,50.61220932006836,3995
2002-07-26,54.0,54.0,52.0,52.650001525878906,49.1648063659668,5878
2002-07-29,52.900001525878906,52.900001525878906,50.0,50.75,47.39058303833008,7665
2002-07-30,51.150001525878906,52.0,45.0,47.900001525878906,44.72922897338867,7531
2002-07-31,46.0,48.349998474121094,41.099998474121094,48.0,44.8226203918457,5201
2002-08-01,47.099998474121094,48.79999923706055,44.75,46.70000076293945,43.60866928100586,6742
2002-08-02,46.0,47.5,46.0,47.150001525878906,44.02888488769531,7125
2002-08-05,46.95000076293945,47.0,45.599998474121094,45.70000076293945,42.674869537353516,8392
2002-08-06,47.400001525878906,47.650001525878906,45.95000076293945,46.849998474121094,43.74873352050781,3601
2002-08-07,47.849998474121094,48.0,47.0,47.599998474121094,44.44908905029297,1420
2002-08-08,49.29999923706055,49.29999923706055,46.75,46.849998474121094,43.74873352050781,2285
2002-08-09,46.95000076293945,47.70000076293945,46.20000076293945,47.70000076293945,44.542476654052734,8675
2002-08-12,48.5,48.5,45.79999923706055,46.75,43.65536117553711,12388
2002-08-13,50.0,55.0,46.29999923706055,47.0,43.888816833496094,3836
2002-08-14,47.0,47.45000076293945,46.650001525878906,46.650001525878906,43.561981201171875,1350
2002-08-15,46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,43.561981201171875,0
2002-08-16,46.0,50.0,46.0,47.0,43.888816833496094,3808
2002-08-19,47.0,47.0,46.20000076293945,46.95000076293945,43.842124938964844,2020
2002-08-20,46.099998474121094,47.25,46.099998474121094,47.0,43.888816833496094,4820
2002-08-21,47.0,47.400001525878906,46.650001525878906,46.95000076293945,43.842124938964844,885
2002-08-22,46.0,47.45000076293945,46.0,46.0,42.95500946044922,400
2002-08-23,46.0,47.45000076293945,45.0,47.150001525878906,44.02888488769531,2350
2002-08-26,47.5,47.5,46.20000076293945,46.900001525878906,43.79542922973633,2134
2002-08-27,46.54999923706055,46.75,46.04999923706055,46.650001525878906,43.561981201171875,1446
2002-08-28,46.54999923706055,48.650001525878906,46.20000076293945,47.900001525878906,44.72922897338867,23036
2002-08-29,47.0,47.25,46.0,46.20000076293945,43.14176559448242,2100
2002-08-30,46.95000076293945,46.95000076293945,46.0,46.70000076293945,43.60866928100586,3252
2002-09-02,46.04999923706055,48.29999923706055,46.04999923706055,46.900001525878906,43.79542922973633,9525
2002-09-03,46.650001525878906,47.70000076293945,46.599998474121094,47.0,43.888816833496094,766
2002-09-04,46.599998474121094,47.29999923706055,46.5,47.0,43.888816833496094,2102
2002-09-05,46.599998474121094,46.599998474121094,46.25,46.25,43.188453674316406,1000
2002-09-06,47.0,47.25,46.70000076293945,46.75,43.65536117553711,7494
2002-09-09,46.0,46.45000076293945,46.0,46.0,42.95500946044922,718
2002-09-10,46.0,46.0,46.0,46.0,42.95500946044922,0
2002-09-11,46.5,46.5,45.599998474121094,45.650001525878906,42.62818145751953,2373
2002-09-12,46.400001525878906,46.400001525878906,45.0,45.5,42.48810577392578,2921
2002-09-13,45.900001525878906,46.0,45.5,45.650001525878906,42.62818145751953,1063
2002-09-16,46.5,46.5,45.5,45.5,42.48810577392578,114
2002-09-17,46.0,46.0,45.0,45.04999923706055,42.067893981933594,4513
2002-09-18,45.0,45.0,44.349998474121094,44.349998474121094,41.41422653198242,300
2002-09-19,44.20000076293945,44.849998474121094,44.20000076293945,44.849998474121094,41.88113021850586,1105
2002-09-20,44.0,44.849998474121094,43.0,44.20000076293945,41.27416229248047,2066
