Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,160.0,163.0,159.0,161.75,108.96806335449219,659631
2002-07-02,161.0500030517578,163.35000610351562,160.0,160.39999389648438,108.05858612060547,282660
2002-07-03,161.0,162.0,158.85000610351562,159.8000030517578,107.65438079833984,500553
2002-07-04,159.14999389648438,160.89999389648438,157.5,158.0,106.44176483154297,284181
2002-07-05,158.0500030517578,159.75,157.10000610351562,157.5500030517578,106.13859558105469,252587
2002-07-08,157.64999389648438,164.35000610351562,157.64999389648438,163.5500030517578,110.18067932128906,587271
2002-07-09,164.8000030517578,166.0,160.60000610351562,160.9499969482422,108.4291000366211,986722
2002-07-10,161.14999389648438,161.89999389648438,158.8000030517578,160.3000030517578,107.9912338256836,397472
2002-07-11,160.8000030517578,161.89999389648438,157.5,158.10000610351562,106.50912475585938,332974
2002-07-12,160.1999969482422,160.1999969482422,157.5500030517578,157.9499969482422,106.4080581665039,148772
2002-07-15,158.25,158.25,154.10000610351562,154.89999389648438,104.35334777832031,268573
2002-07-16,156.0,156.0,150.5500030517578,151.75,102.23126983642578,1001444
2002-07-17,151.35000610351562,151.60000610351562,148.1999969482422,149.25,100.54702758789062,600910
2002-07-18,148.64999389648438,151.0,148.64999389648438,150.0,101.05229949951172,422730
2002-07-19,150.85000610351562,151.0,149.60000610351562,150.1999969482422,101.18706512451172,332233
2002-07-22,150.10000610351562,150.10000610351562,142.0,142.6999969482422,96.13441467285156,585861
2002-07-23,143.0,144.5,140.0,141.9499969482422,95.62914276123047,490268
2002-07-24,142.0,142.0,135.64999389648438,137.5500030517578,92.66497802734375,664749
2002-07-25,140.0,140.25,135.0,136.39999389648438,91.89022064208984,887369
2002-07-26,135.0,138.39999389648438,133.64999389648438,136.89999389648438,92.22705841064453,788742
2002-07-29,138.39999389648438,138.39999389648438,132.25,135.35000610351562,91.182861328125,618561
2002-07-30,135.1999969482422,137.9499969482422,133.14999389648438,133.9499969482422,90.23969268798828,760305
2002-07-31,131.60000610351562,134.0,129.3000030517578,132.75,89.43128967285156,521095
2002-08-01,133.1999969482422,134.8000030517578,130.39999389648438,130.85000610351562,88.15129852294922,219736
2002-08-02,130.0500030517578,136.25,129.1999969482422,135.5,91.28390502929688,694319
2002-08-05,135.5,139.5,135.0,138.8000030517578,93.5070571899414,1575370
2002-08-06,137.9499969482422,139.25,134.64999389648438,138.14999389648438,93.06916046142578,453280
2002-08-07,140.10000610351562,140.8000030517578,137.1999969482422,137.6999969482422,92.7660140991211,298970
2002-08-08,142.39999389648438,142.39999389648438,134.75,135.0,90.94709014892578,318460
2002-08-09,133.75,136.3000030517578,131.3000030517578,134.64999389648438,90.71125793457031,449655
2002-08-12,134.60000610351562,137.39999389648438,134.3000030517578,136.39999389648438,91.89022064208984,313294
2002-08-13,139.0,139.0,135.5500030517578,136.3000030517578,91.82286071777344,294362
2002-08-14,135.64999389648438,136.89999389648438,135.0500030517578,136.35000610351562,91.8565444946289,157429
2002-08-15,136.35000610351562,136.35000610351562,136.35000610351562,136.35000610351562,91.8565444946289,0
2002-08-16,137.5,137.5,134.60000610351562,136.3000030517578,91.82286071777344,403135
2002-08-19,136.0,137.8000030517578,135.8000030517578,136.3000030517578,91.82286071777344,365293
2002-08-20,136.85000610351562,137.35000610351562,135.85000610351562,136.64999389648438,92.05864715576172,237879
2002-08-21,136.39999389648438,140.8000030517578,136.14999389648438,139.1999969482422,93.77653503417969,815917
2002-08-22,140.0,141.25,139.14999389648438,139.89999389648438,94.24809265136719,571086
2002-08-23,140.0,140.75,138.60000610351562,140.10000610351562,94.38287353515625,330367
2002-08-26,140.25,142.14999389648438,139.60000610351562,140.25,94.48391723632812,415246
2002-08-27,140.0,140.60000610351562,138.0500030517578,138.8000030517578,93.5070571899414,368890
2002-08-28,138.0,138.5,135.39999389648438,137.10000610351562,92.3617935180664,463241
2002-08-29,137.8000030517578,138.0,136.1999969482422,136.5500030517578,91.99127960205078,368255
2002-08-30,137.75,138.60000610351562,136.1999969482422,138.10000610351562,93.0354995727539,303979
2002-09-02,139.1999969482422,140.5,138.39999389648438,139.85000610351562,94.21443939208984,249037
2002-09-03,140.5500030517578,141.5,139.0,139.35000610351562,93.8775863647461,378633
2002-09-04,138.5500030517578,139.5,137.3000030517578,137.4499969482422,92.59758758544922,350894
2002-09-05,140.0,143.35000610351562,137.39999389648438,141.10000610351562,95.05652618408203,1111490
2002-09-06,141.0,142.75,137.8000030517578,138.39999389648438,93.23759460449219,891811
2002-09-09,139.60000610351562,139.75,136.8000030517578,138.0500030517578,93.0018081665039,330768
2002-09-10,138.0500030517578,138.0500030517578,138.0500030517578,138.0500030517578,93.0018081665039,0
2002-09-11,138.25,142.3000030517578,138.25,141.6999969482422,95.46074676513672,523877
2002-09-12,143.35000610351562,147.4499969482422,140.60000610351562,146.60000610351562,98.76179504394531,2199080
2002-09-13,145.14999389648438,146.5,144.1999969482422,145.0,97.68389129638672,465067
2002-09-16,146.0,146.8000030517578,141.14999389648438,142.5500030517578,96.0333480834961,384077
2002-09-17,143.3000030517578,145.0,142.60000610351562,143.3000030517578,96.53861999511719,141430
2002-09-18,143.0,144.0,139.5,139.85000610351562,94.21443939208984,341382
2002-09-19,139.8000030517578,141.0,137.5,138.75,93.47338104248047,290516
2002-09-20,137.5,139.4499969482422,136.5500030517578,138.60000610351562,93.37232971191406,333817
2002-09-23,139.10000610351562,140.0,137.0,138.6999969482422,93.43968200683594,245350
