Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,13.5,13.75,13.399999618530273,13.600000381469727,5.855291366577148,442677
2002-07-02,13.600000381469727,14.699999809265137,13.600000381469727,14.300000190734863,6.156668186187744,1886253
2002-07-03,14.399999618530273,14.699999809265137,14.050000190734863,14.100000381469727,6.070560455322266,736241
2002-07-04,14.199999809265137,14.5,14.100000381469727,14.149999618530273,6.092087268829346,556707
2002-07-05,14.25,14.5,14.0,14.050000190734863,6.049032688140869,541611
2002-07-08,14.5,15.100000381469727,14.199999809265137,14.75,6.350408554077148,1305108
2002-07-09,15.0,15.0,14.399999618530273,14.550000190734863,6.264301776885986,894596
2002-07-10,14.100000381469727,14.199999809265137,14.100000381469727,14.199999809265137,6.113613605499268,514448
2002-07-11,14.25,14.399999618530273,13.899999618530273,14.199999809265137,6.113613605499268,721076
2002-07-12,14.899999618530273,14.899999618530273,14.100000381469727,14.25,6.135141849517822,457458
2002-07-15,14.300000190734863,14.300000190734863,13.699999809265137,13.800000190734863,5.941400527954102,779454
2002-07-16,13.800000190734863,14.0,13.550000190734863,13.75,5.919873237609863,812807
2002-07-17,13.899999618530273,13.949999809265137,13.300000190734863,13.600000381469727,5.855291366577148,638271
2002-07-18,13.5,13.699999809265137,13.350000381469727,13.600000381469727,5.855291366577148,563835
2002-07-19,13.949999809265137,13.949999809265137,13.449999809265137,13.699999809265137,5.898346424102783,210977
2002-07-22,13.600000381469727,13.800000190734863,13.399999618530273,13.449999809265137,5.790711879730225,659746
2002-07-23,13.25,13.399999618530273,13.149999618530273,13.25,5.704603672027588,252691
2002-07-24,13.199999809265137,13.300000190734863,12.850000381469727,13.0,5.596970558166504,386831
2002-07-25,13.100000381469727,13.149999618530273,12.800000190734863,12.899999618530273,5.553917407989502,235567
2002-07-26,13.0,13.0,12.699999809265137,12.800000190734863,5.510862350463867,370238
2002-07-29,11.850000381469727,11.899999618530273,10.149999618530273,10.5,5.120713710784912,344699
2002-07-30,10.899999618530273,10.899999618530273,10.199999809265137,10.399999618530273,5.0719451904296875,193670
2002-07-31,10.199999809265137,10.5,9.949999809265137,10.350000381469727,5.047560691833496,223290
2002-08-01,10.5,10.550000190734863,10.199999809265137,10.300000190734863,5.023176670074463,98337
