Date,Open,High,Low,Close,Adj Close,Volume
2017-05-19,73.0,77.8499984741211,71.0,72.55000305175781,54.35059356689453,210956446
2017-05-22,72.6500015258789,73.44999694824219,69.6500015258789,70.1500015258789,52.55263137817383,19233222
2017-05-23,69.4000015258789,69.9000015258789,66.55000305175781,68.1500015258789,51.05433654785156,14721869
2017-05-24,68.5,69.44999694824219,66.4000015258789,66.6500015258789,49.930625915527344,8670873
2017-05-25,67.0999984741211,72.25,66.94999694824219,70.75,53.00212097167969,13265189
2017-05-26,71.0,73.25,70.55000305175781,72.94999694824219,54.650238037109375,12062826
2017-05-29,73.25,74.69999694824219,72.75,73.1500015258789,54.800071716308594,8905003
2017-05-30,73.25,74.0,71.55000305175781,73.0,54.68769073486328,10410782
2017-05-31,72.55000305175781,73.6500015258789,71.6500015258789,73.19999694824219,54.837528228759766,5615107
2017-06-01,73.19999694824219,74.25,72.5,73.0,54.68769073486328,3673826
2017-06-02,73.4000015258789,73.5999984741211,72.55000305175781,73.0,54.68769073486328,3123069
2017-06-05,73.0,73.30000305175781,72.0,72.19999694824219,54.088382720947266,1682821
2017-06-06,72.05000305175781,72.9000015258789,71.30000305175781,71.9000015258789,53.863643646240234,2086019
2017-06-07,72.0,72.25,71.30000305175781,71.55000305175781,53.6014404296875,1284804
2017-06-08,71.5999984741211,71.9000015258789,69.8499984741211,70.0,52.44026565551758,2299141
2017-06-09,70.0,70.69999694824219,69.69999694824219,70.30000305175781,52.665008544921875,1635150
2017-06-12,70.0999984741211,70.0999984741211,68.55000305175781,68.75,51.50383377075195,2136002
2017-06-13,69.25,69.4000015258789,68.0999984741211,68.30000305175781,51.16671371459961,2062007
2017-06-14,68.5,68.69999694824219,68.0,68.19999694824219,51.091796875,1103623
2017-06-15,68.0,70.69999694824219,68.0,69.05000305175781,51.72857666015625,2373038
2017-06-16,69.4000015258789,69.69999694824219,68.3499984741211,68.55000305175781,51.35399627685547,1394334
2017-06-19,68.0999984741211,69.05000305175781,67.75,67.9000015258789,50.86704635620117,2181687
2017-06-20,68.0999984741211,68.3499984741211,67.55000305175781,68.0,50.94197082519531,1856784
2017-06-21,67.69999694824219,69.0,67.55000305175781,68.05000305175781,50.97942352294922,1745830
2017-06-22,68.30000305175781,68.30000305175781,67.80000305175781,68.0,50.94197082519531,1433730
2017-06-23,69.5999984741211,70.0,68.25,68.55000305175781,51.35399627685547,3423901
2017-06-27,68.80000305175781,68.80000305175781,66.55000305175781,66.80000305175781,50.04299545288086,1902993
2017-06-28,67.0999984741211,67.19999694824219,66.0,66.0999984741211,49.518585205078125,1737873
2017-06-29,66.4000015258789,68.1500015258789,66.25,67.8499984741211,50.82958984375,1866113
2017-06-30,67.1500015258789,68.0999984741211,66.69999694824219,67.0999984741211,50.267730712890625,1341896
2017-07-03,67.5,67.9000015258789,67.05000305175781,67.44999694824219,50.52993392944336,1022100
2017-07-04,67.25,68.8499984741211,67.19999694824219,67.44999694824219,50.52993392944336,1760410
2017-07-05,67.5,67.9000015258789,67.19999694824219,67.6500015258789,50.67976760864258,710006
2017-07-06,67.69999694824219,70.3499984741211,67.6500015258789,68.69999694824219,51.46636962890625,3817920
2017-07-07,68.69999694824219,69.9000015258789,68.30000305175781,69.0,51.691104888916016,2144002
2017-07-10,69.0999984741211,69.6500015258789,69.0,69.5,52.0656852722168,375350
2017-07-11,69.75,79.80000305175781,69.5999984741211,78.44999694824219,58.77054977416992,52983772
2017-07-12,81.0,92.6500015258789,81.0,90.05000305175781,67.46065521240234,104720139
2017-07-13,92.30000305175781,99.75,92.0,97.69999694824219,73.19161987304688,100252333
2017-07-14,99.19999694824219,102.30000305175781,88.55000305175781,90.69999694824219,67.94760131835938,106125913
2017-07-17,90.5,93.9000015258789,86.80000305175781,89.6500015258789,67.1609878540039,50591166
2017-07-18,88.0,91.5,86.55000305175781,87.0,65.17574310302734,18910056
2017-07-19,87.75,89.1500015258789,86.5999984741211,87.19999694824219,65.32557678222656,10858237
2017-07-20,87.75,91.44999694824219,86.19999694824219,90.25,67.6104736328125,29764568
2017-07-21,90.75,91.6500015258789,87.75,88.6500015258789,66.41184997558594,12588587
2017-07-24,89.0999984741211,89.9000015258789,87.5,87.80000305175781,65.77508544921875,9212165
2017-07-25,89.0,89.44999694824219,86.19999694824219,86.4000015258789,64.72626495361328,15364923
2017-07-26,86.75,86.9000015258789,83.1500015258789,83.30000305175781,62.40390396118164,10209823
2017-07-27,83.75,85.44999694824219,82.3499984741211,82.69999694824219,61.954410552978516,12314817
2017-07-28,82.19999694824219,84.4000015258789,80.75,83.30000305175781,62.40390396118164,19771547
2017-07-31,83.4000015258789,83.55000305175781,81.4000015258789,81.80000305175781,61.280189514160156,6389486
2017-08-01,82.05000305175781,82.44999694824219,80.75,81.05000305175781,60.71832275390625,4152813
2017-08-02,81.30000305175781,83.30000305175781,80.80000305175781,82.6500015258789,61.91696548461914,8086692
2017-08-03,82.5999984741211,83.9000015258789,81.1500015258789,81.55000305175781,61.0929069519043,5682769
2017-08-04,81.69999694824219,81.80000305175781,79.55000305175781,79.9000015258789,59.856815338134766,5373958
2017-08-07,80.25,84.9000015258789,80.1500015258789,84.30000305175781,63.15305709838867,15749582
2017-08-08,84.9000015258789,84.9000015258789,81.6500015258789,81.8499984741211,61.317649841308594,5177438
2017-08-09,81.1500015258789,81.69999694824219,80.0999984741211,80.6500015258789,60.418670654296875,4098213
2017-08-10,80.5,80.5,75.0,76.80000305175781,57.53445816040039,6093546
2017-08-11,75.0,78.3499984741211,74.0999984741211,77.25,57.8715705871582,6669956
2017-08-14,78.44999694824219,79.4000015258789,77.75,78.5999984741211,58.88291931152344,3008213
2017-08-16,79.25,81.30000305175781,78.25,80.80000305175781,60.531036376953125,6885913
2017-08-17,81.0,82.9000015258789,80.44999694824219,81.55000305175781,61.0929069519043,4036546
2017-08-18,80.30000305175781,81.05000305175781,79.30000305175781,80.1500015258789,60.044097900390625,3353101
2017-08-21,80.75,82.19999694824219,79.55000305175781,79.75,59.74443817138672,4238978
2017-08-22,80.25,80.5,78.5,78.8499984741211,59.07019805908203,2281770
2017-08-23,79.4000015258789,80.5999984741211,79.0,79.80000305175781,59.78189468383789,2882497
2017-08-24,80.19999694824219,80.4000015258789,79.4000015258789,79.55000305175781,59.59461212158203,1929941
2017-08-28,79.94999694824219,80.80000305175781,79.5,79.75,59.74443817138672,3439649
2017-08-29,79.9000015258789,81.75,78.8499984741211,79.19999694824219,59.332401275634766,7048692
2017-08-30,79.9000015258789,81.1500015258789,79.55000305175781,80.55000305175781,60.343746185302734,4314894
2017-08-31,82.05000305175781,83.5999984741211,81.5999984741211,83.1500015258789,62.291542053222656,10973531
2017-09-01,83.5,85.5999984741211,83.19999694824219,84.25,63.1156005859375,7797828
2017-09-04,84.25,84.3499984741211,81.0,82.44999694824219,61.767120361328125,3823792
2017-09-05,82.69999694824219,87.30000305175781,82.19999694824219,86.80000305175781,65.02592468261719,11151207
2017-09-06,86.25,89.1500015258789,85.69999694824219,87.0999984741211,65.25067138671875,14628247
2017-09-07,88.0999984741211,89.0,86.0,86.3499984741211,64.68879699707031,6581393
2017-09-08,86.80000305175781,87.30000305175781,83.69999694824219,84.6500015258789,63.41525650024414,6156417
2017-09-11,85.0,86.44999694824219,84.6500015258789,85.1500015258789,63.789833068847656,3748422
2017-09-12,85.4000015258789,86.19999694824219,84.75,84.94999694824219,63.6400032043457,3231618
2017-09-13,85.3499984741211,85.3499984741211,82.55000305175781,82.94999694824219,62.14169692993164,2910395
2017-09-14,83.5,84.69999694824219,82.75,83.1500015258789,62.3291130065918,2805037
2017-09-15,82.69999694824219,86.0999984741211,82.69999694824219,85.5999984741211,64.1656265258789,7470209
2017-09-18,86.9000015258789,88.4000015258789,86.1500015258789,87.44999694824219,65.55238342285156,8564963
2017-09-19,87.69999694824219,89.0,86.5,88.25,66.15205383300781,6253915
2017-09-20,88.44999694824219,91.55000305175781,87.44999694824219,89.44999694824219,67.05158233642578,17213784
2017-09-21,89.69999694824219,92.5999984741211,88.5999984741211,90.94999694824219,68.17597198486328,16368508
2017-09-22,90.05000305175781,90.6500015258789,85.30000305175781,85.8499984741211,64.35301971435547,7831522
2017-09-25,86.19999694824219,86.8499984741211,81.5999984741211,83.6500015258789,62.70390319824219,7148107
2017-09-26,83.94999694824219,85.94999694824219,83.0,84.94999694824219,63.67838668823242,5364467
2017-09-27,85.5999984741211,86.5,82.55000305175781,83.05000305175781,62.2541389465332,4037610
2017-09-28,83.55000305175781,84.1500015258789,82.25,83.4000015258789,62.51651382446289,2475462
2017-09-29,83.8499984741211,84.3499984741211,83.0,83.19999694824219,62.366580963134766,2860402
2017-10-03,84.0999984741211,84.0999984741211,82.5999984741211,82.9000015258789,62.14170837402344,2106671
2017-10-04,83.19999694824219,84.44999694824219,82.5999984741211,83.5,62.59147262573242,3061571
2017-10-05,83.69999694824219,85.3499984741211,83.0999984741211,83.80000305175781,62.81634521484375,3839963
2017-10-06,84.0,85.25,83.69999694824219,83.9000015258789,62.891300201416016,4965655
2017-10-09,83.4000015258789,85.05000305175781,83.0999984741211,83.30000305175781,62.44154357910156,4302355
2017-10-10,83.69999694824219,84.30000305175781,83.25,83.5,62.59147262573242,3511696
2017-10-11,83.9000015258789,84.05000305175781,81.0,81.8499984741211,61.35463333129883,3912981
2017-10-12,82.30000305175781,82.44999694824219,81.4000015258789,81.9000015258789,61.392112731933594,2338191
2017-10-13,82.25,83.69999694824219,82.0999984741211,82.19999694824219,61.61699295043945,2586529
2017-10-16,82.30000305175781,83.05000305175781,81.5,81.80000305175781,61.3171501159668,2547885
2017-10-17,81.94999694824219,82.9000015258789,81.80000305175781,81.94999694824219,61.42959213256836,2287388
2017-10-18,81.94999694824219,82.3499984741211,81.3499984741211,81.5,61.0922737121582,2556367
2017-10-19,81.6500015258789,82.1500015258789,80.8499984741211,81.4000015258789,61.017311096191406,1083357
2017-10-23,81.80000305175781,82.1500015258789,80.44999694824219,80.75,60.530067443847656,1852039
2017-10-24,80.80000305175781,81.69999694824219,80.5,80.69999694824219,60.492584228515625,1811191
