Date,Open,High,Low,Close,Adj Close,Volume
2008-02-01,261.0,261.0,181.0,181.0,140.4638214111328,213242
2008-02-04,156.5500030517578,199.0,156.5500030517578,192.0,149.00035095214844,185908
2008-02-05,192.0,197.0,184.0,192.25,149.19435119628906,115340
2008-02-06,185.0,192.0,185.0,186.5500030517578,144.77088928222656,33737
2008-02-07,182.0,191.64999389648438,171.5,175.6999969482422,136.35081481933594,115873
2008-02-08,166.9499969482422,174.60000610351562,159.1999969482422,161.35000610351562,125.21461486816406,33306
2008-02-11,156.35000610351562,163.9499969482422,137.0500030517578,140.0,108.64608001708984,49334
2008-02-12,133.9499969482422,149.89999389648438,133.9499969482422,143.14999389648438,111.09059143066406,24710
2008-02-13,140.10000610351562,147.9499969482422,134.0,135.35000610351562,105.0374755859375,12039
2008-02-14,125.0,143.0,125.0,141.4499969482422,109.77132415771484,12377
2008-02-15,136.0,149.0,136.0,146.64999389648438,113.80677795410156,10373
2008-02-18,135.1999969482422,151.10000610351562,135.1999969482422,149.9499969482422,116.3676986694336,7720
2008-02-19,145.0500030517578,152.5,145.0500030517578,146.14999389648438,113.41874694824219,12157
2008-02-20,135.1999969482422,149.0,135.1999969482422,143.14999389648438,111.09059143066406,16847
2008-02-21,140.3000030517578,146.8000030517578,140.3000030517578,145.0,112.52631378173828,13261
2008-02-22,135.1999969482422,147.64999389648438,135.1999969482422,144.9499969482422,112.48751068115234,4330
2008-02-25,145.0,147.5,140.0,146.60000610351562,113.7679672241211,8109
2008-02-26,136.1999969482422,157.0,136.1999969482422,145.3000030517578,112.75910949707031,39232
2008-02-27,146.39999389648438,149.75,136.9499969482422,143.6999969482422,111.51744842529297,13746
2008-02-28,140.1999969482422,147.39999389648438,140.1999969482422,142.3000030517578,110.4310073852539,22235
2008-02-29,138.1999969482422,147.0,137.0500030517578,139.4499969482422,108.21927642822266,9287
2008-03-03,137.0,139.0,131.0500030517578,132.3000030517578,102.6705551147461,17207
2008-03-04,107.6500015258789,138.35000610351562,107.6500015258789,127.5,98.94554901123047,46810
2008-03-05,125.0,127.94999694824219,122.0,124.69999694824219,96.77262115478516,7107
2008-03-07,114.94999694824219,132.25,114.94999694824219,125.4000015258789,97.31584930419922,46341
2008-03-10,115.94999694824219,144.8000030517578,115.05000305175781,141.10000610351562,109.4997329711914,70066
2008-03-11,141.25,148.9499969482422,136.25,140.0,108.64608001708984,111011
2008-03-12,140.10000610351562,142.9499969482422,130.0,131.64999389648438,102.16609954833984,37463
2008-03-13,123.94999694824219,128.9499969482422,120.0,121.05000305175781,93.94007110595703,43171
2008-03-14,113.94999694824219,121.0,113.94999694824219,115.75,89.82701873779297,283607
2008-03-17,110.0,114.0,104.25,105.80000305175781,82.10540008544922,33448
2008-03-18,96.6500015258789,106.94999694824219,96.6500015258789,100.30000305175781,77.837158203125,21016
2008-03-19,103.0,104.0,94.1500015258789,97.05000305175781,75.31502532958984,17528
2008-03-24,85.55000305175781,101.5999984741211,85.55000305175781,97.94999694824219,76.01346588134766,119512
2008-03-25,94.5,101.80000305175781,92.0999984741211,95.44999694824219,74.0733413696289,248366
2008-03-26,92.0,97.94999694824219,92.0,95.05000305175781,73.7629165649414,299568
2008-03-27,90.5,98.0,90.5,95.69999694824219,74.26734924316406,33101
2008-03-28,93.05000305175781,103.4000015258789,93.05000305175781,101.8499984741211,79.0400161743164,32651
2008-03-31,94.0999984741211,117.9000015258789,94.0999984741211,109.25,84.78275299072266,122366
2008-04-01,106.69999694824219,115.5,105.0,105.6500015258789,81.98900604248047,59411
2008-04-02,102.0,112.4000015258789,102.0,103.25,80.12647247314453,61618
2008-04-03,100.0,105.75,99.25,100.30000305175781,77.837158203125,24670
2008-04-04,92.6500015258789,103.0,92.6500015258789,99.25,77.0223159790039,26707
2008-04-07,92.6500015258789,107.0,92.6500015258789,98.94999694824219,76.78948211669922,25669
2008-04-08,95.05000305175781,99.5999984741211,95.05000305175781,97.30000305175781,75.509033203125,32032
2008-04-09,93.69999694824219,109.4000015258789,93.69999694824219,104.55000305175781,81.1353530883789,176241
2008-04-10,95.0,104.80000305175781,95.0,100.69999694824219,78.14757537841797,43336
2008-04-11,97.25,105.94999694824219,97.25,103.1500015258789,80.04887390136719,26780
2008-04-15,108.4000015258789,108.9000015258789,96.69999694824219,103.8499984741211,80.59211730957031,78776
2008-04-16,105.0999984741211,124.6500015258789,105.0999984741211,124.55000305175781,96.6562271118164,466060
2008-04-17,126.6500015258789,131.64999389648438,118.25,119.5,92.7371826171875,436547
2008-04-21,121.0,126.5999984741211,119.5,125.30000305175781,97.23824310302734,191822
2008-04-22,126.0,131.8000030517578,122.0,124.5999984741211,96.69499969482422,230500
2008-04-23,122.1500015258789,126.8499984741211,122.1500015258789,124.8499984741211,96.88900756835938,77879
2008-04-24,127.0,130.0,120.0,121.75,94.48328399658203,54654
2008-04-25,120.0,123.80000305175781,120.0,123.0,95.45333862304688,48871
2008-04-28,125.0,137.0,125.0,133.60000610351562,103.67940521240234,495553
2008-04-29,135.0,142.0,133.0,139.35000610351562,108.14164733886719,572343
2008-04-30,142.0,143.39999389648438,132.5500030517578,135.6999969482422,105.30908966064453,486567
2008-05-02,137.0,139.5,134.75,135.6999969482422,105.30908966064453,210351
2008-05-05,136.0,139.0,134.0,135.8000030517578,105.38670349121094,94134
2008-05-06,125.6500015258789,141.4499969482422,125.6500015258789,135.35000610351562,105.0374755859375,139898
2008-05-07,131.0500030517578,139.1999969482422,131.0500030517578,135.1999969482422,104.92108154296875,104483
2008-05-08,133.0,136.0,132.6999969482422,134.25,104.18382263183594,100645
2008-05-09,131.0,135.0,126.0,129.10000610351562,100.18721771240234,44819
2008-05-12,125.0999984741211,128.5,120.0999984741211,122.55000305175781,95.10411834716797,37696
2008-05-13,117.0,127.94999694824219,117.0,121.94999694824219,94.63848114013672,55953
2008-05-14,120.0,122.9000015258789,119.0,120.55000305175781,93.5520248413086,86341
2008-05-15,120.0,122.80000305175781,118.05000305175781,119.75,92.93120574951172,128267
2008-05-16,120.0,121.69999694824219,117.30000305175781,118.1500015258789,91.68954467773438,55473
2008-05-20,118.9000015258789,123.3499984741211,117.75,118.5,91.96115112304688,94774
2008-05-21,118.44999694824219,118.75,117.0,117.80000305175781,91.41791534423828,51779
2008-05-22,117.0,117.44999694824219,113.25,114.5,88.85697174072266,49972
2008-05-23,114.55000305175781,115.6500015258789,109.0,109.69999694824219,85.13196563720703,93977
2008-05-26,108.0,109.5,105.0,105.55000305175781,81.91139221191406,53969
2008-05-27,107.0,107.9000015258789,100.1500015258789,101.80000305175781,79.00122833251953,68917
2008-05-28,102.0,103.0,98.55000305175781,99.44999694824219,77.17752075195312,90025
2008-05-29,100.5,105.05000305175781,97.25,98.3499984741211,76.32388305664062,222536
2008-05-30,99.0,99.69999694824219,95.19999694824219,96.25,74.6941909790039,86812
2008-06-02,96.05000305175781,97.80000305175781,93.0999984741211,94.94999694824219,73.6853256225586,161907
2008-06-03,94.94999694824219,94.94999694824219,90.19999694824219,93.8499984741211,72.83167266845703,43667
2008-06-04,95.0,95.0,91.19999694824219,91.69999694824219,71.16319274902344,37807
2008-06-05,92.44999694824219,93.94999694824219,90.5,92.25,71.59001159667969,41314
2008-06-06,94.44999694824219,103.69999694824219,92.55000305175781,96.9000015258789,75.1986083984375,253436
2008-06-09,87.05000305175781,94.0,86.94999694824219,91.55000305175781,71.0467758178711,74346
2008-06-10,90.75,94.8499984741211,90.0,90.6500015258789,70.34833526611328,63617
2008-06-11,90.0,93.05000305175781,90.0,90.44999694824219,70.19313049316406,127795
2008-06-12,88.0999984741211,90.94999694824219,87.5,88.6500015258789,68.79625701904297,260985
2008-06-13,89.0,89.0,85.05000305175781,86.55000305175781,67.16656494140625,132844
2008-06-16,84.25,89.9000015258789,84.25,86.6500015258789,67.2441635131836,84728
2008-06-17,85.5,91.80000305175781,85.5,87.0,67.51576232910156,205077
2008-06-18,81.0,89.0,81.0,87.5,67.90380096435547,86592
2008-06-19,87.0,87.44999694824219,85.30000305175781,86.19999694824219,66.89492797851562,56698
2008-06-20,86.0999984741211,87.94999694824219,84.5999984741211,85.0999984741211,66.04130554199219,59578
2008-06-23,86.0,86.0,81.4000015258789,81.8499984741211,63.519161224365234,91890
2008-06-24,80.0999984741211,82.69999694824219,80.0999984741211,80.5999984741211,62.54910659790039,50554
2008-06-25,80.0999984741211,80.0999984741211,77.19999694824219,78.94999694824219,61.26863098144531,35760
2008-06-26,79.0,81.44999694824219,77.0,78.8499984741211,61.19102096557617,132274
2008-06-27,77.0,79.94999694824219,77.0,78.5999984741211,60.99700164794922,57706
2008-06-30,79.0,80.0,73.0999984741211,78.19999694824219,60.68659591674805,37471
2008-07-01,76.25,79.0,72.0,72.69999694824219,56.418365478515625,60534
2008-07-02,72.19999694824219,75.80000305175781,69.1500015258789,74.3499984741211,57.698822021484375,86553
2008-07-03,76.0,76.0,70.25,71.25,55.2930908203125,47982
2008-07-04,71.0,72.44999694824219,70.1500015258789,72.05000305175781,55.91392135620117,50198
2008-07-07,72.1500015258789,76.9000015258789,72.1500015258789,75.80000305175781,58.82408905029297,52624
2008-07-08,74.19999694824219,76.9000015258789,74.19999694824219,75.8499984741211,58.86289596557617,59488
2008-07-09,74.9000015258789,80.0,66.5999984741211,78.5999984741211,64.3927993774414,210011
2008-07-10,78.0,87.0,78.0,81.1500015258789,66.48188781738281,224899
2008-07-11,80.0,83.44999694824219,78.0999984741211,78.5999984741211,64.3927993774414,61809
2008-07-14,77.0,78.0,75.0,76.0,62.26277542114258,29079
2008-07-15,68.5,75.0,68.5,72.4000015258789,59.31348419189453,29730
2008-07-16,71.0,75.0,71.0,73.1500015258789,59.92791748046875,21951
2008-07-17,75.30000305175781,75.30000305175781,72.05000305175781,73.25,60.00984573364258,17080
2008-07-18,73.30000305175781,76.0,73.0,75.1500015258789,61.566402435302734,36107
2008-07-21,74.5,75.6500015258789,73.0999984741211,74.5,61.033905029296875,38904
2008-07-22,71.0999984741211,77.19999694824219,71.0999984741211,74.30000305175781,60.870052337646484,82832
2008-07-23,76.0,79.9000015258789,75.05000305175781,77.75,63.69645690917969,120163
2008-07-24,77.0,79.69999694824219,76.30000305175781,76.9000015258789,63.000099182128906,56012
2008-07-25,75.0,76.6500015258789,73.5,75.44999694824219,61.81218338012695,37630
2008-07-28,74.80000305175781,75.0,71.0999984741211,72.44999694824219,59.35443878173828,94423
2008-07-29,72.5,73.8499984741211,70.05000305175781,70.5999984741211,57.83884048461914,68090
2008-07-30,73.0,74.5,70.0,70.9000015258789,58.0846061706543,84788
2008-07-31,71.0,72.75,70.5,70.75,57.96172332763672,35414
2008-08-01,70.75,74.25,69.5,73.8499984741211,60.501380920410156,106263
2008-08-04,70.0999984741211,76.0,70.0999984741211,75.0999984741211,61.525447845458984,46484
2008-08-05,74.0,80.4000015258789,74.0,77.8499984741211,63.77838134765625,162610
2008-08-06,78.1500015258789,80.75,77.19999694824219,78.19999694824219,64.06510925292969,81341
2008-08-07,79.0,80.0,77.19999694824219,77.80000305175781,63.737422943115234,48067
2008-08-08,77.5,82.4000015258789,77.5,79.94999694824219,65.4988021850586,181641
2008-08-11,82.0,86.80000305175781,80.55000305175781,83.4000015258789,68.32518768310547,339597
2008-08-12,82.0,86.25,82.0,83.30000305175781,68.24327850341797,155786
2008-08-13,83.0,84.9000015258789,82.0,82.44999694824219,67.54691314697266,89513
2008-08-14,81.0,83.0,79.0,79.44999694824219,65.08917999267578,53578
2008-08-18,79.0,79.4000015258789,77.0,77.8499984741211,63.77838134765625,32630
2008-08-19,76.0,77.5,75.4000015258789,76.19999694824219,62.42661666870117,32054
2008-08-20,76.0,81.6500015258789,76.0,79.75,65.33494567871094,99864
2008-08-21,79.05000305175781,79.5999984741211,75.3499984741211,75.80000305175781,62.098915100097656,53822
2008-08-22,74.0,76.0,74.0,75.4000015258789,61.771217346191406,27495
2008-08-25,75.5999984741211,78.94999694824219,75.5999984741211,76.19999694824219,62.42661666870117,27121
2008-08-26,75.0999984741211,76.5,75.05000305175781,75.5999984741211,61.93507385253906,29351
2008-08-27,75.05000305175781,76.5,74.5,74.94999694824219,61.40255355834961,35226
2008-08-28,74.5,75.75,74.05000305175781,75.05000305175781,61.4844970703125,53290
2008-08-29,75.1500015258789,76.75,75.05000305175781,75.4000015258789,61.771217346191406,26294
2008-09-01,75.0,76.0,73.80000305175781,74.05000305175781,60.66523742675781,42873
2008-09-02,75.0,78.44999694824219,74.0999984741211,77.5999984741211,63.573570251464844,174505
2008-09-04,77.0,77.8499984741211,74.80000305175781,75.55000305175781,61.89412307739258,194972
2008-09-05,76.44999694824219,82.80000305175781,76.0,76.6500015258789,62.795284271240234,800091
2008-09-08,77.19999694824219,79.0,75.0,75.0999984741211,61.525447845458984,186270
2008-09-09,74.05000305175781,77.0,74.05000305175781,74.94999694824219,61.40255355834961,122442
2008-09-10,74.0,75.6500015258789,72.0,72.9000015258789,59.72311019897461,99010
2008-09-11,72.0,73.94999694824219,71.9000015258789,72.1500015258789,59.108665466308594,65441
2008-09-12,72.3499984741211,74.5,71.5,71.8499984741211,58.8629035949707,49296
2008-09-15,70.0,70.94999694824219,66.80000305175781,67.80000305175781,55.54494094848633,68232
2008-09-16,65.75,66.80000305175781,64.19999694824219,65.25,53.45587158203125,51598
2008-09-17,66.0,67.75,65.0,65.4000015258789,53.57875442504883,51179
2008-09-18,65.0,67.75,61.29999923706055,64.19999694824219,52.59566116333008,69480
2008-09-19,69.0,69.0,64.05000305175781,65.9000015258789,53.98837661743164,60447
2008-09-22,66.25,67.75,65.5,66.05000305175781,54.111270904541016,34314
2008-09-23,63.099998474121094,67.0,63.099998474121094,64.69999694824219,53.00527572631836,57896
2008-09-24,63.20000076293945,65.75,63.20000076293945,64.30000305175781,52.67758560180664,20359
2008-09-25,63.20000076293945,65.4000015258789,63.20000076293945,64.8499984741211,53.128170013427734,33459
2008-09-26,64.0,65.0,62.5,63.29999923706055,51.858341217041016,39144
2008-09-29,64.0,64.0,58.54999923706055,60.0,49.154815673828125,51038
2008-09-30,58.0,60.900001525878906,56.099998474121094,58.95000076293945,48.294612884521484,55894
2008-10-01,58.0,60.849998474121094,58.0,59.400001525878906,48.66327667236328,20247
2008-10-03,57.20000076293945,60.0,57.20000076293945,58.599998474121094,48.007869720458984,23091
2008-10-06,54.0,59.0,54.0,55.75,45.67302322387695,69674
2008-10-07,55.900001525878906,58.099998474121094,51.5,52.29999923706055,42.84661865234375,50633
2008-10-08,51.5,52.0,47.54999923706055,50.849998474121094,41.65870666503906,47787
2008-10-10,49.0,49.45000076293945,43.54999923706055,47.400001525878906,38.83230972290039,24063
2008-10-13,46.0,52.5,46.0,51.95000076293945,42.559879302978516,38604
2008-10-14,53.0,62.29999923706055,52.099998474121094,53.0,43.42009353637695,189018
2008-10-15,50.599998474121094,53.0,49.0,49.5,40.552730560302734,23600
