Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,26.5,26.850000381469727,26.325000762939453,26.850000381469727,18.536537170410156,8960
2002-07-02,27.450000762939453,28.149999618530273,26.549999237060547,27.049999237060547,18.67460823059082,33478
2002-07-03,26.274999618530273,26.899999618530273,26.0,26.375,18.208608627319336,6916
2002-07-04,26.5,26.950000762939453,26.0,26.149999618530273,18.053272247314453,12110
2002-07-05,26.75,26.75,26.0,26.075000762939453,18.001497268676758,4468
2002-07-08,26.25,26.825000762939453,25.75,26.225000381469727,18.10505485534668,6630
2002-07-09,26.524999618530273,26.575000762939453,25.774999618530273,26.450000762939453,18.260387420654297,23268
2002-07-10,25.799999237060547,26.024999618530273,25.625,25.75,17.777122497558594,4790
2002-07-11,24.524999618530273,25.975000381469727,24.524999618530273,25.075000762939453,17.31112289428711,5934
2002-07-12,25.125,25.125,23.5,23.700000762939453,16.361858367919922,6052
2002-07-15,24.700000762939453,24.700000762939453,23.5,23.524999618530273,16.24104118347168,1020
2002-07-16,24.899999618530273,24.899999618530273,23.75,23.850000381469727,16.465412139892578,2360
2002-07-17,24.0,24.0,23.25,23.325000762939453,16.102968215942383,3332
2002-07-18,23.125,23.674999237060547,22.825000762939453,23.399999618530273,16.15474510192871,2928
2002-07-19,23.0,23.350000381469727,22.825000762939453,23.350000381469727,16.12022590637207,3100
2002-07-22,22.799999237060547,22.799999237060547,22.0,22.049999237060547,15.222743034362793,3910
2002-07-23,22.575000762939453,22.575000762939453,21.399999618530273,22.424999237060547,15.481634140014648,1882
2002-07-24,22.575000762939453,22.575000762939453,21.75,21.774999618530273,15.032888412475586,1490
2002-07-25,22.0,22.0,21.924999237060547,22.0,15.188223838806152,1200
2002-07-26,21.125,21.5,21.0,21.0,14.497847557067871,1800
2002-07-29,20.549999237060547,20.625,20.549999237060547,20.575000762939453,14.204442977905273,800
2002-07-30,21.0,21.100000381469727,20.774999618530273,20.899999618530273,14.428812026977539,1780
2002-07-31,21.25,21.25,20.5,20.5,14.152661323547363,600
2002-08-01,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,14.601405143737793,150
2002-08-02,20.5,21.225000381469727,20.049999237060547,20.350000381469727,14.049107551574707,3096
2002-08-05,18.799999237060547,21.225000381469727,18.774999618530273,20.649999618530273,14.256220817565918,1280
2002-08-06,20.524999618530273,21.25,20.524999618530273,21.25,14.67044448852539,2426
2002-08-07,21.375,21.375,21.100000381469727,21.100000381469727,14.566887855529785,840
2002-08-08,20.399999618530273,20.75,20.399999618530273,20.399999618530273,14.083625793457031,2800
2002-08-09,20.5,20.924999237060547,19.549999237060547,20.424999237060547,14.10088062286377,3098
2002-08-12,21.125,21.125,20.700000762939453,20.700000762939453,14.290736198425293,300
2002-08-13,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,14.290736198425293,0
2002-08-14,20.274999618530273,20.875,20.274999618530273,20.875,14.411552429199219,1250
2002-08-15,20.875,20.875,20.875,20.875,14.411552429199219,0
2002-08-16,21.299999237060547,21.350000381469727,20.5,20.549999237060547,14.187178611755371,1100
2002-08-19,20.950000762939453,20.950000762939453,20.299999237060547,20.625,14.238958358764648,760
2002-08-20,20.5,20.975000381469727,20.424999237060547,20.975000381469727,14.48058795928955,1406
2002-08-21,20.575000762939453,20.875,20.575000762939453,20.725000381469727,14.307995796203613,670
2002-08-22,20.700000762939453,20.700000762939453,20.5,20.5,14.152661323547363,1200
2002-08-23,20.375,20.674999237060547,20.375,20.375,14.066368103027344,2250
2002-08-26,20.5,20.5,20.25,20.325000762939453,14.031846046447754,1400
2002-08-27,20.25,20.475000381469727,20.049999237060547,20.075000762939453,13.859254837036133,1300
2002-08-28,20.375,20.375,19.75,20.0,13.807474136352539,2600
2002-08-29,20.350000381469727,20.399999618530273,20.049999237060547,20.049999237060547,13.841996192932129,616
2002-08-30,20.100000381469727,20.100000381469727,19.649999618530273,20.0,13.807474136352539,300
2002-09-02,20.25,20.25,19.875,19.950000762939453,13.77295970916748,1168
2002-09-03,20.325000762939453,20.325000762939453,19.524999618530273,19.774999618530273,13.652142524719238,1050
2002-09-04,20.274999618530273,20.274999618530273,19.700000762939453,19.700000762939453,13.600363731384277,2092
2002-09-05,20.325000762939453,20.325000762939453,19.75,19.774999618530273,13.652142524719238,1210
2002-09-06,19.774999618530273,19.774999618530273,19.774999618530273,19.774999618530273,13.652142524719238,0
2002-09-09,19.375,19.674999237060547,19.375,19.674999237060547,13.583102226257324,1010
2002-09-10,19.674999237060547,19.674999237060547,19.674999237060547,19.674999237060547,13.583102226257324,0
2002-09-11,19.5,19.75,19.5,19.75,13.63488483428955,124
2002-09-12,19.75,19.75,19.299999237060547,19.424999237060547,13.410511016845703,1054
2002-09-13,19.75,19.75,19.399999618530273,19.5,13.46229076385498,800
2002-09-16,20.0,20.0,19.825000762939453,20.0,13.807474136352539,500
2002-09-17,20.125,20.125,19.25,19.450000762939453,13.42777156829834,1930
2002-09-18,19.950000762939453,19.950000762939453,19.350000381469727,19.350000381469727,13.358732223510742,340
2002-09-19,19.75,19.75,19.5,19.549999237060547,13.496809005737305,430
2002-09-20,19.475000381469727,19.475000381469727,19.475000381469727,19.475000381469727,13.445027351379395,30
2002-09-23,19.049999237060547,19.325000762939453,19.0,19.225000381469727,13.272439002990723,550
2002-09-24,19.25,19.25,18.549999237060547,18.549999237060547,12.806432723999023,302
2002-09-25,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,12.806432723999023,0
2002-09-26,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,13.255176544189453,40
2002-09-27,19.5,19.5,19.125,19.299999237060547,13.324212074279785,626
2002-09-30,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,13.324212074279785,0
2002-10-01,18.649999618530273,18.700000762939453,18.649999618530273,18.700000762939453,12.909992218017578,100
2002-10-02,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,12.909992218017578,0
2002-10-03,18.25,19.625,17.825000762939453,17.850000381469727,12.323172569274902,674
2002-10-04,18.5,18.5,18.0,18.200000762939453,12.564805030822754,2180
2002-10-07,19.0,19.375,18.774999618530273,19.350000381469727,13.358732223510742,96
2002-10-08,19.700000762939453,19.700000762939453,18.375,19.049999237060547,13.151618003845215,1120
2002-10-09,19.0,19.0,18.125,18.125,12.513026237487793,1520
2002-10-10,18.5,18.899999618530273,18.274999618530273,18.299999237060547,12.633840560913086,470
2002-10-11,18.25,18.825000762939453,17.950000762939453,18.774999618530273,12.961767196655273,2502
2002-10-14,18.125,18.174999237060547,18.0,18.174999237060547,12.547541618347168,2200
