Date,Open,High,Low,Close,Adj Close,Volume
2007-11-02,78.9749984741211,79.4749984741211,70.07499694824219,70.75,63.265769958496094,15084
2007-11-05,74.44999694824219,77.5,70.0,70.5,63.04220962524414,1576
2007-11-06,69.0,71.0,68.05000305175781,71.0,63.48931121826172,360
2007-11-07,68.125,75.0,68.0,75.0,67.06617736816406,600
2007-11-08,69.5,75.0,69.5,74.3499984741211,66.48493957519531,138
2007-11-12,74.8499984741211,74.8499984741211,61.375,73.75,65.94841766357422,424
2007-11-13,65.75,74.8499984741211,65.75,74.8499984741211,66.93205261230469,74
2007-11-14,75.0,75.0,70.5,70.5,63.04220962524414,126
2007-11-15,70.0,75.0,70.0,75.0,67.06617736816406,332
2007-11-16,71.94999694824219,71.94999694824219,67.625,67.625,60.47133255004883,698
2007-11-19,70.0,70.0,68.25,70.0,62.5950927734375,356
2007-11-20,74.94999694824219,76.0,70.25,76.0,67.96038818359375,11088
2007-11-21,70.125,74.0,70.125,74.0,66.17195129394531,2000
2007-11-22,62.54999923706055,75.0,62.54999923706055,75.0,67.06617736816406,1800
2007-11-23,74.94999694824219,74.94999694824219,74.94999694824219,74.94999694824219,67.02146911621094,20
2007-11-26,74.0,74.0,74.0,74.0,66.17195129394531,20
2007-11-27,66.0,73.5,66.0,73.4749984741211,65.7025146484375,500
2007-11-28,72.5,72.5,72.5,72.5,64.83064270019531,10
2007-11-29,72.5,72.5,72.5,72.5,64.83064270019531,2
2007-11-30,72.5,72.5,72.5,72.5,64.83064270019531,2
2007-12-03,58.04999923706055,74.9749984741211,58.04999923706055,72.0,64.38353729248047,800
2007-12-04,69.0,72.0,69.0,70.8499984741211,63.355159759521484,510
2007-12-05,73.7249984741211,73.7249984741211,73.7249984741211,73.7249984741211,65.9260482788086,4
2007-12-06,72.0,85.0,72.0,76.0250015258789,67.98274993896484,2400
2007-12-07,80.0,80.0,70.05000305175781,72.5,64.83064270019531,5600
2007-12-10,75.0,75.0,71.0,71.0,63.48931121826172,246
2007-12-11,77.5,77.5,71.05000305175781,74.9749984741211,67.04383850097656,1638
2007-12-12,71.05000305175781,76.0,71.05000305175781,75.8499984741211,67.82625579833984,1750
2007-12-13,79.4749984741211,84.94999694824219,75.5,82.5,73.7728042602539,9600
2007-12-14,89.44999694824219,96.44999694824219,87.5,90.375,80.81473541259766,10436
2007-12-17,105.0,105.0,81.0250015258789,84.9749984741211,75.98597717285156,6800
2007-12-18,89.0,89.94999694824219,80.0,85.5,76.4554443359375,7600
2007-12-19,73.5,97.5,73.5,75.0,67.06617736816406,11800
2007-12-20,62.0,85.0,62.0,85.0,76.00833129882812,6200
2007-12-24,89.9749984741211,90.0,81.625,86.57499694824219,77.41673278808594,4372
2007-12-26,86.0,92.5,81.05000305175781,86.5999984741211,77.43910217285156,2384
2007-12-27,93.0,93.9000015258789,85.125,85.55000305175781,76.5001449584961,4060
2007-12-28,89.94999694824219,89.94999694824219,84.0250015258789,84.8499984741211,75.87419891357422,3328
2007-12-31,92.5,101.82499694824219,92.5,101.5,90.76287841796875,22000
2008-01-01,105.0,114.5,103.5,109.5,97.91661834716797,26506
