Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,34.099998474121094,35.599998474121094,34.0,35.25,21.66982078552246,352380
2002-07-02,35.04999923706055,35.75,34.5,35.04999923706055,21.5468692779541,330281
2002-07-03,34.849998474121094,35.5,34.599998474121094,34.900001525878906,21.45465850830078,222475
2002-07-04,33.400001525878906,33.400001525878906,32.5,32.650001525878906,21.62020492553711,154223
2002-07-05,33.0,33.0,31.75,31.850000381469727,21.090457916259766,166633
2002-07-08,32.25,33.0,31.5,31.75,21.02423858642578,407814
2002-07-09,31.799999237060547,32.5,31.799999237060547,32.25,21.355331420898438,195068
2002-07-10,32.70000076293945,32.70000076293945,31.299999237060547,31.5,20.858694076538086,191699
2002-07-11,31.5,31.950000762939453,31.100000381469727,31.450000762939453,20.825586318969727,161289
2002-07-12,31.100000381469727,32.25,31.100000381469727,31.600000381469727,20.924911499023438,146442
2002-07-15,31.75,32.04999923706055,30.700000762939453,31.649999618530273,20.958019256591797,328556
2002-07-16,32.5,32.5,31.0,31.100000381469727,20.59381866455078,198714
2002-07-17,31.100000381469727,31.399999618530273,29.549999237060547,29.75,19.69987678527832,222879
2002-07-18,30.25,31.0,30.0,30.5,20.196516036987305,118979
2002-07-19,30.649999618530273,30.649999618530273,30.0,30.149999618530273,19.964752197265625,67157
2002-07-22,29.700000762939453,30.0,28.200000762939453,28.299999237060547,18.73971176147461,177402
2002-07-23,27.700000762939453,30.049999237060547,27.700000762939453,29.850000381469727,19.76609992980957,152386
2002-07-24,29.5,30.450000762939453,29.049999237060547,29.75,19.69987678527832,114030
2002-07-25,30.799999237060547,30.899999618530273,29.299999237060547,29.450000762939453,19.501224517822266,76065
2002-07-26,29.0,29.5,28.600000381469727,28.850000381469727,19.103912353515625,120451
2002-07-29,28.399999618530273,29.049999237060547,26.5,27.700000762939453,18.342405319213867,271777
2002-07-30,28.100000381469727,28.399999618530273,27.049999237060547,27.149999618530273,17.978208541870117,161751
2002-07-31,27.149999618530273,27.549999237060547,25.700000762939453,27.25,18.0444278717041,168058
2002-08-01,27.649999618530273,28.350000381469727,27.0,27.350000381469727,18.110645294189453,135837
2002-08-02,26.899999618530273,28.200000762939453,26.899999618530273,27.899999618530273,18.47484588623047,126955
2002-08-05,28.0,29.0,27.950000762939453,28.600000381469727,18.938369750976562,118687
2002-08-06,28.75,29.0,28.0,28.700000762939453,19.004589080810547,151847
2002-08-07,29.0,29.100000381469727,28.549999237060547,28.600000381469727,18.938369750976562,112356
2002-08-08,28.100000381469727,28.899999618530273,28.0,28.149999618530273,18.6403865814209,86469
2002-08-09,28.200000762939453,28.649999618530273,28.0,28.450000762939453,18.83904266357422,72174
2002-08-12,28.0,28.850000381469727,28.0,28.549999237060547,18.90526008605957,73483
2002-08-13,28.75,28.850000381469727,28.450000762939453,28.5,18.872148513793945,65651
2002-08-14,28.25,28.600000381469727,28.0,28.399999618530273,18.80593490600586,53762
2002-08-15,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,18.80593490600586,0
2002-08-16,28.5,28.5,28.149999618530273,28.149999618530273,18.6403865814209,54362
2002-08-19,28.200000762939453,28.799999237060547,28.149999618530273,28.5,18.872148513793945,51204
2002-08-20,28.5,28.799999237060547,28.350000381469727,28.450000762939453,18.83904266357422,44643
2002-08-21,28.299999237060547,28.950000762939453,28.25,28.299999237060547,18.73971176147461,38756
2002-08-22,28.399999618530273,28.75,28.350000381469727,28.399999618530273,18.80593490600586,24342
2002-08-23,28.350000381469727,28.75,28.350000381469727,28.5,18.872148513793945,47708
2002-08-26,28.75,28.75,28.25,28.350000381469727,18.7728271484375,36918
2002-08-27,28.399999618530273,28.549999237060547,27.899999618530273,27.950000762939453,18.507949829101562,61094
2002-08-28,27.899999618530273,28.049999237060547,27.649999618530273,27.899999618530273,18.47484588623047,34869
2002-08-29,27.799999237060547,27.950000762939453,27.399999618530273,27.450000762939453,18.176860809326172,29321
2002-08-30,27.5,27.799999237060547,27.299999237060547,27.5,18.20997428894043,82350
2002-09-02,27.600000381469727,27.899999618530273,27.200000762939453,27.25,18.0444278717041,90798
2002-09-03,27.350000381469727,27.350000381469727,26.5,26.649999618530273,17.64711570739746,114971
2002-09-04,26.600000381469727,26.700000762939453,26.200000762939453,26.25,17.382246017456055,164038
2002-09-05,26.700000762939453,26.700000762939453,26.200000762939453,26.350000381469727,17.448461532592773,51841
2002-09-06,26.299999237060547,27.0,26.25,26.450000762939453,17.514678955078125,82077
2002-09-09,26.299999237060547,26.600000381469727,26.049999237060547,26.399999618530273,17.481571197509766,82363
2002-09-10,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,17.481571197509766,0
