Date,Open,High,Low,Close,Adj Close,Volume
2022-04-12,80.0,80.0,80.0,80.0,80.0,900
2022-04-13,88.0,88.0,82.4000015258789,88.0,88.0,20479
2022-04-18,96.80000305175781,96.80000305175781,96.80000305175781,96.80000305175781,96.80000305175781,3751
2022-04-19,101.63333129882812,101.63333129882812,101.63333129882812,101.63333129882812,101.63333129882812,4665
2022-04-20,106.69999694824219,106.69999694824219,97.0,106.69999694824219,106.69999694824219,110473
2022-04-21,112.03333282470703,112.03333282470703,112.03333282470703,112.03333282470703,112.03333282470703,3874
2022-04-22,117.63333129882812,117.63333129882812,113.13333129882812,117.63333129882812,117.63333129882812,60928
2022-04-25,123.5,123.5,116.5999984741211,123.5,123.5,49386
2022-04-26,129.6666717529297,129.6666717529297,129.6666717529297,129.6666717529297,129.6666717529297,9546
2022-04-27,136.13333129882812,136.13333129882812,123.19999694824219,133.1999969482422,133.1999969482422,224955
2022-04-28,135.3333282470703,139.8333282470703,127.03333282470703,139.8333282470703,139.8333282470703,69105
2022-04-29,145.1999969482422,146.8000030517578,143.3333282470703,146.8000030517578,146.8000030517578,30384
2022-05-02,152.93333435058594,154.13333129882812,152.93333435058594,154.13333129882812,154.13333129882812,9474
2022-05-04,161.8333282470703,161.8333282470703,161.8333282470703,161.8333282470703,161.8333282470703,5481
2022-05-05,169.89999389648438,169.89999389648438,154.10000610351562,165.73333740234375,165.73333740234375,104815
2022-05-06,157.46665954589844,157.46665954589844,157.46665954589844,157.46665954589844,157.46665954589844,5845
2022-05-09,149.60000610351562,157.3333282470703,149.60000610351562,149.60000610351562,149.60000610351562,33439
2022-05-10,142.13333129882812,142.13333129882812,142.13333129882812,142.13333129882812,142.13333129882812,3882
2022-05-11,135.03334045410156,149.23333740234375,135.03334045410156,149.23333740234375,149.23333740234375,23700
2022-05-12,155.6666717529297,156.6666717529297,152.39999389648438,156.6666717529297,156.6666717529297,15691
2022-05-13,164.3000030517578,164.5,153.3333282470703,164.5,164.5,16138
2022-05-16,172.3333282470703,172.6999969482422,156.3000030517578,166.6999969482422,166.6999969482422,10569
2022-05-17,170.0,170.0,158.36666870117188,160.06666564941406,160.06666564941406,4650
2022-05-18,163.0,168.06666564941406,153.39999389648438,166.3333282470703,166.3333282470703,13348
2022-05-19,158.03334045410156,165.3000030517578,158.03334045410156,158.8333282470703,158.8333282470703,9280
2022-05-20,158.3333282470703,159.96665954589844,150.89999389648438,153.43333435058594,153.43333435058594,6880
2022-05-23,148.0,158.0,145.76666259765625,155.3333282470703,155.3333282470703,6597
2022-05-24,149.39999389648438,158.39999389648438,148.6666717529297,155.13333129882812,155.13333129882812,2766
2022-05-25,148.6666717529297,159.96665954589844,147.46665954589844,148.0,148.0,10362
2022-05-26,147.93333435058594,150.0,140.60000610351562,146.36666870117188,146.36666870117188,7773
