Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,9.449999809265137,9.449999809265137,9.300000190734863,9.300000190734863,6.709139823913574,6000
1996-01-02,9.25,9.25,9.100000381469727,9.100000381469727,6.564858436584473,4000
1996-01-03,9.25,9.25,9.149999618530273,9.175000190734863,6.618963718414307,12000
1996-01-04,9.175000190734863,9.149999618530273,9.0,9.149999618530273,6.600927352905273,12000
1996-01-05,9.0,9.0,9.0,9.0,6.4927167892456055,6000
1996-01-08,8.75,8.75,8.5,8.5024995803833,6.13381290435791,12000
1996-01-09,8.5,8.5,8.3125,8.362500190734863,6.032816410064697,28000
1996-01-10,8.362500190734863,8.447500228881836,8.25,8.267499923706055,5.964282512664795,12000
1996-01-11,8.100000381469727,8.649999618530273,8.100000381469727,8.547499656677246,6.166277885437012,16000
1996-01-12,8.350000381469727,8.494999885559082,8.350000381469727,8.425000190734863,6.077903747558594,10000
1996-01-15,8.737500190734863,8.75,8.699999809265137,8.699999809265137,6.27629280090332,10000
1996-01-16,8.600000381469727,8.600000381469727,8.5,8.5024995803833,6.13381290435791,10000
1996-01-17,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,6.204154014587402,2000
1996-01-18,8.100000381469727,8.5,8.100000381469727,8.5,6.132009506225586,18000
1996-01-19,8.0,8.25,8.0,8.100000381469727,5.843442916870117,18000
1996-01-22,8.0,8.0,7.75,8.0,5.771302700042725,28000
1996-01-23,7.75,8.100000381469727,7.699999809265137,7.784999847412109,5.6161980628967285,56000
1996-01-24,7.824999809265137,7.824999809265137,7.662499904632568,7.695000171661377,5.551272869110107,38000
1996-01-25,7.550000190734863,7.75,7.550000190734863,7.599999904632568,5.482738494873047,10000
1996-01-26,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,5.482738494873047,0
1996-01-29,7.400000095367432,7.599999904632568,7.375,7.542500019073486,5.441256999969482,32000
1996-01-30,7.352499961853027,7.650000095367432,7.352499961853027,7.637499809265137,5.509790897369385,14000
1996-01-31,7.452499866485596,7.75,7.452499866485596,7.65500020980835,5.522416591644287,6000
1996-02-01,7.9375,7.9375,7.900000095367432,7.900000095367432,5.699161529541016,4000
1996-02-02,7.900000095367432,8.649999618530273,8.255000114440918,8.512499809265137,6.141027450561523,16000
1996-02-05,8.512499809265137,9.350000381469727,8.850000381469727,9.0,6.4927167892456055,20000
1996-02-06,9.0,9.4375,9.0,9.050000190734863,6.528787136077881,18000
1996-02-07,8.5,8.649999618530273,8.449999809265137,8.5,6.132009506225586,18000
1996-02-08,8.649999618530273,8.899999618530273,8.600000381469727,8.875,6.402540683746338,14000
1996-02-09,9.25,9.449999809265137,8.949999809265137,9.380000114440918,6.766852855682373,36000
1996-02-12,9.380000114440918,9.5,9.350000381469727,9.412500381469727,6.790298938751221,40000
1996-02-13,9.350000381469727,10.0,9.074999809265137,9.539999961853027,6.882279396057129,24000
1996-02-14,9.539999961853027,9.84749984741211,9.5024995803833,9.800000190734863,7.0698442459106445,22000
1996-02-15,9.800000190734863,9.949999809265137,9.600000381469727,9.899999618530273,7.141988754272461,26000
1996-02-16,9.899999618530273,9.7475004196167,9.149999618530273,9.149999618530273,6.600927352905273,16000
1996-02-19,9.149999618530273,9.25,9.100000381469727,9.25,6.673070907592773,16000
1996-02-20,9.25,9.324999809265137,9.199999809265137,9.234999656677246,6.662250518798828,34000
1996-02-21,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,6.662250518798828,0
1996-02-22,9.050000190734863,9.149999618530273,9.050000190734863,9.100000381469727,6.564858436584473,6000
1996-02-23,9.100000381469727,9.300000190734863,9.15999984741211,9.15999984741211,6.608144760131836,20000
1996-02-26,9.225000381469727,9.2475004196167,9.225000381469727,9.2475004196167,6.6712646484375,4000
1996-02-27,9.2475004196167,9.149999618530273,8.300000190734863,8.952500343322754,6.458449363708496,18000
1996-02-28,8.949999809265137,9.050000190734863,8.850000381469727,8.899999618530273,6.4205732345581055,12000
1996-02-29,8.702500343322754,8.75,8.699999809265137,8.699999809265137,6.27629280090332,10000
1996-03-01,8.649999618530273,8.75,8.5,8.6875,6.267275810241699,22000
1996-03-04,8.5,8.649999618530273,8.454999923706055,8.555000305175781,6.171689033508301,14000
1996-03-05,8.555000305175781,8.555000305175781,8.555000305175781,8.555000305175781,6.171689033508301,0
1996-03-06,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,6.059869289398193,8000
1996-03-07,8.449999809265137,8.449999809265137,8.350000381469727,8.350000381469727,6.023801326751709,16000
1996-03-08,8.350000381469727,8.5,8.425000190734863,8.5,6.132009506225586,8000
1996-03-11,8.4975004196167,8.550000190734863,8.302499771118164,8.5,6.132009506225586,30000
1996-03-12,8.25,8.25,7.75,8.175000190734863,5.897550106048584,20000
1996-03-13,8.25,8.324999809265137,8.25,8.324999809265137,6.005762100219727,4000
1996-03-14,8.324999809265137,8.050000190734863,8.0,8.050000190734863,5.807374000549316,14000
1996-03-15,8.050000190734863,8.199999809265137,8.0,8.199999809265137,5.915586948394775,10000
1996-03-18,7.552499771118164,8.0,7.552499771118164,7.962500095367432,5.744250297546387,18000
1996-03-19,7.962500095367432,7.997499942779541,7.724999904632568,7.875,5.681127548217773,22000
1996-03-20,7.875,7.875,7.875,7.875,5.681127548217773,0
1996-03-21,7.875,7.900000095367432,7.875,7.875,5.681127548217773,14000
1996-03-22,7.875,8.0,7.974999904632568,8.0,5.771302700042725,6000
1996-03-25,7.815000057220459,7.875,7.8125,7.875,5.681127548217773,8000
1996-03-26,7.800000190734863,7.997499942779541,7.75,7.800000190734863,5.627021789550781,14000
1996-03-27,7.75,7.75,7.5,7.550000190734863,5.446667671203613,48000
1996-03-28,7.550000190734863,7.747499942779541,7.550000190734863,7.747499942779541,5.589146614074707,20000
1996-03-29,7.75,7.75,7.704999923706055,7.75,5.590949535369873,14000
1996-04-01,7.75,7.897500038146973,7.75,7.875,5.681127548217773,6000
1996-04-02,7.994999885559082,7.997499942779541,7.800000190734863,7.927499771118164,5.719001293182373,32000
1996-04-03,7.927499771118164,8.25,8.0,8.149999618530273,5.879515171051025,36000
1996-04-04,8.149999618530273,8.149999618530273,8.125,8.125,5.861481189727783,10000
1996-04-05,8.125,8.125,8.125,8.125,5.861481189727783,0
1996-04-08,8.0,8.154999732971191,8.0,8.137499809265137,5.870497703552246,26000
1996-04-09,8.34749984741211,8.350000381469727,8.074999809265137,8.135000228881836,5.868694305419922,40000
1996-04-10,8.0,8.0,8.0,8.0,5.771302700042725,2000
1996-04-11,8.350000381469727,8.350000381469727,8.024999618530273,8.125,5.861481189727783,14000
1996-04-12,8.125,8.175000190734863,7.949999809265137,7.952499866485596,5.73703670501709,18000
1996-04-15,8.0,8.149999618530273,8.0,8.100000381469727,5.843442916870117,14000
1996-04-16,8.100000381469727,8.199999809265137,8.100000381469727,8.100000381469727,5.843442916870117,42000
1996-04-17,8.100000381469727,8.5,8.149999618530273,8.4350004196167,6.085116863250732,32000
1996-04-18,8.4350004196167,9.300000190734863,8.899999618530273,9.2524995803833,6.6748738288879395,50000
1996-04-19,9.2524995803833,9.600000381469727,9.300000190734863,9.3125,6.718156337738037,54000
1996-04-22,8.862500190734863,9.147500038146973,8.75,8.75,6.312362194061279,44000
1996-04-23,8.75,8.649999618530273,8.260000228881836,8.274999618530273,5.969691276550293,34000
1996-04-24,8.697500228881836,8.949999809265137,8.5,8.932499885559082,6.444021224975586,30000
1996-04-25,8.932499885559082,8.899999618530273,8.600000381469727,8.75,6.312362194061279,28000
1996-04-26,8.600000381469727,8.600000381469727,8.5,8.550000190734863,6.168078899383545,18000
1996-04-29,8.550000190734863,8.699999809265137,8.550000190734863,8.550000190734863,6.168078899383545,8000
1996-04-30,8.550000190734863,8.577500343322754,8.449999809265137,8.449999809265137,6.0959391593933105,28000
1996-05-01,8.449999809265137,8.75,8.602499961853027,8.699999809265137,6.27629280090332,18000
1996-05-02,8.7475004196167,8.7475004196167,8.550000190734863,8.692500114440918,6.270881652832031,24000
1996-05-03,8.692500114440918,8.697500228881836,8.550000190734863,8.625,6.222186088562012,20000
1996-05-06,8.625,8.550000190734863,8.399999618530273,8.550000190734863,6.168078899383545,12000
1996-05-07,8.550000190734863,8.75,8.550000190734863,8.670000076293945,6.254648685455322,30000
