Date,Open,High,Low,Close,Adj Close,Volume
2002-09-27,35.0,38.79999923706055,33.29999923706055,37.349998474121094,24.785430908203125,328602
2002-09-30,37.25,39.5,36.20000076293945,36.95000076293945,24.519989013671875,636369
2002-10-01,36.099998474121094,37.0,34.25,35.150001525878906,23.325515747070312,307116
2002-10-02,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,23.325515747070312,0
2002-10-03,36.0,36.900001525878906,34.79999923706055,35.0,23.225969314575195,140071
2002-10-04,35.650001525878906,35.70000076293945,34.0,34.25,22.728275299072266,77089
2002-10-07,34.79999923706055,35.849998474121094,33.650001525878906,33.95000076293945,22.529191970825195,86384
2002-10-08,34.25,35.5,33.5,34.25,22.728275299072266,109990
2002-10-09,34.0,35.29999923706055,33.099998474121094,33.20000076293945,22.031497955322266,81352
2002-10-10,33.5,33.5,31.25,32.75,21.732873916625977,96552
2002-10-11,33.20000076293945,33.70000076293945,31.299999237060547,31.75,21.069276809692383,114640
2002-10-14,32.29999923706055,32.79999923706055,31.149999618530273,31.350000381469727,20.803836822509766,99926
2002-10-15,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,20.803836822509766,0
2002-10-16,32.5,33.349998474121094,31.799999237060547,32.0,21.23517608642578,120328
2002-10-17,32.29999923706055,32.45000076293945,31.75,32.04999923706055,21.268352508544922,68922
2002-10-18,32.400001525878906,32.900001525878906,31.799999237060547,32.0,21.23517608642578,82460
2002-10-21,32.0,32.20000076293945,31.100000381469727,31.450000762939453,20.870193481445312,28062
2002-10-22,31.149999618530273,32.0,30.549999237060547,30.649999618530273,20.339313507080078,51845
2002-10-23,30.450000762939453,31.0,29.649999618530273,29.850000381469727,19.80843734741211,50853
2002-10-24,31.25,34.400001525878906,28.0,29.100000381469727,19.310739517211914,186388
2002-10-25,29.0,29.0,27.25,27.600000381469727,18.315336227416992,66222
2002-10-28,27.5,28.899999618530273,26.549999237060547,26.75,17.751277923583984,42264
2002-10-29,28.0,28.0,26.299999237060547,26.950000762939453,17.88399887084961,51501
2002-10-30,26.649999618530273,27.899999618530273,26.5,26.950000762939453,17.88399887084961,61344
2002-10-31,27.200000762939453,27.600000381469727,26.299999237060547,26.75,17.751277923583984,29809
2002-11-01,26.899999618530273,26.899999618530273,25.75,26.100000381469727,17.31993865966797,20799
2002-11-04,26.5,26.600000381469727,26.100000381469727,26.350000381469727,17.485841751098633,11477
2002-11-05,26.450000762939453,26.5,25.899999618530273,26.149999618530273,17.353118896484375,21323
2002-11-06,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,17.353118896484375,0
2002-11-07,25.25,26.5,25.25,25.950000762939453,17.220401763916016,23101
2002-11-08,25.850000381469727,26.149999618530273,25.350000381469727,25.5,16.921783447265625,22391
2002-11-11,25.5,25.549999237060547,25.0,25.049999237060547,16.623157501220703,24624
2002-11-12,25.100000381469727,25.100000381469727,24.5,24.799999237060547,16.457258224487305,23613
2002-11-13,26.0,28.0,24.600000381469727,24.850000381469727,16.490442276000977,45781
2002-11-14,25.100000381469727,25.100000381469727,24.600000381469727,24.75,16.42407989501953,12943
2002-11-15,25.75,25.75,24.100000381469727,24.850000381469727,16.490442276000977,32693
2002-11-18,24.850000381469727,27.5,24.799999237060547,26.450000762939453,17.552196502685547,76789
2002-11-19,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,17.552196502685547,0
2002-11-20,26.600000381469727,27.649999618530273,26.0,27.25,18.08307647705078,91499
2002-11-21,28.0,29.450000762939453,27.5,28.899999618530273,19.178016662597656,148494
2002-11-22,29.799999237060547,30.399999618530273,28.600000381469727,29.049999237060547,19.277555465698242,113454
2002-11-25,28.799999237060547,29.799999237060547,28.149999618530273,28.549999237060547,18.94575309753418,48814
2002-11-26,28.100000381469727,29.799999237060547,28.100000381469727,29.100000381469727,19.310739517211914,70255
2002-11-27,29.5,29.5,28.049999237060547,28.200000762939453,18.7134952545166,39838
2002-11-28,29.0,29.299999237060547,28.5,28.950000762939453,19.211200714111328,52628
2002-11-29,29.0,31.149999618530273,28.600000381469727,30.75,20.40567398071289,177872
2002-12-02,32.400001525878906,34.5,31.149999618530273,34.0,22.562374114990234,258893
2002-12-03,34.0,34.099998474121094,28.0,30.350000381469727,20.14023780822754,235099
2002-12-04,29.600000381469727,30.399999618530273,28.25,28.700000762939453,19.045299530029297,154176
2002-12-05,29.399999618530273,30.5,29.25,30.049999237060547,19.94115447998047,154417
2002-12-06,30.399999618530273,30.850000381469727,29.799999237060547,30.299999237060547,20.1070556640625,194194
2002-12-09,30.549999237060547,33.0,29.850000381469727,30.950000762939453,20.538393020629883,364684
2002-12-10,30.399999618530273,31.75,30.0,31.450000762939453,20.870193481445312,132760
2002-12-11,31.950000762939453,32.5,30.600000381469727,30.899999618530273,20.505210876464844,147741
2002-12-12,32.5,32.5,30.549999237060547,31.100000381469727,20.637937545776367,92439
2002-12-13,30.5,31.450000762939453,30.5,30.850000381469727,20.47203826904297,59651
2002-12-16,31.100000381469727,31.950000762939453,30.399999618530273,30.700000762939453,20.372495651245117,140459
2002-12-17,31.149999618530273,31.5,30.0,30.100000381469727,19.974334716796875,97145
2002-12-18,30.100000381469727,30.899999618530273,29.700000762939453,29.950000762939453,19.87479591369629,73384
2002-12-19,29.799999237060547,30.899999618530273,29.100000381469727,30.649999618530273,20.339313507080078,100606
2002-12-20,31.5,34.70000076293945,31.399999618530273,32.29999923706055,21.434253692626953,419655
2002-12-23,32.20000076293945,32.599998474121094,31.049999237060547,31.299999237060547,20.770652770996094,118595
2002-12-24,31.5,36.5,30.700000762939453,36.0,23.889572143554688,837230
2002-12-25,36.0,36.0,36.0,36.0,23.889572143554688,0
2002-12-26,35.5,36.400001525878906,34.70000076293945,34.95000076293945,23.192790985107422,309790
2002-12-27,37.70000076293945,37.70000076293945,33.75,34.0,22.562374114990234,136915
