Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,86.5,95.5,86.5,95.5,50.642459869384766,3986
2002-07-02,99.0,105.05000305175781,98.0,105.05000305175781,55.70674133300781,12609
2002-07-03,109.80000305175781,110.30000305175781,109.0,110.30000305175781,58.490745544433594,3841
2002-07-04,115.8499984741211,115.8499984741211,111.0,115.8499984741211,61.433837890625,18798
2002-07-05,121.0,121.0,112.3499984741211,113.44999694824219,60.1611442565918,16713
2002-07-08,118.0,119.0999984741211,114.0,119.0,63.10424041748047,13443
2002-07-09,119.0,119.75,113.0999984741211,113.8499984741211,60.373260498046875,7926
2002-07-10,112.30000305175781,113.9000015258789,107.0,107.55000305175781,57.03245162963867,3600
2002-07-11,103.55000305175781,108.0,103.55000305175781,104.69999694824219,55.52109146118164,5122
2002-07-12,106.0,110.0,105.6500015258789,106.94999694824219,56.71427917480469,2785
2002-07-15,107.19999694824219,107.19999694824219,98.80000305175781,102.5999984741211,54.40753936767578,3058
2002-07-16,99.0,103.0,99.0,102.0,54.08933639526367,1387
2002-07-17,102.0,103.0,100.25,100.3499984741211,53.21438217163086,1519
2002-07-18,101.0,103.0,101.0,102.80000305175781,54.51357650756836,690
2002-07-19,101.0,102.69999694824219,100.0,100.30000305175781,53.18784713745117,2235
2002-07-22,109.69999694824219,109.69999694824219,98.0,98.4000015258789,52.1803092956543,2789
2002-07-23,95.0,100.25,95.0,99.6500015258789,52.8431510925293,1781
2002-07-24,99.25,100.94999694824219,96.55000305175781,98.80000305175781,52.39242935180664,2677
2002-07-25,98.0,99.0,97.5999984741211,98.0999984741211,52.021217346191406,799
2002-07-26,91.0999984741211,96.44999694824219,91.0999984741211,94.80000305175781,50.27128219604492,1181
2002-07-29,92.25,92.25,89.30000305175781,90.19999694824219,47.831932067871094,792
2002-07-30,92.5,94.5,90.0,91.19999694824219,48.36223602294922,1200
2002-07-31,84.0,89.9000015258789,84.0,87.3499984741211,46.32062911987305,1608
2002-08-01,90.0,90.0,87.0,87.0,46.135013580322266,1737
2002-08-02,89.80000305175781,89.80000305175781,87.05000305175781,87.25,46.26759719848633,328
2002-08-05,89.0,92.9000015258789,89.0,90.9000015258789,48.20314407348633,565
2002-08-06,94.0,94.0,90.0,91.75,48.65388107299805,832
2002-08-07,91.0,91.0,88.0,88.0999984741211,46.71834182739258,3360
2002-08-08,89.0,90.0,88.55000305175781,89.0,47.19560623168945,580
2002-08-09,89.0,92.9000015258789,89.0,92.9000015258789,49.26372528076172,183
2002-08-12,92.30000305175781,92.30000305175781,88.05000305175781,89.30000305175781,47.354679107666016,377
2002-08-13,88.0,90.0,87.0,87.1500015258789,46.21456527709961,896
2002-08-14,86.05000305175781,88.94999694824219,86.0,87.30000305175781,46.29412841796875,685
2002-08-15,87.30000305175781,87.30000305175781,87.30000305175781,87.30000305175781,46.29412841796875,0
2002-08-16,88.5,88.5,86.0,86.44999694824219,45.84336853027344,1260
2002-08-19,86.0,86.0,83.4000015258789,83.5,44.279022216796875,1183
2002-08-20,86.9000015258789,86.94999694824219,84.0,85.0,45.074462890625,506
2002-08-21,86.8499984741211,87.0,86.8499984741211,86.9000015258789,46.08200454711914,180
2002-08-22,89.9000015258789,91.75,89.0,89.0,47.19560623168945,856
