Date,Open,High,Low,Close,Adj Close,Volume
2020-10-30,23.299999237060547,24.299999237060547,22.5,23.850000381469727,23.57500457763672,194552
2020-11-02,24.399999618530273,26.200000762939453,22.5,23.0,22.73480796813965,140738
2020-11-03,25.0,25.25,22.549999237060547,22.75,22.487688064575195,394448
2020-11-04,23.0,23.0,20.5,20.649999618530273,20.41189956665039,489720
2020-11-05,20.700000762939453,21.600000381469727,20.5,20.700000762939453,20.461326599121094,500851
2020-11-06,20.799999237060547,20.899999618530273,20.200000762939453,20.350000381469727,20.1153621673584,524923
2020-11-09,21.200000762939453,21.200000762939453,19.0,19.200000762939453,19.072343826293945,766461
2020-11-10,19.200000762939453,19.350000381469727,18.0,18.25,18.128658294677734,114050
2020-11-11,18.299999237060547,20.049999237060547,18.299999237060547,19.649999618530273,19.519350051879883,536783
2020-11-12,21.0,21.5,19.5,20.850000381469727,20.71137237548828,706916
2020-11-13,21.5,21.5,19.5,20.850000381469727,20.71137237548828,811739
2020-11-14,21.399999618530273,21.399999618530273,19.549999237060547,20.649999618530273,20.512699127197266,38492
2020-11-17,21.0,21.149999618530273,20.149999618530273,20.700000762939453,20.56237030029297,349929
2020-11-18,20.5,20.850000381469727,19.799999237060547,20.049999237060547,19.916688919067383,414474
2020-11-19,20.399999618530273,20.5,19.899999618530273,20.049999237060547,19.916688919067383,201925
2020-11-20,20.5,20.5,19.200000762939453,19.600000381469727,19.469684600830078,232799
2020-11-23,19.850000381469727,20.100000381469727,18.649999618530273,19.299999237060547,19.171676635742188,491184
2020-11-24,19.549999237060547,21.200000762939453,19.100000381469727,21.100000381469727,20.95970916748047,531049
2020-11-25,21.75,21.75,19.700000762939453,20.299999237060547,20.165027618408203,323790
2020-11-26,20.549999237060547,20.850000381469727,20.0,20.549999237060547,20.41336441040039,213981
2020-11-27,20.25,22.549999237060547,20.149999618530273,20.649999618530273,20.512699127197266,616391
2020-12-01,21.25,21.25,20.200000762939453,20.450000762939453,20.31403160095215,332832
2020-12-02,20.700000762939453,22.100000381469727,20.350000381469727,21.899999618530273,21.7543888092041,692725
2020-12-03,22.850000381469727,22.850000381469727,21.799999237060547,22.200000762939453,22.052396774291992,284607
2020-12-04,22.5,22.700000762939453,20.700000762939453,21.200000762939453,21.059043884277344,353545
2020-12-07,23.0,23.600000381469727,22.049999237060547,22.899999618530273,22.74774169921875,585053
2020-12-08,23.049999237060547,23.799999237060547,21.700000762939453,22.200000762939453,22.052396774291992,271297
2020-12-09,23.0,23.0,22.0,22.149999618530273,22.002727508544922,231877
2020-12-10,22.149999618530273,22.399999618530273,21.700000762939453,22.049999237060547,21.903390884399414,242461
