Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,48.25,49.20000076293945,47.900001525878906,48.54999923706055,47.831233978271484,1632747
2002-08-13,49.0,49.0,47.650001525878906,48.20000076293945,47.48641586303711,1000175
2002-08-14,47.900001525878906,48.20000076293945,46.599998474121094,46.79999923706055,46.10714340209961,1253472
2002-08-15,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,46.10714340209961,0
2002-08-16,48.0,48.0,44.400001525878906,44.849998474121094,44.18600845336914,3944661
2002-08-19,46.79999923706055,46.79999923706055,42.75,43.20000076293945,42.56044006347656,3018922
2002-08-20,43.79999923706055,46.900001525878906,41.849998474121094,46.5,45.81158447265625,9960283
2002-08-21,46.75,49.5,45.599998474121094,47.79999923706055,47.09233093261719,9841478
2002-08-22,48.25,48.95000076293945,46.150001525878906,46.599998474121094,45.910099029541016,4885154
2002-08-23,46.95000076293945,47.79999923706055,46.04999923706055,46.75,46.057884216308594,3783145
2002-08-26,46.70000076293945,47.54999923706055,46.099998474121094,46.650001525878906,45.9593620300293,2156565
2002-08-27,47.0,47.75,44.900001525878906,45.20000076293945,44.530826568603516,3914782
2002-08-28,44.650001525878906,45.20000076293945,43.650001525878906,44.900001525878906,44.235267639160156,2025829
2002-08-29,44.5,45.20000076293945,43.650001525878906,44.25,43.59489440917969,1745453
2002-08-30,44.70000076293945,46.20000076293945,44.29999923706055,45.849998474121094,45.17120361328125,2379021
2002-09-02,46.0,55.04999923706055,46.0,55.04999923706055,54.23500061035156,14637789
2002-09-03,55.5,58.20000076293945,53.54999923706055,55.54999923706055,54.727596282958984,24356698
2002-09-04,53.349998474121094,55.849998474121094,52.25,55.04999923706055,54.23500061035156,15798537
2002-09-05,57.0,57.0,53.45000076293945,54.599998474121094,53.791664123535156,15371314
2002-09-06,53.150001525878906,53.900001525878906,50.599998474121094,51.5,50.7375602722168,11798198
2002-09-09,51.04999923706055,53.099998474121094,51.0,51.75,50.98386001586914,6383771
2002-09-10,51.75,51.75,51.75,51.75,50.98386001586914,0
2002-09-11,52.599998474121094,53.95000076293945,52.5,52.79999923706055,52.018314361572266,6033197
2002-09-12,53.099998474121094,53.79999923706055,51.650001525878906,52.25,51.4764518737793,4804800
2002-09-13,51.25,51.79999923706055,50.79999923706055,51.099998474121094,50.34347915649414,2907674
2002-09-16,52.400001525878906,53.599998474121094,51.599998474121094,52.25,51.4764518737793,8282743
2002-09-17,53.25,53.79999923706055,52.75,53.400001525878906,52.609432220458984,5412174
2002-09-18,53.0,53.0,50.849998474121094,51.150001525878906,50.39274215698242,4588304
2002-09-19,51.95000076293945,51.95000076293945,49.0,50.099998474121094,49.35828399658203,5853514
2002-09-20,48.95000076293945,50.400001525878906,48.0,49.95000076293945,49.210506439208984,4992127
2002-09-23,51.0,51.0,47.099998474121094,47.75,47.04307556152344,4884853
2002-09-24,46.79999923706055,47.150001525878906,45.25,46.45000076293945,45.762325286865234,5358631
2002-09-25,45.099998474121094,47.25,45.099998474121094,46.79999923706055,46.10714340209961,5312962
2002-09-26,47.79999923706055,47.79999923706055,45.849998474121094,46.349998474121094,45.66380310058594,5527669
2002-09-27,46.5,47.599998474121094,46.29999923706055,46.599998474121094,45.910099029541016,5268374
2002-09-30,46.29999923706055,46.29999923706055,42.099998474121094,42.900001525878906,42.26487731933594,7850270
2002-10-01,42.5,43.099998474121094,37.5,38.79999923706055,38.2255744934082,13514649
2002-10-02,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,38.2255744934082,0
2002-10-03,39.20000076293945,39.5,38.099998474121094,38.400001525878906,37.83150100708008,6093787
2002-10-04,38.45000076293945,39.0,36.54999923706055,37.25,36.698524475097656,6525257
2002-10-07,37.150001525878906,38.79999923706055,36.25,38.20000076293945,37.634464263916016,7727893
2002-10-08,38.45000076293945,39.650001525878906,37.900001525878906,39.099998474121094,38.52113723754883,6777443
2002-10-09,39.5,40.79999923706055,38.0,38.25,37.683719635009766,8579550
2002-10-10,38.0,38.400001525878906,36.400001525878906,37.0,36.45222473144531,6316959
2002-10-11,38.5,38.70000076293945,36.20000076293945,36.70000076293945,36.15666580200195,10283350
2002-10-14,37.45000076293945,37.70000076293945,35.25,35.54999923706055,35.02368927001953,6294287
2002-10-15,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,35.02368927001953,0
2002-10-16,36.79999923706055,37.0,33.95000076293945,36.04999923706055,35.516292572021484,12800963
2002-10-17,36.45000076293945,37.29999923706055,35.25,36.79999923706055,36.255191802978516,8891643
2002-10-18,37.5,37.5,35.75,35.95000076293945,35.41777420043945,7443536
2002-10-21,36.400001525878906,36.400001525878906,35.5,36.150001525878906,35.61481475830078,5490086
2002-10-22,36.400001525878906,37.20000076293945,35.349998474121094,35.75,35.220733642578125,11995673
2002-10-23,35.900001525878906,36.400001525878906,34.849998474121094,35.150001525878906,34.62961959838867,5077523
2002-10-24,35.54999923706055,35.54999923706055,33.900001525878906,34.349998474121094,33.841453552246094,5572750
2002-10-25,34.04999923706055,34.20000076293945,32.70000076293945,33.349998474121094,32.856266021728516,6193786
2002-10-28,33.29999923706055,33.400001525878906,31.5,32.29999923706055,31.821807861328125,5913846
2002-10-29,32.54999923706055,33.95000076293945,32.5,33.70000076293945,33.201080322265625,4213561
2002-10-30,33.75,34.45000076293945,33.400001525878906,34.0,33.49664306640625,3588648
2002-10-31,34.400001525878906,35.150001525878906,33.5,34.599998474121094,34.08774948120117,3231670
2002-11-01,34.349998474121094,35.5,34.150001525878906,34.5,33.98923873901367,4251421
2002-11-04,35.0,35.20000076293945,34.349998474121094,34.650001525878906,34.13701629638672,1244493
2002-11-05,34.79999923706055,34.900001525878906,33.599998474121094,33.849998474121094,33.34885787963867,1261387
2002-11-06,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,33.34885787963867,0
2002-11-07,34.25,35.900001525878906,33.849998474121094,35.349998474121094,34.82665252685547,4782799
2002-11-08,36.0,36.900001525878906,35.20000076293945,35.70000076293945,35.17147445678711,4207214
2002-11-11,35.54999923706055,37.70000076293945,35.25,36.95000076293945,36.4029655456543,11294662
2002-11-12,36.25,37.25,36.0,37.0,36.45222473144531,5405422
2002-11-13,37.5,37.650001525878906,36.04999923706055,36.20000076293945,35.6640739440918,5791656
2002-11-14,36.5,38.0,36.400001525878906,37.349998474121094,36.79704284667969,8354359
2002-11-15,38.0,38.400001525878906,37.54999923706055,37.70000076293945,37.14186477661133,5885514
2002-11-18,37.79999923706055,38.54999923706055,36.79999923706055,37.0,36.45222473144531,4408575
2002-11-19,37.0,37.0,37.0,37.0,36.45222473144531,0
2002-11-20,37.099998474121094,37.400001525878906,36.650001525878906,36.900001525878906,36.35370635986328,2798843
2002-11-21,37.25,37.75,36.79999923706055,36.95000076293945,36.4029655456543,4423042
2002-11-22,37.5,38.75,37.150001525878906,38.25,37.683719635009766,6347897
2002-11-25,38.099998474121094,40.20000076293945,38.099998474121094,39.849998474121094,39.26002883911133,9364778
2002-11-26,40.29999923706055,40.70000076293945,38.849998474121094,39.150001525878906,38.570396423339844,7427362
2002-11-27,38.900001525878906,39.5,38.150001525878906,38.400001525878906,37.83150100708008,3072004
2002-11-28,39.70000076293945,41.0,39.0,40.599998474121094,39.998924255371094,7782516
2002-11-29,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,39.998924255371094,0
2002-12-02,42.0,44.0,41.75,43.75,43.102294921875,12138586
2002-12-03,42.45000076293945,43.349998474121094,40.79999923706055,41.29999923706055,40.688568115234375,11979654
2002-12-04,40.54999923706055,41.95000076293945,40.29999923706055,41.599998474121094,40.98412322998047,8829071
2002-12-05,42.04999923706055,42.599998474121094,41.599998474121094,42.25,41.6245002746582,9284348
2002-12-06,42.400001525878906,43.45000076293945,42.150001525878906,43.0,42.3633918762207,6105618
2002-12-09,44.0,44.75,42.25,42.599998474121094,41.96931838989258,7944203
2002-12-10,42.04999923706055,42.099998474121094,41.20000076293945,41.849998474121094,41.23041915893555,6142246
2002-12-11,42.599998474121094,42.849998474121094,41.150001525878906,41.400001525878906,40.78709030151367,5401600
2002-12-12,42.0,42.0,40.70000076293945,40.849998474121094,40.2452278137207,2817505
2002-12-13,41.0,41.45000076293945,40.29999923706055,40.45000076293945,39.85115051269531,2480327
2002-12-16,41.599998474121094,41.599998474121094,38.849998474121094,39.0,38.4226188659668,6021041
2002-12-17,39.5,39.5,37.54999923706055,37.900001525878906,37.33890151977539,4828303
2002-12-18,37.900001525878906,38.349998474121094,36.400001525878906,37.25,36.698524475097656,4500169
2002-12-19,36.95000076293945,37.45000076293945,36.5,37.099998474121094,36.550743103027344,4777687
2002-12-20,36.95000076293945,39.25,36.79999923706055,38.79999923706055,38.2255744934082,6948555
2002-12-23,39.400001525878906,39.400001525878906,36.599998474121094,37.29999923706055,36.74778366088867,3900850
2002-12-24,35.5,37.45000076293945,35.5,37.150001525878906,36.600006103515625,2798535
2002-12-25,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,36.600006103515625,0
2002-12-26,37.5,38.20000076293945,37.099998474121094,37.29999923706055,36.74778366088867,3074149
2002-12-27,37.70000076293945,39.400001525878906,37.5,38.599998474121094,38.02853775024414,8284533
2002-12-30,38.54999923706055,39.349998474121094,38.150001525878906,39.099998474121094,38.52113723754883,3895465
2002-12-31,39.099998474121094,39.45000076293945,38.25,38.349998474121094,37.7822380065918,3652368
2003-01-01,37.900001525878906,39.95000076293945,37.900001525878906,39.70000076293945,39.11225128173828,6623031
2003-01-02,40.04999923706055,40.04999923706055,38.349998474121094,38.599998474121094,38.02853775024414,5321398
2003-01-03,39.25,39.349998474121094,37.95000076293945,38.25,37.683719635009766,3382969
2003-01-06,38.79999923706055,38.79999923706055,37.099998474121094,37.20000076293945,36.64926528930664,2991800
2003-01-07,37.650001525878906,37.650001525878906,36.54999923706055,36.79999923706055,36.255191802978516,2081728
2003-01-08,37.20000076293945,37.75,36.79999923706055,37.400001525878906,36.8463020324707,2058711
2003-01-09,37.5,38.349998474121094,36.900001525878906,38.04999923706055,37.48667907714844,4594303
2003-01-10,39.5,39.900001525878906,37.29999923706055,37.400001525878906,36.8463020324707,4660401
2003-01-13,36.599998474121094,36.849998474121094,36.0,36.599998474121094,36.05814743041992,3610085
2003-01-14,36.75,37.5,36.5,37.20000076293945,36.64926528930664,2903690
2003-01-15,37.29999923706055,37.70000076293945,36.650001525878906,36.95000076293945,36.4029655456543,4766231
2003-01-16,36.75,37.45000076293945,36.54999923706055,37.0,36.45222473144531,2369654
2003-01-17,37.0,37.25,35.599998474121094,36.25,35.71332931518555,4526889
2003-01-20,36.0,36.25,35.20000076293945,35.70000076293945,35.17147445678711,2822919
2003-01-21,35.79999923706055,36.0,35.04999923706055,35.54999923706055,35.02368927001953,1689775
2003-01-22,35.400001525878906,35.70000076293945,35.25,35.29999923706055,34.77739334106445,1836491
