Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,92.6500015258789,97.27999877929688,92.19999694824219,97.2300033569336,94.86396026611328,212400
2015-03-03,102.08999633789062,102.08999633789062,97.80000305175781,102.08999633789062,99.6056900024414,213555
2015-03-04,106.80000305175781,107.19000244140625,104.0,107.19000244140625,104.58158111572266,37720
2015-03-05,112.54000091552734,112.54000091552734,108.0999984741211,112.52999877929688,109.79163360595703,119615
2015-03-09,116.4000015258789,116.4000015258789,106.91000366210938,107.1500015258789,104.54254913330078,57515
2015-03-10,106.0,106.0,101.80000305175781,101.88999938964844,99.41055297851562,26840
2015-03-11,102.4000015258789,103.80000305175781,97.04000091552734,98.88999938964844,96.48356628417969,24590
2015-03-12,94.80000305175781,100.0,94.80000305175781,97.61000061035156,95.23471069335938,16140
2015-03-13,99.98999786376953,100.19999694824219,93.01000213623047,93.38999938964844,91.11740112304688,22900
2015-03-16,93.80000305175781,94.19999694824219,90.22000122070312,91.87999725341797,89.6441421508789,13940
2015-03-17,91.80000305175781,96.4000015258789,86.19999694824219,89.83999633789062,87.6537857055664,41215
2015-03-18,91.0,94.97000122070312,90.20999908447266,93.94999694824219,91.66376495361328,25365
2015-03-19,93.68000030517578,95.55999755859375,90.0,92.5999984741211,90.34663391113281,32755
2015-03-20,92.80000305175781,92.95999908447266,89.5999984741211,90.4000015258789,88.2001724243164,6545
2015-03-23,89.08000183105469,91.30000305175781,89.08000183105469,90.08999633789062,87.89769744873047,38265
2015-03-24,91.0199966430664,91.0199966430664,86.4800033569336,88.31999969482422,86.1707763671875,10695
2015-03-25,89.0,90.5999984741211,82.19999694824219,87.31999969482422,85.19511413574219,49760
2015-03-26,87.0,89.0,80.4800033569336,83.23999786376953,81.2143783569336,18195
2015-03-27,85.0,87.0,81.01000213623047,85.88999938964844,83.7999038696289,18940
2015-03-30,85.0,88.0,84.0,87.87000274658203,85.73174285888672,8760
2015-03-31,87.0,88.0,85.06999969482422,87.88999938964844,85.75123596191406,10005
2015-04-01,88.0,88.0,86.0,86.37000274658203,84.26822662353516,2640
2015-04-06,89.0,89.0,86.0,87.26000213623047,85.13656616210938,7545
2015-04-07,86.20999908447266,89.18000030517578,84.4000015258789,87.98999786376953,85.84880065917969,26440
2015-04-08,88.0,88.0,85.19999694824219,85.77999877929688,83.69258117675781,24375
2015-04-09,85.0,90.0,81.0999984741211,87.77999877929688,85.64391326904297,54445
2015-04-10,87.73999786376953,90.0,87.0,88.0,85.85855865478516,10430
2015-04-13,89.5999984741211,91.01000213623047,88.19999694824219,89.9800033569336,87.79037475585938,19920
2015-04-15,90.5999984741211,90.5999984741211,86.0,86.70999908447266,84.59993743896484,15225
2015-04-16,87.98999786376953,88.0,85.0,86.97000122070312,84.85363006591797,6560
2015-04-17,87.38999938964844,87.38999938964844,84.4000015258789,85.06999969482422,82.99986267089844,5890
2015-04-20,84.75,86.80000305175781,82.0,83.2699966430664,81.24365997314453,23185
2015-04-21,82.2699966430664,84.18000030517578,82.0,82.2699966430664,80.26799011230469,14675
2015-04-22,82.12999725341797,86.08999633789062,82.12999725341797,83.73999786376953,81.70221710205078,4685
2015-04-23,82.11000061035156,84.18000030517578,82.01000213623047,82.16000366210938,80.16068267822266,1770
2015-04-24,82.22000122070312,82.56999969482422,80.80000305175781,81.88999938964844,79.89724731445312,15275
2015-04-27,82.0,82.0,66.25,80.01000213623047,78.06300354003906,19470
2015-04-28,80.0,82.19999694824219,78.0,80.19000244140625,78.2386245727539,6580
2015-04-29,79.0,80.0,75.81999969482422,77.16999816894531,75.29209899902344,1520
2015-04-30,79.87000274658203,81.58999633789062,77.30999755859375,79.51000213623047,77.57516479492188,32770
2015-05-04,77.04000091552734,81.5999984741211,77.04000091552734,80.41999816894531,78.4630126953125,11615
2015-05-05,78.13999938964844,84.0,78.13999938964844,81.95999908447266,79.96553802490234,4520
