Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,495.04998779296875,600.0,494.5,494.75,492.62872314453125,8235
2021-02-23,495.1499938964844,496.0,431.25,489.45001220703125,487.3514709472656,2543
2021-02-24,496.1499938964844,496.1499938964844,477.0,477.0,474.9548645019531,981
2021-02-25,478.79998779296875,479.04998779296875,478.0,478.0,475.9505615234375,440
2021-02-26,478.0,478.1499938964844,477.6499938964844,477.70001220703125,475.65185546875,532
2021-03-01,420.20001220703125,455.1499938964844,402.0,438.29998779296875,436.4207458496094,1271
2021-03-02,513.5,513.5,411.25,419.1000061035156,417.3031005859375,11385
2021-03-03,419.04998779296875,419.04998779296875,411.45001220703125,414.8500061035156,413.0713195800781,6556
2021-03-04,413.95001220703125,414.8500061035156,402.54998779296875,414.79998779296875,413.0215148925781,1123
2021-03-05,414.79998779296875,414.79998779296875,394.95001220703125,395.75,394.05322265625,44280
2021-03-08,398.0,398.0,383.29998779296875,389.0,387.3321533203125,52067
2021-03-09,390.45001220703125,391.0,351.25,371.25,369.6582336425781,9558
2021-03-10,385.0,390.0,369.8500061035156,388.75,387.0832214355469,2195
2021-03-12,388.04998779296875,390.0,356.54998779296875,365.0,363.43505859375,6690
2021-03-15,372.70001220703125,378.29998779296875,340.1000061035156,369.6000061035156,368.01531982421875,4173
2021-03-16,369.8500061035156,390.0,369.8500061035156,386.6499938964844,384.9922180175781,2186
2021-03-17,390.0,390.0,368.0,388.95001220703125,387.2823791503906,3212
2021-03-18,405.0,425.0,355.75,378.25,376.6282653808594,11717
2021-03-19,369.0,453.8999938964844,369.0,423.29998779296875,421.4850769042969,45373
2021-03-22,459.0,507.95001220703125,436.0,507.95001220703125,505.7721862792969,70172
2021-03-23,465.0,495.0,406.3999938964844,440.0,438.1134948730469,146006
2021-03-24,447.0,474.95001220703125,432.04998779296875,438.54998779296875,436.669677734375,13221
2021-03-25,438.54998779296875,442.70001220703125,412.6499938964844,418.8999938964844,417.1039733886719,5939
2021-03-26,416.0,469.95001220703125,416.0,428.0,426.1649475097656,127641
2021-03-30,429.0,444.3500061035156,425.20001220703125,431.79998779296875,429.9486389160156,3681
2021-03-31,443.95001220703125,443.95001220703125,360.29998779296875,427.6000061035156,425.7666320800781,41910
2021-04-01,425.0,435.0,416.0,429.70001220703125,427.857666015625,81372
2021-04-05,424.29998779296875,435.0,422.1000061035156,427.95001220703125,426.11517333984375,1961
2021-04-06,435.0,507.0,425.3500061035156,476.54998779296875,474.50677490234375,76601
2021-04-07,484.0,485.0,445.20001220703125,450.1499938964844,448.2199401855469,50722
2021-04-08,453.79998779296875,485.0,422.6000061035156,426.1000061035156,424.2730712890625,365696
2021-04-09,429.75,431.6499938964844,408.95001220703125,416.1000061035156,414.31597900390625,18238
2021-04-12,415.0,415.0,392.6499938964844,401.6499938964844,399.92791748046875,8806
2021-04-13,402.79998779296875,409.3500061035156,390.0,395.8500061035156,394.1528015136719,5386
2021-04-15,409.8999938964844,424.70001220703125,390.29998779296875,419.20001220703125,417.4026794433594,113696
2021-04-16,421.0,425.04998779296875,406.20001220703125,418.25,416.4567565917969,2203
2021-04-19,403.04998779296875,429.95001220703125,403.0,411.29998779296875,409.5364990234375,2311
2021-04-20,427.0,435.0,406.95001220703125,410.8999938964844,409.13824462890625,3975
2021-04-22,412.0,419.79998779296875,395.0,395.79998779296875,394.10296630859375,4214
2021-04-23,414.25,425.0,390.0,410.79998779296875,409.0386657714844,135914
2021-04-26,411.54998779296875,473.0,409.75,452.3500061035156,450.4105529785156,187641
2021-04-27,473.5,480.0,438.0,443.45001220703125,441.5487060546875,46734
2021-04-28,443.29998779296875,473.8999938964844,427.95001220703125,461.5,459.52130126953125,45990
2021-04-29,495.0,495.0,421.25,432.5,430.6456298828125,241298
2021-04-30,426.0,426.0,405.0,410.6000061035156,408.83953857421875,39606
2021-05-03,396.0,431.5,377.0,379.70001220703125,378.072021484375,75794
2021-05-04,389.70001220703125,389.79998779296875,354.04998779296875,358.1000061035156,356.56463623046875,69740
2021-05-05,359.70001220703125,374.1499938964844,340.0,344.20001220703125,342.7242431640625,57428
2021-05-06,344.20001220703125,348.0,314.6499938964844,321.8500061035156,320.4700622558594,54679
2021-05-07,327.8999938964844,345.0,261.0,305.3999938964844,304.090576171875,186405
2021-05-10,310.70001220703125,317.0,293.3500061035156,304.6000061035156,303.29400634765625,29802
2021-05-11,304.6000061035156,316.0,274.6000061035156,284.04998779296875,282.83209228515625,69274
2021-05-12,289.75,299.0,272.0,282.79998779296875,281.58746337890625,42827
2021-05-14,283.0,289.75,269.95001220703125,270.95001220703125,269.7882995605469,48941
2021-05-17,269.95001220703125,271.95001220703125,240.35000610351562,244.64999389648438,243.60104370117188,307701
2021-05-18,244.64999389648438,244.64999389648438,220.1999969482422,220.25,219.30567932128906,399969
2021-05-19,217.9499969482422,242.25,202.35000610351562,242.25,241.2113494873047,885687
2021-05-20,263.6000061035156,266.45001220703125,256.1000061035156,266.45001220703125,265.3076171875,92796
2021-05-21,289.0,293.04998779296875,270.0,292.8999938964844,291.6441650390625,364013
2021-05-24,308.3500061035156,314.8999938964844,278.3500061035156,295.1000061035156,293.83477783203125,224062
2021-05-25,298.8999938964844,300.8999938964844,283.54998779296875,288.45001220703125,287.2132568359375,91601
2021-05-26,288.0,291.95001220703125,275.0,283.6000061035156,282.3840637207031,33282
2021-05-27,272.6000061035156,291.0,272.6000061035156,285.6499938964844,284.4252624511719,149640
2021-05-28,285.6499938964844,289.95001220703125,275.04998779296875,281.1000061035156,279.8948059082031,46477
